posts,angry,fear,happy,neutral,sad,surprise
每当心情烦躁时，我会去一处安静的地方，闭上眼睛，深呼吸。只有在这种时候，我才能重新找到自己的节奏。🌿,0.0,0,0.62,0.3,0.11,0.0
今天去图书馆借了几本书，沉浸在书的世界里，感觉自己被洗净了所有的疲惫。📖,0.0,0,0.63,0.14,0.33,0.0
又去逛了那条熟悉的小街，今天特意带着相机，拍下了那种安静又美好的画面。摄影真的很治愈人心。📸,0.0,0,0.99,0.07,0.0,0.0
每当在星空下仰望，心中总是充满了梦想。人生的道路也许不总是平坦的，但星光总会指引方向。🌟,0.0,0,0.86,0.13,0.0,0.0
今天做了个很简单的手工项目，虽然不完美，但却让人觉得很有成就感。做自己喜欢的事，就是最好的放松。🧵,0.0,0,0.96,0.09,0.0,0.0
看着窗外的雪慢慢飘落，心里不禁泛起一股温暖的感觉。冬天总是让人想要蜷缩在被窝里，好好休息。❄️,0.0,0,0.87,0.07,0.13,0.0
下午去散步，遇到了几个画家在画风景，想起自己也有那么一段画画的时光。艺术，真的是一种能治愈心灵的力量。🎨,0.0,0,0.93,0.11,0.0,0.06
突然发现，生活中有很多美好的瞬间，只要用心去感受。比如，走在街头，阳光照在脸上，风拂过发梢。☀️,0.0,0,0.78,0.09,0.1,0.07
上班路上，遇见了一个小女孩，她抱着一只毛绒玩具，笑得那么灿烂。生活就是要有这种纯真无邪的笑容。🧸,0.07,0,0.99,0.0,0.0,0.0
周末的午后，和朋友去公园走了一圈。绿树成荫，阳光正好，空气清新。心情就这样被自然治愈了。🌳,0.0,0,0.94,0.0,0.06,0.0
今天发现自己喜欢上的一首歌，旋律和歌词都特别治愈，听着它，突然感觉生活变得温暖起来。🎶,0.07,0,0.94,0.0,0.0,0.0
下午的阳光透过窗帘洒在地板上，温暖又舒适。我捧起一本书，开始静静地读，享受这片刻的宁静。📚,0.0,0,0.81,0.21,0.06,0.0
今晚去看了一个小型的音乐会，虽然不大，但每一首乐曲都触动了心灵。艺术的魅力，真的是无法言喻。🎶,0.0,0,0.89,0.12,0.0,0.1
现在的我，最喜欢的是独自一人，带上耳机，听着自己喜欢的音乐，慢慢地走在夜色中。🌙,0.06,0,0.84,0.14,0.0,0.0
今天从窗口望出去，天空像画布一样，涂抹上了最美的蓝色。每一刻的风景都那么让人陶醉。🌌,0.07,0,0.97,0.07,0.0,0.0
昨天和朋友一起去了一个古老的市场，市场里弥漫着香料的味道，摊位上摆满了各种手工艺品。感觉生活充满了色彩。🌸,0.0,0,0.78,0.27,0.0,0.06
不知道为什么，看到下雨天总是特别喜欢穿上雨靴，拿着伞去走一走。雨天的世界，别有一番风味。☔️,0.0,0,0.86,0.13,0.0,0.07
这个季节最适合去森林里散步，感受大自然的气息。大树、小草、清新的空气，这一切让人感到无比轻松。🌳,0.0,0,0.75,0.31,0.0,0.0
下午去逛了一家小书店，书架上都是些很有故事的书。每次逛这种书店，都有种时光倒流的感觉。📚,0.0,0,0.66,0.3,0.12,0.07
每次做手工，都会不自觉地沉浸其中。虽然不是什么复杂的作品，但那份专注和创造的过程，总是让我感觉特别充实。🖌️,0.0,0,0.94,0.07,0.0,0.0
最近迷上了植物，家里种了好多盆小绿植。每天看着它们一点一点长大，心情也会变得很好。🌱,0.0,0,0.93,0.07,0.06,0.0
今天和朋友去看了日落，天空被染成了橙红色，那个瞬间真的是美得让人无法言语。🌇,0.0,0,0.84,0.0,0.0,0.19
今天做了很多自己喜欢的事情，虽然很简单，但却让我感到特别满足。做自己喜欢的事，真的很重要。💖,0.0,0,0.98,0.0,0.0,0.0
有时候，最好的放松方式就是坐在窗边，喝一杯茶，静静地看外面的风景。慢下来，生活就会变得很美好。🍃,0.0,0,0.82,0.25,0.0,0.0
