posts,angry,fear,happy,neutral,sad,surprise
今天去看了一场展览，里面的每一幅画都让我深深震撼。艺术的力量真是神奇，它能让我们从平凡的生活中看见不一样的美。,0.0,0.0,0.79,0.14,0.0,0.21
有时候真的觉得自己不适合在大城市待太久，那个喧嚣的世界让我感到疲惫。也许，某个安静的小镇才是我向往的生活。,0.0,0.0,0.15,0.16,0.77,0.0
这几天心情忽上忽下的，好像有点无法控制自己。或许，是时候给自己一些空间，去找回最初的那个自己。,0.06,0.0,0.0,0.18,0.73,0.0
又是一个忙碌的日子，早晨就开始了无休止的工作，结果下班时已经筋疲力尽。真希望自己可以更好地平衡生活和工作。,0.13,0.0,0.51,0.0,0.48,0.0
每次走到海边，看到那无边的蓝色，心情就会变得特别平静。或许，海是最懂我的一个地方。,0.0,0.0,0.78,0.11,0.13,0.0
现在的我有点迷茫，不知道前方的路会如何。我知道，每一步都需要自己的坚持，但有时候，真的希望能有人给我一些方向。,0.0,0.09,0.43,0.08,0.46,0.0
看着别人的生活总是那么精彩，我也希望能有一段属于自己的冒险，去做一些以前从未尝试过的事情。,0.0,0.0,0.99,0.0,0.0,0.0
最近心情不好，每天都觉得自己像个行尸走肉。希望能尽快走出这段低谷，重新找回自己的节奏。,0.17,0.06,0.07,0.13,0.74,0.0
有时候，想做点什么，但又不知道从哪里开始。心里有很多梦想，却总觉得没有勇气去实现。,0.0,0.0,0.0,0.1,0.99,0.0
真的好想回到那个充满阳光的夏天，和朋友们一起在草地上晒太阳，谈论着未来，毫无顾虑。,0.0,0.0,1.0,0.0,0.0,0.0
看着手上的作品，竟然有一种从未有过的满足感。或许，我就是在做自己喜欢的事情中，找到了属于自己的意义。,0.0,0.0,0.89,0.0,0.0,0.11
生活里的很多小事总是能带给我深深的感动。今天在街头看到一只小狗，开心得跳来跳去，不自觉地笑了。,0.1,0.0,0.97,0.0,0.0,0.0
最近总是感觉自己太孤单了，虽然周围有很多人，但内心的空虚感依然无法填补。也许，是时候去做些改变了。,0.06,0.0,0.1,0.11,0.89,0.0
每次听到那首歌，我都会想起那些温暖的回忆。也许，某些瞬间注定是永远无法忘记的。,0.0,0.0,0.35,0.13,0.6,0.0
今天去了一个小咖啡馆，里面的氛围真的很放松。简简单单的一杯咖啡，竟然能让我感到这么安静和温暖。,0.0,0.0,0.81,0.07,0.0,0.26
可能是工作压力太大，总觉得喘不过气来。希望能有一天，做自己喜欢的事，不再被琐碎的事情所困扰。,0.09,0.05,0.8,0.0,0.16,0.0
看着镜子里的自己，突然意识到，原来时间过得这么快。那些曾经的梦想，现在看起来有些遥远。,0.0,0.0,0.0,0.0,0.84,0.16
今天突然意识到，自己真的有太多的未完成的事情。也许，应该从今天开始，去实现那些自己真正想要的目标。,0.05,0.0,0.32,0.13,0.49,0.0
昨天晚上和朋友聊天，聊到那些年少时的梦想。虽然现在依然在追逐，但却总觉得那些梦想变得越来越模糊。,0.0,0.0,0.08,0.11,0.83,0.0
又是一个充满压力的日子，感觉自己有点力不从心。可是，生活总是逼迫着我们前行，停下也不行。,0.07,0.0,0.09,0.0,0.86,0.0
最近有点焦虑，感觉自己好像已经不再是那个充满热情的自己。或许，我应该给自己一些时间去重新找到热爱。,0.07,0.06,0.14,0.18,0.68,0.0
每次看到自己做的事有所成就，内心就会感到一种不可言喻的快乐。做自己喜欢的事，真的很幸福。,0.07,0.0,1.0,0.0,0.0,0.0
这几天对未来的迷茫感越来越强，似乎一切都变得不那么确定。但我知道，走下去，终究会看到属于自己的光。,0.0,0.0,0.71,0.1,0.12,0.0
最近一直在忙着各种工作，忽略了很多生活中的小事。其实，最简单的快乐，才是最值得珍惜的。,0.0,0.0,0.59,0.11,0.3,0.0
生活中的每一个小细节，都能带给我不一样的感动。可能这就是生活最美的地方吧，平凡中找到了不平凡。,0.0,0.0,1.0,0.0,0.0,0.08
好久没有好好休息了，感觉自己像是被生活磨得越来越疲惫。也许，给自己放个假，才是最好的选择。,0.08,0.0,0.16,0.08,0.76,0.0
看着天空的云彩，心里有种说不出的安宁。生活虽然不完美，但总有一些小幸运，让我们觉得一切值得。,0.0,0.0,1.0,0.0,0.0,0.0
最近有些疲惫，感觉自己快要撑不住了。或许，放慢脚步，调整心态，才能让自己重新找回方向。,0.0,0.0,0.2,0.17,0.66,0.0
每次感到困惑时，我总是喜欢去听一些音乐。那种旋律，能让我暂时忘记烦恼，沉浸在自己的小世界里。,0.0,0.0,0.82,0.2,0.08,0.0
有时候觉得，生活就像是一场漫长的旅行，每个站点都有不同的风景。重要的是，享受每一个瞬间，而不是一直盯着终点。,0.0,0.0,0.61,0.25,0.24,0.0
今天做了一个小决定，决定每周给自己留出一天，做一些自己真正喜欢的事。希望这能给我带来更多的快乐和满足感。,0.0,0.0,0.9,0.1,0.0,0.0
最近真的太累了，连走路都觉得力不从心。希望能有一个地方，让我可以彻底放松，恢复元气。,0.07,0.06,0.27,0.13,0.7,0.0
感觉最近心情好像越来越不稳定，每天都像是走在悬崖边。也许，应该学会给自己多一点耐心。,0.0,0.06,0.06,0.1,0.72,0.0
每当我感觉迷茫时，总会想起那些温暖的记忆。也许，真正的力量来源于那些已经走过的路。,0.0,0.0,0.6,0.15,0.36,0.0
今天又在想，我到底在追寻什么？是不是该给自己一个新的目标，让自己不再那么迷失。,0.1,0.0,0.09,0.08,0.67,0.11
