posts,angry,fear,happy,neutral,sad,surprise
刚才和朋友分享了一段旧视频，看到彼此笑得像傻瓜一样，觉得那些简单的日子真的是最美好的。,0.05,0.0,0.99,0.0,0.0,0.0
今天突然想到以前最喜欢的那本书，虽然它已经被翻了无数遍，但每次再翻开，依然能让我有新的感触。,0.0,0.0,0.9,0.0,0.0,0.0
下午去公园走了走，看到孩子们在沙坑里玩，心情不自觉地变得轻松了起来。,0.0,0.0,0.82,0.2,0.1,0.0
今天在家里做了一个手工项目，虽然有些不完美，但看着自己的作品完成，心里特别满足。,0.0,0.0,0.99,0.0,0.0,0.0
这几天一直在看自己喜欢的纪录片，里面的每一段故事都让我深受触动。,0.0,0.0,0.81,0.15,0.0,0.0
今天去了一个久违的咖啡店，依然是那个熟悉的味道，让人感到特别安心。,0.0,0.06,0.95,0.11,0.0,0.0
晚上和朋友一起坐在阳台上看星星，那一刻的宁静和美丽，真的让我感到内心的平和。,0.0,0.0,1.0,0.09,0.0,0.0
今天遇到一个特别和善的陌生人，他的微笑让我一整天都觉得温暖。,0.0,0.0,1.0,0.0,0.0,0.0
去年冬天买的围巾终于有机会穿上了，围上它的时候，感觉自己像是被温暖包围了。,0.0,0.0,1.0,0.0,0.0,0.0
今天下午有点累，但只要在阳光下坐一会儿，心情就会变得特别好。,0.0,0.0,0.97,0.09,0.0,0.0
今天做了一个小小的手工项目，虽然很简单，但那份专注让我暂时忘记了所有烦恼。,0.0,0.0,0.94,0.0,0.0,0.0
最近喜欢上了用相机拍一些小景物，发现生活中有太多值得珍惜的瞬间。,0.0,0.0,0.87,0.12,0.09,0.0
今天去市场买菜，看着摊位上的新鲜蔬菜，心情突然变得特别好，生活的美好就在这些小细节里。,0.05,0.0,1.0,0.0,0.0,0.0
最近开始种一些小植物，虽然它们很微小，但每一片新叶子都让我感到满足。,0.0,0.0,0.95,0.07,0.0,0.0
今天听到一首老歌，瞬间让我回到了那个无忧无虑的年代，心里暖暖的。,0.0,0.0,1.0,0.0,0.0,0.0
路过一条街道，突然闻到了一种熟悉的香味，瞬间带我回到小时候那个家。,0.0,0.0,0.72,0.13,0.06,0.0
每天的早晨都很特别，看到阳光透过窗帘洒进来，觉得一整天都会变得美好。,0.0,0.0,1.0,0.0,0.0,0.0
