posts,angry,fear,happy,neutral,sad,surprise
有时觉得自己像是一只随风而行的小船，不被束缚，轻轻漂浮。生活不一定要有明确的目的，享受当下的每一个瞬间已经足够。⛵,0.0,0.0,0.69,0.19,0.11,0.0
今天吃了自己做的菜，虽然很简单，但每一口都能感受到自己花的心思。也许生活就是这么简单，简单的东西，才最能打动人心。🍲,0.0,0.0,0.91,0.0,0.0,0.08
看着窗外的雨滴一点一点打在玻璃上，突然觉得很平静。没有什么比在一个安静的空间里，享受自己的时光更舒适了。🌧️,0.0,0.0,0.62,0.17,0.22,0.0
喜欢坐在窗前，看着阳光从窗缝洒进来。这个角度下，阳光洒在桌子上，泛起淡淡的光辉。生活的美好，原来是如此简单。🌞,0.0,0.0,0.87,0.06,0.0,0.13
今天去拍了几张照片，捕捉到了一些瞬间的美好。虽然这些照片只是记录了日常，但它们让我感觉像是留住了生活中的一些温暖。📸,0.0,0.0,0.88,0.12,0.0,0.07
今天做了一个简单的瑜伽练习，整个人感觉都放松了不少。身体和心灵的和谐真的很重要，练习完之后觉得内心格外平静。🧘‍♀️,0.0,0.0,0.79,0.22,0.0,0.0
喜欢在人群中找寻那个独特的自己。今天在街头，看到一只鸽子停在我面前，像是专门来和我打招呼的。生活有时会给我们一些温暖的惊喜。🕊️,0.06,0.0,0.98,0.0,0.0,0.0
昨晚做了个美梦，梦见自己在海边，海浪轻轻拍打着岸边。醒来时，内心依然感到那份宁静和放松。希望可以有更多这样的梦境。🌊,0.0,0.0,0.84,0.1,0.0,0.05
最近特别喜欢在下班后去逛市场，那里有新鲜的水果和蔬菜，每次买上一些，带回家自己做饭，感觉特别充实和满足。🍓,0.0,0.0,0.96,0.0,0.06,0.0
今天终于吃到了那个传说中的麻辣火锅，真的超级辣！吃到一半已经开始流泪，但依然舍不得停下来。辣味的刺激也让我觉得很开心。🔥,0.0,0.0,1.0,0.0,0.0,0.0
今天去海边散步，海风吹在脸上，特别凉快。海水拍打岸边，发出清脆的声音。这个夏天的感觉，真的很棒。🌊,0.0,0.0,1.0,0.09,0.0,0.0
刚刚收到一份小礼物，是我最喜欢的香水，开瓶的那一刻，香气扑鼻而来。生活中一些意外的惊喜，真的会让人觉得非常温暖。🎁,0.15,0.0,1.0,0.0,0.0,0.0
今天做了一些简单的家务，打扫了房间，整理了书架。每当一切恢复整洁，内心也会感到一种安定和平静。清新的家，最让人舒适。🧹,0.0,0.0,0.91,0.15,0.0,0.0
坐在咖啡馆里，边喝着咖啡，边看着窗外的街景。生活的美好，真的在这些看似平凡的瞬间中。咖啡的香气、街头的喧嚣，都成了这一刻的背景。🌆,0.0,0.0,0.75,0.18,0.12,0.14
午后的阳光透过窗帘洒在床上，温暖得让人不想离开。今天的心情特别好，也许是因为这样的光线，让一切都变得美好。☀️,0.08,0.0,0.99,0.0,0.0,0.0
和朋友一起去爬山，虽然有点累，但站在山顶时，望着远方的风景，心中充满了成就感。爬山不仅是挑战自己，也是一种享受自然的方式。⛰️,0.0,0.0,0.96,0.12,0.0,0.0
今天和朋友去了一家很有情调的小酒吧，点了一杯特别的鸡尾酒，聊了许多心事。生活就是要有这些放松的时刻，让人感到轻松和愉悦。🍸,0.0,0.0,0.93,0.13,0.0,0.0
看到小区里的花开了，心里觉得特别温暖。每一朵花都像是自然的礼物，让人觉得生活充满了希望。🌼,0.08,0.0,1.0,0.0,0.0,0.0
今天去看了一个展览，展品充满了创意和想象力。每一件作品都让我思考了很多，艺术的魅力真的无可替代。🎨,0.0,0.0,0.86,0.15,0.0,0.08
下班后去走了步，外面有点冷，但我还是决定不穿外套。让风轻轻拂过脸颊，感受那份自由和清新，真好。🌬️,0.0,0.0,0.95,0.06,0.08,0.0
看着窗外的夕阳慢慢落下，天边的云彩被染成了橙色。那一刻，觉得一切都安静下来，世界很温柔。🌅,0.05,0.0,0.81,0.11,0.08,0.05
今天做了一个新的尝试，自己动手做了一个手工项链。虽然有点笨拙，但还是觉得很有成就感。这种小小的创意，让我感到非常开心。🔗,0.07,0.0,0.97,0.0,0.0,0.0
午后的阳光很好，想去公园走走。那些从树枝间透下来的光点，像是岁月的记忆，让人感到温暖。🌞,0.0,0.0,0.91,0.11,0.11,0.0
最近喜欢在深夜时，静静地想一些心事。虽然有些复杂，但我喜欢这样的独处时光，能让我更加了解自己。🌙,0.0,0.0,0.89,0.12,0.05,0.06
