posts,angry,fear,happy,neutral,sad,surprise
偶尔坐在窗边，望着外面过往的行人，觉得生活其实挺有趣的。每个人的故事都不一样，我们就像是彼此故事中的过客。👀,0.0,0.0,0.82,0.2,0.09,0.11
今天突然心血来潮去看了场小话剧，虽然剧本有些简单，但演员的表现力却让我久久不能忘怀。原来，舞台上演绎的每一个瞬间，都有它的魅力。🎭,0.0,0.0,0.76,0.17,0.0,0.15
最近喜欢上了慢跑，虽然速度不快，但每一次呼吸，每一次脚步，都让我感到无比舒畅。慢下来，也许是我给自己最好的礼物。🏃‍♀️,0.0,0.0,0.97,0.1,0.0,0.0
今天收到了朋友送的一束花，淡淡的香气，温柔的色彩，真是让我一整天都觉得心情愉快。🌷,0.0,0.0,1.0,0.0,0.0,0.0
刚刚在书店发现一本关于旅行的书，书里的每一页都在讲述一个又一个奇妙的故事。旅行，不仅仅是对目的地的追寻，更是对内心的探索。✈️,0.0,0.0,0.63,0.29,0.0,0.16
生活中最喜欢的时刻就是，一切都静悄悄的时候，听到远处的鸟鸣声，感觉自己被世界温柔地包围了。🐦,0.1,0.0,0.94,0.0,0.0,0.05
最近总是在想，要不要开始学画画，虽然手艺不怎么样，但至少能通过画笔表达自己。每个人都有属于自己的方式。🎨,0.0,0.0,0.52,0.25,0.2,0.07
今晚去散步的时候，忽然看到了一场小小的雨，雨滴落下的声音像是自然的低语，轻柔又安慰。☔,0.0,0.0,0.68,0.18,0.22,0.0
今年的第一场雪，飘得很轻，落在肩上，像一层薄薄的羽毛。虽然寒冷，但却带着一种不可言说的美。❄️,0.0,0.0,0.81,0.15,0.0,0.0
今天和朋友一起去游乐园玩，笑得像个孩子，忘记了生活的烦恼。原来，快乐真的很简单。🎢,0.0,0.0,0.98,0.0,0.0,0.09
最近觉得，人生的意义也许就在于每一天的平凡和小幸福。即便是最普通的一天，也有它值得庆祝的瞬间。🌸,0.0,0.0,0.86,0.06,0.0,0.1
这段时间，最喜欢的事情就是做一杯茶，静静坐下来，看看窗外的景色，发发呆。生活，其实就是这份宁静。🍃,0.0,0.0,0.84,0.17,0.0,0.07
每次坐在窗前，看着窗外的天色变换，心里就有一种莫名的宁静。或许这就是属于我的小小幸福吧。🌅,0.0,0.0,0.87,0.08,0.0,0.08
今天去看了场小型音乐会，虽然没有大牌歌手，但每个音符都触动了我内心最柔软的地方。音乐，总是能让我感到不再孤单。🎶,0.0,0.0,0.9,0.07,0.0,0.0
