posts,angry,fear,happy,neutral,sad,surprise
走在回家的路上，心里突然浮现出许多美好的回忆。生活就像这条回家的路，时而平坦，时而崎岖，但总能带你到温暖的地方。🏡,0.08,0,0.93,0.0,0.0,0.0
今晚的星空特别清晰，看着那些璀璨的星星，心情也变得宁静起来。仿佛整个宇宙都在陪伴我，给我力量。🌌,0.0,0,0.97,0.0,0.0,0.0
在公园里散步时，看到一对老夫妇牵着手走过，笑容满面。那一刻，觉得爱情就是这么简单，陪伴就是最长久的承诺。💕,0.0,0,0.9,0.0,0.08,0.09
最近迷上了看手工制作的视频，每次看到别人做出的精美作品，都会激动得想尝试。自己动手，做出的每一件小物件都充满了独特的意义。🖋️,0.05,0,0.85,0.12,0.0,0.07
今天是个特别的日子，和朋友一起做了很多有趣的事。每次和她们在一起，都觉得时光过得特别快，充满了快乐和笑声。🎉,0.12,0,0.97,0.0,0.0,0.0
今天天气有点凉，穿上外套走在路上，感觉自己也变得不再那么急躁，慢慢享受每一步的轻松。🍃,0.0,0,0.81,0.1,0.08,0.0
看着朋友养的植物一天天长大，心里特别有成就感。原来，照顾一株植物，也能给人带来如此大的快乐和满足。🌱,0.06,0,1.0,0.0,0.0,0.09
有时候，最简单的陪伴，就是静静地坐在一起，不说话，也不会感到孤单。真心的陪伴，比什么都重要。🤍,0.0,0,0.85,0.12,0.12,0.0
今天去参加了一个小型的聚会，大家聊得很开心。无论多忙，总要记得留时间和朋友们在一起。人际关系也需要用心去经营。🎉,0.0,0,0.94,0.09,0.0,0.0
在咖啡店看到有人画画，突然有了想学画的冲动。每个人都有自己独特的表达方式，画笔就像是另一种语言。🎨,0.0,0,0.63,0.24,0.11,0.12
最近喜欢在夜深人静时，安静地读书。没有人打扰，只有我和文字在一起，心灵也变得异常平静。📚,0.0,0,0.83,0.12,0.0,0.0
