posts,angry,fear,happy,neutral,sad,surprise
这个淘宝的按钮设计太奇怪了，怎么加购物车按钮那么小，结果我手滑买了东西，幸好赶紧退款了！🛒😅,0.25,0.12,0.1,0.0,0.0,0.54
一年前看过萨嘿的自作曲舞台视频，结果一条评论竟然实现了！这次终于能在香港见到他，太激动了！🎶💖,0.0,0.0,0.69,0.0,0.0,0.32
今天在听《白夜》和《youth》两首歌，真的是仙曲，我觉得这两首歌真的超有灵魂，喜欢得不行！🎵✨,0.0,0.0,0.96,0.06,0.0,0.07
离开澳门回到东京，真是好想那种每天追线下的生活，偶尔觉得自己也想成为那个“朋友圈有钱姐”。🌟💼,0.1,0.0,0.25,0.08,0.55,0.0
每天的生活都在追随自己喜欢的东西，甚至是一些小小的点滴，才发现原来每个瞬间都能让自己开心！✨💫,0.0,0.0,0.94,0.0,0.0,0.11
最近梦见跟休宁凯谈恋爱了，感觉他的性格真好，温柔又善良，真的是个天使！如果他能真的做我的丈夫就好了！💍🌸,0.0,0.0,0.97,0.0,0.0,0.06
虽然我不太喜欢嘈杂的环境，但每当遇到喜欢的偶像或歌声时，心里就特别满足，像找到了自己的位置。🎶💛,0.0,0.0,0.94,0.06,0.0,0.0
看到李泰容的直播，我简直快哭了！他真的是一个非常非常好的人，每一次的努力和付出都值得被温暖回应。😭💖,0.0,0.0,0.86,0.0,0.14,0.0
在电视上看了个演唱会，看到我喜欢的艺人哭了，我也忍不住流泪了，真是心疼他！宝贝以后都只流幸福的眼泪！💧💕,0.0,0.0,0.62,0.0,0.5,0.0
明明是去小韩看直播的，但突然发现自己一直在心不在焉地关注自己的老公，可能爱上他了吧。💖✨,0.0,0.07,0.41,0.0,0.28,0.29
今天逛街的时候，突然看到好多偶像的相关周边，真的是一阵子沉迷在这些东西中，根本停不下来！🛍️,0.07,0.0,0.39,0.0,0.14,0.34
不知道从什么时候起，突然对唱片有了特别的执着，喜欢拆专的那一刻，每一张卡都仿佛是自己心跳的节奏。🎶📀,0.08,0.0,0.87,0.0,0.0,0.08
觉得自己慢慢从一个喜欢追星的女孩，变成了一个懂得享受生活的女孩。每一天都在用心感受这个世界的美好。✨💛,0.06,0.0,1.0,0.0,0.0,0.0
听说自己最爱的演唱会要举办，我已经计划好去看了！喜欢的歌手能在现场看到，心情满满的期待！🎤🎶,0.11,0.0,1.0,0.0,0.0,0.0
刚做完一件DIY作品，虽然不完美，但看着自己做出来的东西，真的觉得很有成就感。这就是生活的乐趣吧。🌸✨,0.0,0.0,1.0,0.0,0.0,0.0
天气突然变得很热，觉得暑假马上就要来了，每年这个时候，总是有一种让人有点小小焦虑的期待感。🌞,0.07,0.2,0.05,0.07,0.56,0.09
看到最近的直播节目，感觉每个艺人都那么真实，真是越来越喜欢他们了。能感受到他们的温暖，真的好开心。📺💖,0.06,0.0,1.0,0.0,0.0,0.0
看到了一个偶像的精彩表现，我心里突然有点想做些什么努力的事情，偶像的精神真的是无处不在。🌟💪,0.0,0.0,0.91,0.0,0.0,0.0
最近每次听到“青春”这首歌，就觉得满满的感动。那种悸动的心情，可能就是年轻时最美的东西吧。🎶💓,0.0,0.0,0.86,0.0,0.0,0.0
看完一部治愈系的电影后，心情特别轻松。或许，生活中的美好，就藏在这些让人心灵放松的片刻吧。🎬,0.0,0.0,0.78,0.19,0.0,0.06
发现自己最近开始特别喜欢文艺的生活方式，安静的午后读书，慢慢享受生活中的每一个细节。📚🌿,0.0,0.0,0.83,0.18,0.0,0.08
看着手里的杯子，突然明白了，“慢生活”才是最值得追求的生活方式。每一口茶，每一刻的安静，都能让人充实。🍵✨,0.0,0.0,0.87,0.16,0.0,0.0
想到今天的早晨，阳光刚刚洒进窗户，空气清新，心情特别平静，真的是一个完美的开始。🌅💛,0.0,0.0,0.97,0.0,0.0,0.0
那些小小的礼物，总能让我觉得特别温暖，看到朋友送的手工艺品，心里特别感动。生活中的温暖总是简单又真实。🎁❤️,0.06,0.0,1.0,0.0,0.0,0.0
有时候自己一个人静静坐着，看着窗外的风景，突然觉得生活也可以这么安静和美好。🌳🌤️,0.0,0.0,0.86,0.0,0.06,0.12
今天在城市的小巷子里走了一圈，发现了好多小店，偶尔的一次走失，却发现了未知的美好。🏙️💛,0.0,0.0,0.66,0.0,0.21,0.14
这几天又开始喜欢看星空了，晚上躺在床上，透过窗帘看到星星，心里觉得特别安定，仿佛一切都不再急躁。🌙🌌,0.0,0.0,0.86,0.15,0.07,0.0
最近总是被小事打动，每一个微小的瞬间，仿佛都在提醒我生活的意义，就在这简单的一天又一天里。🌸,0.0,0.0,0.86,0.0,0.08,0.08
看到窗外的花朵，突然想起夏天的味道，每一次的夏天都充满了不同的色彩。🌻☀️,0.0,0.0,0.78,0.1,0.14,0.06
说不定某一天，等我在某个地方遇见了自己喜欢的人，所有的等待都会变得特别值得。🕊️,0.0,0.0,0.9,0.06,0.0,0.0
每次翻看过去的照片，总能回想起那时的心情。时间虽走远，但那段时光的美好一直在我心里。📸,0.0,0.0,0.86,0.0,0.17,0.0
最近发现了一个超棒的手作店，每一件作品都充满了心意，觉得生活里的这些小小美好是最宝贵的。🎨✨,0.1,0.0,1.0,0.0,0.0,0.0
每天清晨都喜欢喝一杯咖啡，静静地坐在窗前，享受那个短暂却特别的宁静时光。☕🌿,0.0,0.0,0.78,0.18,0.08,0.0
偶尔回头看自己走过的路，才发现，原来生活真的是一段美丽的旅程，每一步都有不同的故事。,0.0,0.0,0.89,0.0,0.0,0.16
