posts,angry,fear,happy,neutral,sad,surprise
看着自己的照片，想起了以前的一些事，虽然有点伤感，但也不想遗忘。#时光流转#,0.0,0.09,0.56,0.08,0.43,0.0
想了很久，终于决定尝试做点自己喜欢的事，虽然不知道结果如何，但至少我尝试了。#勇敢做自己#,0.0,0.0,0.87,0.0,0.0,0.05
工作累得要死，但看到朋友的照片突然觉得生活其实也很美好。#平凡日常#,0.0,0.0,0.92,0.0,0.13,0.09
一直在想怎么改变现状，但好像每次都只能做一些小调整，前路依然迷茫。#不确定的明天#,0.0,0.12,0.11,0.1,0.67,0.0
今天做了一件小事，觉得自己挺不错的，虽然只是小小的进步，但心里却很高兴。#小确幸#,0.0,0.0,1.0,0.0,0.0,0.0
跟朋友聊到未来，突然觉得自己好像做得还不够，想努力做得更好。#奋斗中#,0.07,0.08,0.78,0.0,0.14,0.0
看到别人分享的生活，突然觉得自己的日子也可以更精彩一些。#心动的生活#,0.06,0.0,1.0,0.0,0.0,0.1
感觉自己最近好像有点太懒了，但也懒得改变，可能就是这样吧。#迷茫#,0.06,0.18,0.0,0.07,0.87,0.0
对未来的规划不太确定，但至少现在能做的，就是让自己开心一点。#活在当下#,0.06,0.0,0.85,0.08,0.0,0.0
每天都有好多事，很多都做不完，但至少现在我还活得很真实。#真实生活,0.0,0.0,0.87,0.0,0.08,0.0
