posts,angry,fear,happy,neutral,sad,surprise
突然有种想去旅行的冲动。心里想着，去一个陌生的地方，看看不一样的风景，遇见不一样的人。也许生活就该这样，偶尔放飞自我。,0.0,0.0,0.84,0.05,0.06,0.0
看完一本书，心里满是感动。每一次阅读，都是一次心灵的旅行。无论故事是否离我们很远，但其中的情感与哲理总是能触动到我们。,0.0,0.0,0.94,0.06,0.0,0.0
明明有很多事要做，但心情总是提不起劲。是不是我也该给自己放个假，休息一下，重新找回动力呢？,0.13,0.0,0.28,0.1,0.67,0.0
昨天突然想起了小时候的某个场景，觉得那个时候真的好单纯。长大后，生活变得复杂了很多，回忆却永远是最温暖的部分。,0.0,0.0,0.85,0.0,0.14,0.0
看到街上的孩子们在玩耍，心里觉得温暖。也许他们的世界没有压力，只有快乐。而我，也好想重新找回那份单纯的开心。,0.08,0.0,1.0,0.0,0.0,0.0
又一个加班的夜晚，心里想着是不是自己真的不够努力？但又觉得，努力的意义不是为了别人，而是为了自己的成长。 #奋斗吧,0.11,0.0,0.49,0.0,0.46,0.0
晚上看了星星，突然觉得自己是多么渺小，但又觉得很幸运，能在这片星空下活着。生活真是奇妙。,0.0,0.0,1.0,0.0,0.0,0.0
今天的心情有点低落，不知道为什么。也许是天气的原因，也许是自己太累了。希望明天会更好，给自己点时间，休息一下。,0.07,0.0,0.22,0.15,0.64,0.0
这些年，总是忙忙碌碌地过，偶尔也会停下来想，自己到底为谁而活？也许是时候放慢步伐，做自己想做的事情了。,0.0,0.0,0.23,0.22,0.54,0.08
感觉生活越来越平淡，但又不想去改变它。很多时候，安静的日子才是最幸福的吧。每一天都过得简单而充实，何尝不好呢？,0.0,0.0,0.89,0.0,0.17,0.0
好久没去散步了，今天走到公园里，发现那片老去的花草依旧那么美丽。生活就是这样，不管外界如何变，内心的宁静最重要。,0.0,0.0,1.0,0.0,0.0,0.0
最近好像对一切都失去了兴趣，什么都提不起劲，甚至连吃饭都不想做。是不是该给自己放个假，让心情放松一下呢？,0.18,0.0,0.17,0.12,0.69,0.0
今天终于做完了一个让自己焦虑很久的决定，心里轻松了不少。生活就该这样，做自己该做的事，不拖延，不逃避。,0.0,0.07,0.95,0.0,0.0,0.0
那些总是让自己烦恼的事情，其实很多时候只是自己放大的结果。现在我学会了放下，心里也变得轻松了很多。,0.0,0.0,0.77,0.09,0.16,0.0
真希望生活能像电影里那样，简单又浪漫。每一幕都有一个完美的结局。可是，现实总是比我们想象的复杂得多。,0.08,0.0,0.41,0.0,0.61,0.0
今天下午，去看了一场电影，发现自己竟然被感动得流泪。也许是因为，心里一直有个地方，藏着那些未曾释怀的情感。,0.0,0.0,0.36,0.0,0.5,0.12
很想和朋友一起出去玩，但又觉得懒得动。是不是每个人都有一个不想社交的时刻呢？其实偶尔独处，也很享受。,0.0,0.0,0.62,0.16,0.29,0.06
今天的夕阳特别美，站在阳台上，看着那一抹橙红，心情也变好了。生活中总有这些瞬间，让人觉得一切都值得。,0.05,0.0,1.0,0.0,0.0,0.0
早上起得有点晚，差点赶不上车，但看到路边的花儿在阳光下摇曳，忽然心情就好了。生活中的小美好，真的很重要。,0.0,0.0,1.0,0.0,0.0,0.0
今天觉得自己好像做了很多事，但又好像什么都没做。每一天都在忙碌中度过，偶尔也会想，自己是否真的过得开心。,0.09,0.0,0.25,0.0,0.65,0.1
又是一个安静的夜晚，周围的一切都很平和。其实，有时候生活中的安静反而是最珍贵的，给自己一点时间去感受。,0.0,0.0,0.9,0.11,0.0,0.0
突然很想去一个陌生的地方，离开现在的一切，去探索新的事物。可能，是时候给自己一些新的挑战了。,0.0,0.05,0.19,0.18,0.59,0.0
看了一本书，心里觉得很轻松。书中的故事虽然简单，但却很治愈，让我觉得有些事，不必想太复杂。,0.0,0.0,0.86,0.2,0.0,0.0
今天看到一个老朋友，聊了一会儿。感觉时光真快，但老友相聚的感觉依旧温暖。生活中，朋友们真的很重要。,0.0,0.0,1.0,0.0,0.0,0.0
最近做的事情很多，但总感觉自己有些力不从心。也许，应该给自己放个假，放松一下再重新出发。,0.0,0.0,0.19,0.2,0.62,0.0
有时候觉得生活很烦，压力也很大。可是，想想自己所拥有的，还是觉得很幸运。毕竟，能活在当下就是一种幸福。,0.0,0.0,0.94,0.0,0.0,0.0
晚上的风有点凉，站在阳台上，看着夜空，心里很平静。生活中的简单幸福，可能就是这些平凡的时刻。,0.0,0.0,0.9,0.09,0.05,0.0
最近特别喜欢看一些小视频，感觉那些快乐的瞬间能让我暂时忘掉烦恼。生活中，偶尔放松也是很重要的。,0.0,0.0,0.85,0.2,0.0,0.0
又到了快节奏的工作日，时间总是飞快地过去。但我也知道，只有努力，才能迎接更好的未来。,0.0,0.0,0.84,0.0,0.07,0.0
看到一个人帮忙拎包，心里突然觉得很温暖。生活中的小小善意，真的很能打动人。,0.0,0.0,1.0,0.0,0.0,0.0
今天和同事聊了很多，忽然觉得大家都挺不容易的。每个人都有自己的难处，但依旧在坚持着。生活真的很不容易。,0.0,0.09,0.74,0.0,0.19,0.0
感觉自己变得越来越懒，很多事情都拖拖拉拉。也许是时候给自己找点动力，重新振作起来了。,0.13,0.0,0.3,0.11,0.65,0.0
今天突然想起了儿时的夏天，草地、蝉鸣，还有夕阳下的影子。那时的我，简单而快乐。,0.08,0.0,0.92,0.0,0.0,0.0
生活中的小事，总能让人感动。就像今天，突然有人送了我一束花，心里暖暖的。,0.08,0.0,1.0,0.0,0.0,0.0
最近总是感觉很累，可能是压力太大了。希望能找到一个方法，让自己放松下来，恢复精力。,0.05,0.0,0.37,0.23,0.42,0.0
很久没有做瑜伽了，今天做了一些简单的动作，竟然觉得特别舒服。也许，生活中有些简单的事物，才能让我们保持平静。,0.0,0.0,0.86,0.0,0.0,0.14
这段时间压力很大，但看着窗外的天空，心情忽然轻松了不少。生活，总是有一些让人感到温暖的瞬间。,0.05,0.0,0.93,0.0,0.0,0.0
每天都有很多事要做，但也要记得给自己放个假。偶尔停下来，享受当下的美好，才能找到内心的平静。,0.0,0.0,0.81,0.17,0.06,0.0
