posts,angry,fear,happy,neutral,sad,surprise
有时觉得生活像是一场漫长的旅行，虽然充满了未知和挑战，但每一步都让人变得更加成熟，变得更懂自己。,0.0,0.0,0.95,0.0,0.0,0.0
今天买了些新的文具，感觉像是给自己找了点小乐趣。其实，生活中的小细节，才是让我感到温暖和满足的部分。,0.0,0.0,0.94,0.11,0.0,0.0
突然很想给自己做个简单的蛋糕，烤箱里冒出来的香味总是能让我心情变好。生活需要这些小小的仪式感。,0.06,0.0,0.98,0.0,0.0,0.0
和朋友在咖啡馆聊了很久，虽然话题不多，但那种温暖的陪伴让我觉得特别安心。真的很珍惜这样的时光，虽然平凡，却让人觉得很幸福。,0.0,0.06,1.0,0.0,0.0,0.0
最近迷上了手工艺品，虽然做的东西不算完美，但每完成一件小作品，就觉得自己在创造些什么。这种小小的成就感，真的是不可替代的。,0.0,0.0,1.0,0.0,0.0,0.0
想到以前和家人一起过的平凡假期，吃着简单的饭菜，聊着无关紧要的话题，突然觉得那段时光特别美好。,0.0,0.0,0.92,0.0,0.0,0.0
每天都在想，自己是不是应该变得更加成熟一点？但一想到自己的优点，我又觉得其实这样也不错。,0.0,0.0,0.76,0.05,0.16,0.05
今天和朋友去了一个新开的店，环境特别舒服。喝着茶，聊着未来，心里突然明白了很多事情。有时候，安静的时光，最能让人冷静思考。,0.0,0.0,0.9,0.16,0.0,0.0
刚才做了一个小手工，看着自己的作品，竟然有一种莫名的满足感。每个人都可以在平凡的生活中找到属于自己的乐趣。,0.0,0.0,0.92,0.0,0.0,0.11
真的是很喜欢这种周末的午后，阳光透过窗子洒在地板上，整个房间都变得温暖起来。真的好享受这样的时光。,0.0,0.0,1.0,0.0,0.0,0.0
突然发现自己很喜欢独自一人，待在自己的小世界里。虽然有时候有些孤单，但更多的是那种独立和自由的感觉。,0.0,0.0,0.82,0.06,0.09,0.06
最近在学习一些新的东西，虽然有点困难，但每当解决一个问题，就觉得特别有成就感。真希望自己能够坚持下去。,0.0,0.0,1.0,0.0,0.0,0.0
每次和朋友聊心事，虽然话题很简单，但就是这些简单的对话让我感到特别温暖。友情真的是一件美好的事情。,0.0,0.0,1.0,0.0,0.0,0.0
昨天和父母一起吃了顿饭，聊了些琐事。虽然没有什么特别的内容，但就是这种简单的陪伴让我感到无比的幸福。,0.0,0.0,0.99,0.06,0.0,0.0
每次走在路上，看到那些随风飘动的树叶，心里就觉得很平静。生活中的细节，有时能带给人无限的力量。,0.0,0.0,0.91,0.18,0.0,0.0
真的觉得，生活中的小幸福，就是这么简单。比如，在自己喜欢的咖啡馆喝杯咖啡，坐在窗边，看着外面的人来人往。,0.0,0.0,0.91,0.0,0.0,0.07
有时候，静静地坐在公园的长椅上，看着夕阳下的景色，心里就充满了宁静。原来生活就是如此简单，却又如此美好。,0.0,0.0,0.96,0.07,0.0,0.08
今天去了图书馆，看了会书，突然觉得自己真的好爱安静的时光。那种只有自己和书的世界，特别宁静。,0.0,0.0,1.0,0.06,0.0,0.0
每天都想要做些什么特别的事情，但有时候，生活给我的都是普通的日子。虽然如此，还是很珍惜这些平凡的时光。,0.0,0.0,0.47,0.08,0.54,0.0
看着朋友们忙忙碌碌，我反而觉得自己的生活更好。简单的日子，也有简单的快乐。,0.0,0.0,1.0,0.0,0.0,0.0
每当我有困惑时，总会想起妈妈的话：“不急，慢慢来。”突然觉得生活真的不需要那么快，慢慢走，走得更远。,0.0,0.0,0.76,0.08,0.13,0.0
最近有点忙，但每当疲惫时，就想着，还是好好休息一下，给自己充电，才能更好地面对明天的挑战。,0.0,0.0,0.86,0.09,0.14,0.0
每当看到窗外的风景，心里就充满了宁静。生活中最美的事物，其实往往是最简单的。,0.0,0.0,0.83,0.23,0.05,0.0
最近迷上了手账，每写下一页，都能感受到自己的心情变化。原来记录自己的生活，也是与自己对话的一种方式。,0.0,0.0,0.82,0.2,0.05,0.0
和朋友一起吃饭，聊着天，看着窗外的风景，突然觉得这些简单的事情就足够了。生活中的快乐，其实就藏在这些细微处。,0.0,0.0,0.94,0.08,0.0,0.05
真的好喜欢安静的夜晚，躺在床上，听着外面的风声，心里就能感受到一股无形的力量，安抚着我的焦虑。,0.0,0.07,1.0,0.0,0.0,0.0
有时候，喜欢把自己关在房间里，做一些简单的手工。这样的小确幸，能让我感受到真正的放松。,0.0,0.0,0.89,0.15,0.0,0.0
最近一直在思考，自己到底想要什么？虽然答案还不清晰，但我相信，慢慢地，我会找到属于自己的方向。,0.0,0.0,0.69,0.17,0.0,0.05
看着窗外的雨滴，我突然觉得自己好像也是一滴雨，在这个世界上默默无闻地流淌着。但或许，这也是一种美丽。,0.0,0.0,0.64,0.18,0.18,0.06
每次回到家，看到熟悉的一切，心里总是充满了温暖。家的感觉，真的是最能治愈我的地方。,0.0,0.0,1.0,0.0,0.0,0.0
突然觉得，每个人都有自己的节奏，生活不需要和别人比，只要过得开心就好。就像现在，我的生活其实已经很完美。,0.07,0.0,0.94,0.0,0.0,0.0
今天去逛了一下二手市场，看到了一些很有趣的小物件。其实，生活中的乐趣，往往就在于发现那些不起眼的小东西。,0.0,0.0,0.63,0.36,0.0,0.06
真的觉得，生活中的小小改变，能带来巨大的心情转变。比如换个新床单，或者换个新的摆设，心情就会变得更好。,0.0,0.0,0.92,0.13,0.0,0.0
最近总是在想，自己是不是太把一些东西看得太重了。其实，很多时候，放下反而更能让自己活得更自在。,0.0,0.0,0.28,0.25,0.48,0.09
想要买一只新猫咪，真的好喜欢它那种温暖的陪伴。希望能找到一只性格温柔的小猫，和我一起度过接下来的日子。,0.07,0.0,1.0,0.0,0.0,0.0
每次看见别人晒的照片，心里总是有些小羡慕。其实，只要自己过得开心，任何外界的评价都不重要。,0.0,0.0,0.72,0.12,0.11,0.0
