posts,angry,fear,happy,neutral,sad,surprise
心情很复杂，今天遇到了一些事情，让我觉得有些无力。但想到自己还可以选择调整自己，也许就是最好的解药吧。🌸,0.07,0.0,0.27,0.13,0.56,0.0
生活里，总有些瞬间让人想要记录下来。比如看到某个熟悉的地方，突然涌上心头的回忆，真的很温暖。📸,0.0,0.0,0.91,0.0,0.0,0.0
好久没去那个小咖啡馆了，记得那里的咖啡总是带着一种特殊的香气，喝上一口，感觉所有的烦恼都被抛到脑后。☕️,0.07,0.0,0.43,0.11,0.41,0.0
今天在路上看到一只小猫，走过去逗了它一会儿，心情瞬间变好了。小动物的纯真，真的能治愈一切不安。🐱,0.0,0.0,0.95,0.0,0.0,0.0
最近迷上了早晨的光线，透过窗帘洒进屋子，温暖又清新。觉得每一天都该从一个美好的清晨开始。🌞,0.0,0.0,0.95,0.0,0.0,0.0
不知道是不是每个人都有一个无法放下的记忆，有时候偶尔想起，就会忍不住感到一丝失落。不过，至少能珍惜当下。💭,0.0,0.0,0.28,0.07,0.71,0.0
今天又遇到一个心情不太好的瞬间，觉得自己有点迷茫，但还是告诉自己，要慢慢走，总有一天会找到自己的节奏。🌿,0.0,0.0,0.62,0.05,0.28,0.0
看完《莲花楼》，对那种古风美学简直无法抗拒。每个角色都好立体，尤其是李相夷，真是个很有魅力的角色。🌀,0.0,0.0,0.91,0.12,0.0,0.0
对于每一次的变化，我其实并不是那么排斥。反而觉得，人生中的这些转折，才构成了最精彩的部分。✨,0.0,0.0,0.75,0.17,0.05,0.06
难得在周末休息，真的好久没有好好放松了。决定待在家里，做点自己喜欢的小事，感觉这样也挺好。🛋️,0.0,0.0,0.94,0.0,0.08,0.0
最近想学一些新技能，或许是画画，或许是学做菜。总觉得自己应该让生活充满更多未知的可能性。🎨,0.0,0.0,0.56,0.23,0.14,0.0
最近在沉迷于一部剧，剧情有些拖沓，但演员们的演技真不错，还是让我停不下来。是不是有时候就是这样，演员能给你带来无限魅力。🎭,0.05,0.0,1.0,0.0,0.0,0.0
很多事情并不像我想象的那么复杂，反而是自己把它弄得过于复杂。或许，放下不必要的焦虑，也许才是更好的生活方式。🍃,0.06,0.0,0.44,0.29,0.28,0.08
今天好像把一些压抑已久的情绪释放出来了，心情一下子变得明亮。总觉得自己是一个多愁善感的人，也有时候感叹自己的细腻。💫,0.0,0.0,0.72,0.06,0.21,0.0
总觉得生活需要一些仪式感，哪怕是一个简单的晚餐，安排得稍微精致一点，也能带来不一样的满足感。🍽️,0.0,0.0,0.81,0.23,0.0,0.08
最近不怎么爱外面热闹的环境，喜欢在家里安静待着。每个人都有自己的节奏，找到自己的方式，真的挺舒服的。🏡,0.0,0.0,1.0,0.0,0.0,0.0
真的好喜欢那种悠闲的午后，阳光透过窗户洒在地板上，伴着轻音乐，喝一杯茶，感觉自己和这个世界的节奏完美契合。🌞,0.0,0.0,1.0,0.0,0.0,0.08
今天想起了好多小时候的事情，觉得每个成长的瞬间都挺美好。尤其是那些小小的快乐，已经成了我的珍贵记忆。🌸,0.0,0.0,0.93,0.0,0.08,0.0
感觉现在的自己好像变得更放松了，学会了怎么对待不如意的事，不再总是焦虑，反而能从容面对一切。✨,0.0,0.0,0.93,0.0,0.0,0.0
突然觉得，人生不过就是不断在探索的过程。没必要为了一时的得失而烦恼，顺其自然，未来总会变得更加美好。🌟,0.0,0.0,0.85,0.07,0.0,0.0
有些事情，不是看得越透彻越好，有时候让它自然发展，或许会有不一样的惊喜。🌸,0.0,0.0,0.84,0.12,0.0,0.06
最近好喜欢和朋友一起讨论一些小细节，感觉他们能理解我对美的感知。那种共鸣的感觉，真的很美好。🧡,0.07,0.0,0.96,0.0,0.0,0.0
有时候，生活就像一场独自的旅行，虽然孤单，但也很自由。喜欢这样的节奏，不急不躁，慢慢走，慢慢看。🌍,0.0,0.0,0.91,0.1,0.0,0.06
不知道是不是最近总爱回忆过去，某些小事不经意间就成了心底的柔软角落，偶尔会想，时间真的很奇妙。⏳,0.0,0.0,0.59,0.05,0.28,0.13
这种细腻的天气真好，尤其是在下午，坐在阳台上，静静地看着云朵慢慢飘过，觉得一切都很宁静。☁️,0.0,0.0,0.96,0.06,0.0,0.0
每次旅行回来，都会有一种想要把所有见闻都带回来的冲动。也许正是这些记忆，才让我们更加珍惜眼前的时光吧。📸,0.0,0.0,0.82,0.0,0.12,0.07
真的很喜欢在夜晚走路，街灯洒在地上，温暖的氛围让我感到平静。觉得自己在这个城市中的位置，也变得更清晰。🌙,0.06,0.0,0.98,0.07,0.0,0.0
有时候觉得，自己的情绪就像天气一样，时晴时雨。但其实每次过后，都会有新的美好等待着我。⛅,0.0,0.0,0.57,0.12,0.29,0.0
看了一部电影，虽然情节简单，但给我的感受却很深刻。或许，简单的美好才是最打动人的。🎬,0.0,0.0,0.79,0.16,0.11,0.0
每天都能发现一些不一样的小惊喜，可能是一段好听的音乐，也可能是和朋友聊得很开心的一刻。生活中的美好，从未缺席。🎶,0.1,0.0,0.97,0.0,0.0,0.07
昨天夜里梦见了小时候的一些事，醒来之后，心情有点沉甸甸的。可是，也许有时候，回忆是我们内心深处的一部分。💭,0.0,0.0,0.0,0.14,0.87,0.08
真的好爱秋天的黄昏，光线柔和，温暖的感觉就像抱着一只大毛毯一样。这个季节真的让人感到安静与舒适。🍂,0.0,0.0,1.0,0.0,0.0,0.0
今天又被朋友安利了一部剧，虽然有点拖沓，但看着演员们的表演，还是忍不住一直看下去。看剧就是这么魔力大！📺,0.0,0.0,1.0,0.0,0.0,0.1
最近好喜欢静静地看着窗外，感受外面的变化。有时候，心情的变化就像窗外的天气一样，不经意间，已经不再是昨天的模样。🌤️,0.08,0.0,0.4,0.13,0.48,0.0
