posts,angry,fear,happy,neutral,sad,surprise
每次做完一幅画，看到它完成的瞬间，心里都会有一种满满的成就感。也许，艺术就是这样，赋予了我们表达情感的力量。,0.0,0.0,0.98,0.11,0.0,0.0
有时觉得，生活中最美好的事物往往是最简单的。比如和朋友一起坐在公园里聊聊天，或者静静地看着一部电影。,0.0,0.0,0.56,0.43,0.19,0.0
最近尝试了素食主义，感觉身体变得更加轻盈，心情也变得更好。也许，简单的生活才是真正的幸福。,0.0,0.0,0.89,0.1,0.0,0.0
今天去参加了一个陶艺课程，捏泥巴的感觉真的很放松。每一件作品都有自己的故事，看到它们逐渐成型，心里就觉得很满足。,0.0,0.0,1.0,0.06,0.0,0.0
突然发现，生活中的小美好真的无处不在。比如窗外的夕阳，或者街角的咖啡店，它们都会让你的心情变得更好。,0.0,0.0,0.91,0.07,0.0,0.06
昨晚和朋友一起在公园里散步，突然看到天上的星星特别亮，心里充满了一种宁静的感觉。或许，这就是我们所追求的平静吧。,0.0,0.0,0.85,0.16,0.0,0.08
最近每天晚上都会去散步，散步的时候总是会注意到一些以前没发现的细节。原来，生活中的美好就在这些微小的瞬间。,0.0,0.0,0.79,0.08,0.07,0.16
今天又去了一家喜欢的书店，捧起一本书，翻开一页，心里不禁涌上了一股温暖的感觉。书的世界，真的可以让人沉醉。,0.0,0.0,1.0,0.0,0.0,0.0
今天参加了一个朋友的生日派对，看着大家围坐一起聊天，感觉生活真的很美好。和朋友们在一起的时光，总是特别温馨。,0.0,0.0,1.0,0.0,0.0,0.0
其实，我一直觉得，自己心中有一个小小的梦想，那就是能够住在一片充满绿意的地方，早上起来，看到的就是大自然的美景。,0.0,0.0,0.81,0.15,0.0,0.0
最近去了一次海边，站在沙滩上，脚下是温暖的沙粒，海风吹拂，感觉一切都那么宁静和平和。大海的广阔，真是令人感动。,0.0,0.0,1.0,0.0,0.0,0.0
昨天去了一家老旧的电影院，看到了一部经典老片。虽然电影很简单，但那种怀旧的氛围让我感到特别亲切。,0.0,0.0,0.88,0.13,0.05,0.0
每次遇到美好的景象，我都会忍不住拿起手机拍下来。或许，生活就是要学会用心去发现美丽的瞬间，不是吗？,0.0,0.0,0.89,0.06,0.05,0.0
最近爱上了做手工艺品，每次完成一件作品，都会觉得特别有意义。或许，手工艺品就是对生活的一种深深的热爱吧。,0.0,0.0,0.98,0.08,0.0,0.0
今天早晨醒来，外面下着小雨，窗外的景色特别朦胧。那一刻，突然觉得自己好像变得更安静，仿佛所有的喧嚣都已经远去。,0.09,0.0,0.34,0.21,0.41,0.0
最近沉迷于早晨的静谧时光，泡一杯茶，看着窗外的景色，感觉这一天就像一个新的开始。,0.0,0.0,0.74,0.16,0.1,0.05
最近一直在学插花，每次看到自己做出来的花束，心里都觉得特别满足。或许，生活中的美好就藏在这些小事里。,0.0,0.0,0.91,0.1,0.0,0.0
今天去公园跑步，路边的树木特别翠绿，风吹过，树叶沙沙作响。那种宁静的感觉真的特别让人放松。,0.0,0.0,0.96,0.17,0.0,0.0
最近每次走在大街上，都会注意到一些以前没发现的细节。原来，生活中的美好就在这些微小的瞬间。,0.0,0.0,0.71,0.13,0.07,0.21
今天看到一只小狗在街上跑来跑去，看到它开心的样子，心里也不由得跟着开心起来。生活中的小确幸，真是太多了。,0.0,0.0,1.0,0.0,0.0,0.0
每天的生活都很简单，但有时候简单才是最幸福的。今天走在路上，突然看到一朵花开了，心里不禁感到一种莫名的喜悦。,0.0,0.0,0.91,0.0,0.0,0.06
