posts,angry,fear,happy,neutral,sad,surprise
忽然想去旅行，去一个没有压力的地方，放空自己，享受大自然，躺在草地上，晒太阳。有没有人陪我一起？,0.06,0,0.53,0.0,0.32,0.0
最近喜欢上了画画，尽管画得不好，但自己在画布上涂涂抹抹的过程，真的很放松，感觉自己被治愈了。,0.0,0,1.0,0.06,0.0,0.0
今天去超市买了好多水果，回家做了一个水果沙拉，简单却很美味。食物也是一种治愈，给自己点点小幸福~,0.0,0,1.0,0.0,0.0,0.0
今天听了一首老歌，突然觉得那种旋律好有感情，勾起了好多回忆。音乐真的是一种很神奇的东西，它能触动心底最柔软的部分。,0.0,0,0.85,0.16,0.0,0.0
站在窗前，看着天空一点点变色，忽然觉得生活好简单，有时只是这么静静地待着，就已经很幸福了。,0.0,0,0.97,0.0,0.0,0.0
最近迷上了做手帐，每天记录一点小心情，偶尔贴点小贴纸，回头看看，觉得自己过得真的很充实。,0.0,0,1.0,0.05,0.0,0.0
今天自己做了一个小小的DIY项目，虽然不完美，但看着自己的创作完成，心里充满了成就感。,0.0,0,1.0,0.0,0.0,0.0
今天在街头看到了一个老爷爷在喂鸟，那一瞬间觉得他的人生一定是充满了平静与宁静。真羡慕他能如此安逸地生活。,0.0,0,0.97,0.0,0.0,0.07
小区的花园最近花开得特别美，每天走过去都会停下来多看两眼。生活中总有一些细小的美好，让人不自觉地微笑。,0.06,0,0.96,0.0,0.0,0.0
今天去买了新款的香水，味道很清新，带着一点点花香。每次喷上它，都觉得自己像是沐浴在花海中。,0.0,0,0.86,0.17,0.0,0.0
最近天气开始转凉了，穿上新买的毛衣，舒服又暖和。简单的衣服，也能带给人满满的安全感。,0.0,0,0.99,0.1,0.0,0.0
今天去跑步，虽然只跑了三公里，但那种跑步后的轻松感，真的是超级喜欢。生活中的小运动，真的很有活力。,0.0,0,1.0,0.0,0.0,0.0
每天都在想着如何能过得更简单、开心。生活的美好其实就藏在这些小细节中，享受当下，做最真实的自己。,0.06,0,0.93,0.06,0.0,0.0
最近爱上了看书，每次翻开一本书，仿佛进入了一个新的世界。读书真的是一种治愈的方式。,0.0,0,1.0,0.09,0.0,0.0
忽然觉得，生活中的那些小烦恼，其实并不值得太过纠结。放宽心，接受一切不完美，就会轻松很多。,0.0,0,0.86,0.07,0.05,0.0
今天在街上遇到一个小孩子，他的笑容真的是让我觉得心情一下子变好了。孩子的纯真真的很治愈。,0.0,0,1.0,0.0,0.0,0.0
昨天晚上下了大雨，今天一早走在湿漉漉的街道上，空气格外清新。雨后的世界，总是特别宁静。,0.0,0,0.88,0.15,0.0,0.0
最近常常在小区花园里散步，偶尔停下来看看花草树木，感受到一种被大自然包围的宁静与美好。,0.0,0,0.75,0.3,0.08,0.0
今天做了一个小小的家务，打扫完房间后，整个家都变得整洁起来。每次看到整洁的家，心情都会特别好。,0.0,0,0.99,0.0,0.0,0.0
今天又做了一个下午茶，自己亲手做的甜点，味道超好！这种简单的生活真的很满足。,0.0,0,1.0,0.0,0.0,0.0
最近在学做菜，今天做了一个简单的沙拉，虽然是自己做的，味道却特别好，感觉很有成就感。,0.0,0,1.0,0.0,0.0,0.0
今天买了一个新的茶壶，放在桌子上，看到它就有一种静谧的感觉。茶真的是生活中的小确幸。,0.0,0,1.0,0.13,0.0,0.0
每次走在大街上，总能看到一些有趣的场景，觉得自己的眼睛总是能够发现不一样的美。,0.0,0,0.95,0.07,0.0,0.0
今晚又在家看电影，喜欢这种安静又舒适的夜晚，喝着热茶，窝在沙发上，感觉时间慢下来。,0.0,0,1.0,0.12,0.0,0.0
偶尔停下来，听听鸟叫，看看云朵，就能感受到生活的美好。有时候，放慢脚步真的很重要。,0.0,0,0.89,0.09,0.06,0.0
最近常常在家练瑜伽，每一次做完，整个人都变得柔软舒展，内心也变得平静了。,0.0,0,0.79,0.21,0.1,0.0
今天的天气真好，阳光洒在大地上，空气清新。真希望每一天都能像今天一样，温暖而美好。,0.0,0,1.0,0.0,0.0,0.0
给自己做了一份健康餐，简单却美味，吃完后心情都变好了。吃得健康，心情也会变好。,0.0,0,1.0,0.0,0.0,0.0
今天去逛了一下书店，看到一本很久没见的书，忍不住买了回来。书店的味道，真是让人心情愉悦。,0.0,0,1.0,0.0,0.0,0.0
偶尔看着星空发呆，感觉那些小星星像是夜晚的眼睛，它们在默默守护着我。,0.0,0,0.88,0.05,0.12,0.0
今天又发现了一家好吃的餐厅，菜品很有创意，味道也超级好。生活中的小发现，总能带来满满的幸福感。,0.05,0,1.0,0.0,0.0,0.0
有时候，放慢节奏，享受每一个当下，才能更好地感受到生活的美好。,0.0,0,0.89,0.21,0.0,0.0
最近爱上了摄影，每次拍下一张照片，都觉得自己捕捉到了美丽的瞬间。,0.0,0,0.96,0.1,0.0,0.0
每天早上睁开眼，看到阳光透过窗帘洒进来，心情瞬间变得很好。早晨的阳光，真的很神奇。,0.0,0,0.86,0.07,0.0,0.13
晚上泡了个热水澡，躺在床上，感觉浑身都放松了。简单的幸福，真是生活中最珍贵的东西。,0.0,0,1.0,0.0,0.0,0.0
