posts,angry,fear,happy,neutral,sad,surprise
看到微博上的一些新奇事物，我也有过想尝试的冲动。但想了想，还是放弃了。也许是我太过于保守了，宁愿安静地生活，而不想去打破现在的平静。,0.06,0.0,0.1,0.29,0.66,0.0
有时候，我会对自己产生疑问。是不是我太过理想化，总觉得人和人之间应该有更多真诚和理解？但现实总是让我失望。,0.0,0.0,0.1,0.16,0.72,0.06
习惯了一个人走路，习惯了一个人看电影，习惯了一个人面对生活的酸甜苦辣。也许这就是我目前的生活方式，不需要改变。,0.0,0.0,0.69,0.17,0.2,0.0
那天听到一句话：“不喜欢的人要学会远离，喜欢的人要学会珍惜。”或许这就是我最近要学会的生活态度吧。,0.0,0.0,0.63,0.2,0.14,0.07
我看着窗外的星空，觉得有些远，觉得有些近。那颗星星是不是也在孤独地闪烁？或许，它和我一样，也在寻找某个可以依靠的地方。,0.08,0.0,0.11,0.22,0.69,0.0
又是一个夜晚，我躺在床上，想了很多。或许，人生就该这样，偶尔迷茫，偶尔清醒。每个人都有自己的节奏，而我，正在寻找自己的步伐。,0.07,0.0,0.27,0.12,0.55,0.0
今天在书店看到一本书，封面简单却很美。拿起它时，我忽然有了想阅读的冲动。生活中的一些小细节，总能让人产生莫名的感动。,0.0,0.0,0.85,0.0,0.0,0.1
这些天，我一直在想，为什么生活总是那么不完美。可能，我真的需要学会接受不完美，才能更加从容地面对生活。,0.0,0.0,0.1,0.13,0.74,0.09
有时候，看着别人过得那么精彩，我会觉得自己好像一直在原地踏步。但其实，我已经走了很远，只是还没有看到终点而已。,0.0,0.0,0.09,0.11,0.86,0.0
在这个浮躁的世界里，我好像总是太过沉静。可我喜欢这种安静，喜欢自己独立的思考，不想被外界的喧嚣所打扰。,0.0,0.0,0.82,0.21,0.0,0.0
最近总觉得很累，好像所有的压力都堆积在心里。或许是时候放下某些不再需要的东西，让自己轻松一点。,0.13,0.0,0.16,0.19,0.72,0.0
突然想起了一件很久以前的事情，那个时候我天真地以为一切都会好。但现实总是会给我们上一课，教会我们成长。,0.06,0.0,0.56,0.0,0.34,0.0
今天看到街上的一对情侣，心里突然有了些许的触动。也许，爱情真的很美好，但它也有自己的脆弱。,0.0,0.0,0.58,0.14,0.34,0.07
有时候，我真的觉得自己和这个世界格格不入。总是想找到那个理解我、支持我的人，却总是与之擦肩而过。,0.0,0.0,0.0,0.07,0.97,0.0
每当遇到困难时，我总是想起自己曾经的坚持。虽然路途坎坷，但我知道，只要不放弃，终有一天会看到曙光。,0.0,0.07,0.94,0.0,0.0,0.0
那天在地铁上，看到了一个年迈的老人，孤单地坐着。我突然想，人生到底是怎样的一场旅程，什么时候会到达终点？,0.07,0.0,0.0,0.18,0.74,0.2
今晚的月亮很圆，照亮了黑暗的夜空。我站在窗前，看着它，忽然觉得自己也变得安静了下来。或许，夜晚给我最温暖的安慰。,0.0,0.0,0.81,0.12,0.09,0.0
有时候，心情像是一块沉重的石头，压得我喘不过气。而又有时，它就像微风轻拂，带走了所有的忧愁。生活，总是充满了不确定性。,0.0,0.0,0.13,0.24,0.64,0.0
