posts,angry,fear,happy,neutral,sad,surprise
今天刚刚学会了一首新歌，虽然不完美，但每次唱的时候，都能感受到内心的力量。 #音乐 #成长,0.07,0.0,0.96,0.0,0.0,0.0
这个天气真好，带着耳机去散步，听着最喜欢的歌，突然觉得生活真的是一件很美好的事情。 #散步 #心情,0.0,0.0,1.0,0.0,0.0,0.0
在家看了一本旅行书，里面的风景让我好想出去走一走，或许有一天我会去那座城市，亲自看看那些美丽的景色。 #旅行 #向往,0.0,0.0,0.85,0.0,0.0,0.0
每天都想做的事就是拿起画笔，把脑海里的画面呈现出来。创作对我来说，真的是最幸福的时光。 #画画 #创作,0.0,0.0,0.93,0.0,0.0,0.0
最近开始迷上了小清新的歌，每一首歌都像是打开了一个新的世界，让我感到温暖又安心。 #音乐 #小清新,0.0,0.0,0.95,0.11,0.0,0.0
终于学会做一道自己最喜欢的菜，每次做出来都好开心，毕竟能做出自己喜欢的味道，才算是最幸福的事吧。 #烹饪 #幸福,0.08,0.0,1.0,0.0,0.0,0.0
昨天在书店找到了一本诗集，翻开的一瞬间，那些文字好像在诉说我的心情。阅读真的能让我重新找回自己。 #诗集 #阅读,0.0,0.0,0.86,0.1,0.0,0.05
去了一趟公园，看见好多小朋友在玩耍，他们笑得好开心。其实，有时候我也想回到那种单纯的日子，什么都不想，只想着玩。 #童年 #快乐,0.12,0.0,0.97,0.0,0.0,0.0
深夜里，总是忍不住回想某些瞬间，心里有种说不出来的温暖。生活的美好，有时候就是那些看似不起眼的小事。 #温暖 #回忆,0.0,0.07,0.88,0.0,0.16,0.0
这几天一直在追一部剧，真的是越看越有感觉，每个角色都有那么多层次，演技也太强了！ #剧 #演技,0.0,0.0,1.0,0.0,0.0,0.07
今天去看了一个展览，里面有好多让我惊艳的艺术作品，真希望自己也能创作出这样的作品。 #艺术展 #灵感,0.07,0.1,0.75,0.1,0.0,0.19
每次走到大街小巷，看到那些新开的咖啡馆，总是忍不住停下来喝一杯，感觉这里的每一杯都很特别。 #咖啡 #小店,0.07,0.06,0.71,0.23,0.0,0.12
前几天看到一只小猫，眼神真的好无辜。每次看到小动物，我都会忍不住想要带它们回家。 #小猫 #治愈,0.06,0.08,0.59,0.06,0.28,0.09
最近沉迷于旅行，虽然每次去的地方都不远，但每一次都能让我发现新鲜的事物。 #旅行 #探索,0.0,0.07,0.77,0.2,0.0,0.06
今天是一个特别的日子，想到自己曾经的小梦想，一步步实现，心里感到很满足。 #梦想 #成长,0.0,0.07,0.94,0.0,0.0,0.0
看到一张照片，觉得自己也想拍一张这样的照片。好像每个美丽的瞬间都能变成一张照片，永远珍藏。 #摄影 #美好,0.08,0.0,0.99,0.0,0.0,0.06
有时候，最简单的快乐就是坐下来，静静地享受一杯热茶。 #茶 #静谧,0.0,0.0,0.69,0.33,0.1,0.0
今天整理了一下我的画板，发现很多未完成的作品，想着是不是该给自己更多时间去完成它们。 #画画 #创作,0.0,0.05,0.36,0.25,0.28,0.09
秋天的空气特别清新，走在路上，看到落叶一片片飘落，心里突然感到很安静。 #秋天 #落叶,0.07,0.06,0.65,0.21,0.13,0.0
今天去看了一部独立电影，虽然剧情简单，但每个镜头都很有力量。喜欢这种别具一格的电影。 #电影 #独立,0.0,0.08,0.87,0.17,0.0,0.0
每次看到一些特别的手工艺品，都想尝试做做看，感觉自己做出来的东西会更有意义。 #手工 #创造,0.07,0.0,0.78,0.19,0.0,0.06
最近在练习吉他，每次弹奏那几个和弦，仿佛就能把自己的情感完全表达出来。 #吉他 #音乐,0.0,0.0,0.6,0.42,0.0,0.0
看到一篇文章，突然觉得自己的生活其实也很美好，有很多值得珍惜的小确幸。 #生活 #感恩,0.0,0.0,1.0,0.0,0.0,0.0
今天去看了一场舞台剧，演技超赞，剧情也非常打动人。现场的氛围真的很魔幻，让我有了很多思考。 #舞台剧 #演技,0.0,0.0,0.84,0.16,0.0,0.0
今天去了一家花店，看到那些五颜六色的花朵，突然觉得每一种花都代表了一个独特的故事。 #花店 #美好,0.06,0.0,0.99,0.0,0.0,0.08
忽然觉得，自己也许应该多去感受一些不一样的东西，去尝试一些新的冒险。 #冒险 #新尝试,0.0,0.0,0.7,0.14,0.08,0.07
看着窗外的天，觉得今天一定会有些特别的事情发生，期待这一切的美好。 #期待 #美好,0.0,0.0,1.0,0.0,0.0,0.05
看了一场电影，觉得自己也许也应该在自己的生活中多一些勇气，做自己喜欢的事情。 #电影 #勇气,0.0,0.09,0.83,0.16,0.07,0.0
看到一位老人在公园里弹着古筝，心情一下子就宁静下来。真希望自己也能学一门乐器，陪伴自己度过更多的时光。 #古筝 #音乐,0.0,0.0,0.92,0.12,0.05,0.0
最近常常夜深人静时，拿起笔写下那些难以言表的心情。每一次写字，都是一种自我释放。 #写作 #自我表达,0.0,0.0,0.65,0.23,0.09,0.0
今天去逛了一趟古玩市场，看到那些陈年旧物，仿佛时光倒流，带我回到了过去的岁月。 #古玩 #时光,0.0,0.05,0.46,0.29,0.33,0.0
每次做完一幅画，总觉得有种成就感，不管它好坏，至少是属于我自己的作品。 #画画 #成就感,0.0,0.0,0.94,0.0,0.0,0.0
最近一直在回味那些小时候的游戏，和朋友们一起玩的时候，笑得最开心。 #童年 #回忆,0.0,0.0,0.96,0.0,0.06,0.0
今天发现自己也能把一些看似简单的事情做得很有创意，真的有点小惊喜。 #创意 #小惊喜,0.0,0.09,0.92,0.0,0.0,0.19
