posts,angry,fear,happy,neutral,sad,surprise
最近总是想吃甜品，不管是冰激凌还是巧克力，每次都吃不够，真的是让人开心的甜蜜时刻。#甜品控#,0.0,0.0,1.0,0.0,0.0,0.0
今天又做了个梦，梦见自己跑到了一个美丽的岛屿，白沙滩、碧海蓝天，真是太放松了，感觉这一刻是属于我的。#梦中的天堂#,0.0,0.0,0.97,0.0,0.0,0.11
这段时间常常觉得自己有点迷失了，虽然生活依旧在进行，但总觉得有些东西丢失了，甚至有点迷茫。#生活碎片#,0.0,0.17,0.0,0.1,0.81,0.0
看着那只猫咪趴在阳光下打瞌睡，突然意识到，生活应该像它一样简单，享受每一刻的宁静。#猫咪生活#,0.0,0.0,0.75,0.09,0.07,0.14
最近特别喜欢一首歌，听了好几遍，每次听到那一段旋律，就能感觉到心里的柔软和暖意。#音乐疗愈#,0.0,0.0,0.92,0.11,0.0,0.0
今天收到了朋友送的明信片，突然觉得自己好幸运，身边有那么多温暖的朋友，心里充满感激。#友情温暖#,0.06,0.0,1.0,0.0,0.0,0.0
终于决定去学摄影了，这个决定让我有点紧张又期待，摄影能让我看到不一样的世界。#新爱好#,0.0,0.06,0.84,0.0,0.0,0.1
我的猫咪突然变得有点挑食了，前两天它喜欢吃的东西，今天却连看都不看一眼，真的是很矛盾。#宠物挑食#,0.41,0.16,0.0,0.0,0.5,0.12
今天给自己买了个小礼物，感觉自己有时候也该宠爱一下自己，毕竟生活已经够辛苦了。#小小庆祝#,0.0,0.0,1.0,0.0,0.09,0.0
昨晚做梦梦见自己变成了鸟，在天上飞翔，心里有种无比自由的感觉，醒来后竟然依然带着那份自由。#梦中的飞翔#,0.0,0.0,0.74,0.0,0.0,0.25
每次和朋友出去走走，看到那种特别安静的街道，心情就莫名轻松，感觉一切的烦恼都暂时消失了。#慢生活#,0.0,0.05,0.84,0.12,0.0,0.12
又想去看电影了，好久没在大屏幕上看一部好电影，想去享受那种专心致志的感觉。#电影时光#,0.0,0.0,0.92,0.0,0.11,0.0
最近迷上了看自然纪录片，感觉人类和动物之间的关系好奇妙，看到那些画面就会突然心生感动。#大自然的馈赠#,0.0,0.0,0.92,0.0,0.0,0.08
今天在超市买了新鲜的水果，看着琳琅满目的色彩，突然心情变得特别好，食物的色彩真的是魔力啊。#食物疗愈#,0.0,0.0,0.94,0.0,0.0,0.09
每天都想去远方看看，不是为了逃避，而是因为心里有太多的未知，想去探索、去感受。#旅行梦#,0.0,0.06,0.67,0.13,0.14,0.06
今天去逛了植物园，看到那些美丽的花草，心情不自觉变得轻松起来，感觉自己也在悄悄成长。#自然风光#,0.0,0.0,0.95,0.0,0.0,0.06
最近发现自己更喜欢在家做饭了，尤其是做一些简单的食物，看着它们从平凡变成美味，心里特别满足。#家庭料理#,0.0,0.0,0.96,0.0,0.09,0.07
总是喜欢收集小东西，比如漂亮的明信片、小饰品、还有那些能够带给我快乐的小物件。#小物收藏#,0.0,0.0,0.81,0.16,0.0,0.0
走在城市的街道上，有时候会突然意识到，自己好像和这座城市一样，偶尔迷失，但总能找到自己的节奏。#城市漫步#,0.05,0.0,0.53,0.17,0.23,0.14
又想念小时候的那些日子，单纯又快乐的时光，现在回想起来，那些记忆是我人生中最珍贵的财富。#怀旧时光#,0.0,0.07,0.7,0.0,0.37,0.07
有时候觉得自己好像和这个世界格格不入，想要融入，却总是感到格外孤独。#孤独感#,0.08,0.26,0.0,0.16,0.85,0.0
今天在咖啡店看到有些人坐着发呆，突然有种想法，也许我们都应该停下来，静静地思考一下生活。#思考生活#,0.11,0.07,0.33,0.3,0.23,0.21
看着窗外的阳光慢慢变弱，感受到一天的结束，突然觉得每一天都这么匆忙，能不能慢下来呢？#时间流逝#,0.11,0.13,0.08,0.06,0.83,0.06
今天给自己做了个梦幻的草莓蛋糕，想着这样的小确幸就是生活的一部分吧，享受其中的每一刻。#草莓心情#,0.0,0.0,0.89,0.07,0.0,0.06
每当我看到天边的晚霞，都会觉得这个世界无比美丽，心里会不自觉感到温暖和感动。#自然之美#,0.0,0.0,0.99,0.0,0.0,0.0
今天做了个决定，以后每年都要去一次旅行，不管多忙都要给自己留点时间去感受生活的美好。#旅行计划#,0.0,0.0,0.76,0.12,0.0,0.12
