posts,angry,fear,happy,neutral,sad,surprise
吃了好多甜点，不愧是我的心头好！虽然一边吃一边心里想，明天要开始努力减肥了，可是今天不管，幸福最重要。🍰,0.0,0.0,1.0,0.0,0.06,0.0
还是喜欢那种简单的生活，和喜欢的人一起喝茶，看书，谈天说地，那种轻松自在的状态真好。🍃,0.0,0.0,1.0,0.0,0.0,0.0
今天跟朋友去爬山，虽然爬得很累，但山顶的风景真的很值得。生活中，总是有些小疲惫，但最终都是为了更好的风景。🌄,0.0,0.0,1.0,0.0,0.07,0.0
想了一下，自己好像挺不喜欢和人争论的。争论不值一提，最重要的是能保持自己内心的平静。🧘‍♀️,0.0,0.0,0.46,0.33,0.19,0.06
下午在公园走着，风吹着树叶沙沙响，好像进入了另一个世界，听着鸟鸣，看着落叶，心情一下子轻松了起来。🍂,0.0,0.0,0.85,0.11,0.06,0.0
好想去旅行，去一个陌生的城市，漫无目的地走着，什么都不去想，看看那些没有见过的人和风景，简单又纯粹。🌍,0.0,0.0,0.82,0.0,0.13,0.0
看到街头的老爷爷在摆摊卖小玩意儿，忍不住停下来和他聊了几句。他说的每一句话都充满了岁月的智慧。🧳,0.0,0.0,0.75,0.29,0.06,0.0
吃到一口热乎乎的汤圆，心里暖暖的，像是回到了小时候。冬天的记忆就是这么甜美。🍡,0.0,0.0,1.0,0.0,0.06,0.0
早上的雾气有点重，走出门就感觉自己融进了这片湿气里，眼前的景物像是被磨了层滤镜，感觉格外宁静。🌫️,0.06,0.0,0.52,0.29,0.21,0.07
午后无所事事，坐在阳台上晒太阳，偶尔翻一翻书，偶尔闭目养神。最喜欢这种不急不躁的节奏了。📚,0.0,0.0,0.91,0.14,0.0,0.0
有时候，最简单的快乐就在那一杯温暖的茶里。没有别的，就只是茶香萦绕，静静地，慢慢地。🍵,0.0,0.0,0.79,0.17,0.14,0.0
今天遇到了一只特别乖的小狗，它的眼神很温柔，一下子就融化了我。感觉宠物真的能给人带来很多治愈。🐶,0.0,0.0,0.98,0.06,0.0,0.0
今天的雨下得真大，站在窗前，看着水珠从窗外滑过，心里有一种莫名的安宁。也许，雨天也有它独特的魅力吧。🌧️,0.0,0.0,0.75,0.14,0.08,0.07
看着身边的朋友都忙得不可开交，我反倒觉得自己幸运，至少能有时间停下来，静静地感受生活。🌱,0.0,0.0,0.95,0.0,0.0,0.0
走在小巷里，看到墙上爬满了藤蔓，突然想到，或许我们每个人都是在寻找属于自己的阳光。🌿,0.0,0.0,0.4,0.17,0.31,0.14
看到路上的小狗跑来跑去，真是看不够，每次看到它们，总觉得自己也变得年轻了。🐕‍🦺,0.0,0.0,0.54,0.06,0.4,0.09
终于等到周末，可以做自己喜欢的事了。今天的计划很简单，就是宅在家，听听音乐，读读书，时间过得好慢。🎶,0.11,0.0,0.61,0.0,0.37,0.0
刚吃了好多大大的草莓，感觉口感太棒了！这就是简单的小幸福，吃着草莓，心情变好。🍓,0.1,0.0,1.0,0.0,0.0,0.0
午后的阳光懒洋洋地洒在沙发上，窝在其中，感觉时间慢了下来，生活也突然变得温柔了。☀️,0.0,0.0,0.92,0.06,0.09,0.06
最近总是觉得时间过得太快，仿佛一眨眼又到了周末。是不是大家都有这种感觉呢？🤔,0.13,0.0,0.11,0.22,0.45,0.19
今天在路上捡到一张废弃的明信片，上面写着一句话：“幸福是细水长流”，突然很喜欢这句话。🌊,0.0,0.0,0.81,0.0,0.0,0.07
看到店里新入了几只毛茸茸的玩偶，真的是萌到不行！人类也需要一点这种小小的温柔吧。🧸,0.0,0.0,0.97,0.0,0.0,0.09
看了一本书，里面的主人公经历了好多艰难时刻，但最后他找到了属于自己的自由。看完我觉得，人生其实也需要这种坚持和勇气。📖,0.0,0.0,0.87,0.11,0.0,0.0
忽然想起小时候喜欢跑到窗前，看着外面飘落的雪花。那些小小的雪花，总能让我感到温暖。❄️,0.07,0.0,0.87,0.0,0.09,0.0
最近一直在忙工作，突然觉得自己好像被什么困住了。有时候，真的好想自由一点，做自己喜欢的事。💭,0.13,0.0,0.15,0.07,0.68,0.0
今天去逛街，看到了很多人和我一样，匆匆忙忙，似乎每个人都有自己的目标。突然想，或许我们都在追求着不同的生活。🏙️,0.0,0.0,0.34,0.16,0.33,0.22
想念那个曾经和我一起看过星星的晚上，那时一切都那么安静，安静到可以听见自己心跳的声音。🌟,0.06,0.0,0.31,0.07,0.62,0.0
走在街头，听到街角传来的笑声，突然觉得生活中最美的东西，往往就是这些不经意的瞬间。😊,0.0,0.0,0.77,0.0,0.12,0.16
看着窗外的风景，觉得生活就是这样，总是充满了变化。每一天，都有新鲜的事物等着我们去发现。🌆,0.0,0.0,1.0,0.0,0.0,0.07
每次下班回家，看到旺仔等着我，心里就有一种温暖的感觉。它不说话，但那种默默陪伴的感觉，真好。🐱,0.0,0.0,1.0,0.0,0.0,0.0
夏天终于来了，早晨起来，窗外已经很热了。也许是时候开始准备冰淇淋了，解解暑！🍦,0.0,0.0,0.93,0.08,0.06,0.0
最近特别喜欢在傍晚散步，晚霞照在身上，空气也特别清新，走在路上，心情一下子就好了。🌇,0.0,0.0,0.99,0.0,0.0,0.0
那个小巷里的咖啡馆，今天去的时候格外安静，我一个人坐在角落，喝着咖啡，心里竟然有了片刻的平静。☕️,0.0,0.06,0.38,0.18,0.2,0.28
春天的花开得好快，走在路上突然看见了一片紫色的花海，真的是美得不行。🌸,0.0,0.0,0.91,0.0,0.0,0.12
终于可以去度假了，整理行李时，想着一切都该有个结束，然后是新的开始。🌍,0.0,0.0,0.97,0.0,0.11,0.0
在雨中漫步，看着天上飘落的雨滴，突然觉得一切都很诗意，虽然湿了，但心情反而更好了。🌧️,0.07,0.0,0.9,0.0,0.08,0.0
看到了一只猫咪，在路边躺着晒太阳，完全不理周围的世界。或许我们也该学学它，有时候放松自己是最好的选择。🐱,0.0,0.0,0.7,0.19,0.11,0.09
终于明白了，有时候少一些计划，反而能过得更自在。顺其自然，做自己喜欢的事，生活也许就会更轻松。💭,0.0,0.0,0.83,0.0,0.08,0.06
在这寂静的夜晚，听着窗外风的声音，心情变得特别宁静。生活中的小确幸，总是最打动人心的。🌙,0.09,0.0,0.9,0.09,0.0,0.0
