posts,angry,fear,happy,neutral,sad,surprise
最近经常自己去散步，感觉很放松。每次走在路上，思绪都变得更加清晰，人生好像也更明亮了。👣,0.07,0.0,0.92,0.08,0.06,0.0
今天去听了一场小型音乐会，现场的气氛特别好，真的好喜欢这种充满艺术气息的活动。🎶,0.07,0.0,0.99,0.07,0.0,0.05
今天的心情有点低落，但我告诉自己要坚强，明天会是更好的一天。希望大家都能鼓起勇气继续前行。🌟,0.0,0.0,0.85,0.1,0.0,0.0
生活中的小事真的能让人感到幸福，比如和朋友喝下午茶，聊聊生活琐事，那种温暖的感觉很棒。☕️,0.0,0.0,1.0,0.0,0.0,0.0
最近有点焦虑，期末考的压力有点大，不过我相信，努力过之后，一切都会变得更好。加油吧！📚,0.06,0.09,0.92,0.06,0.06,0.0
想买个新的相机，拍照是一种享受，记录下美好的瞬间也是一种幸福。📷 #拍照记生活#,0.0,0.0,0.92,0.07,0.11,0.0
看了本很有意思的书，里面的哲理让我思考了很多问题。阅读真的能让自己变得更智慧。📖,0.0,0.0,0.93,0.13,0.0,0.0
最近特别喜欢一首歌，歌词简直写到了我心里。有时候，一首歌就能表达所有的情感。🎶,0.0,0.0,0.87,0.09,0.0,0.0
学习真的很累，但偶尔偷个懒，放松一下也是可以的，人生就是要有点乐趣嘛！🎮,0.0,0.0,0.97,0.0,0.07,0.0
今天做实验的时候，遇到了一些小困难，但我还是坚持下来了。很开心自己没有轻易放弃！💪,0.0,0.0,1.0,0.0,0.0,0.0
最近吃了很多自己做的甜点，真的是一种很满足的感觉。虽然做得不完美，但味道依然超好！🍰,0.0,0.0,1.0,0.0,0.0,0.0
今天去和朋友一起逛街，发现好多有趣的小店，好想把每一件都买回家！购物真的是一件快乐的事。🛍️,0.06,0.0,1.0,0.0,0.0,0.0
最近发现自己的写作能力有所提高，每当写完一篇文章，心里就有一种成就感。📑 #写作小进步#,0.0,0.0,0.87,0.0,0.05,0.0
最近做实验的进度有点慢，但我相信只要不断努力，最终一定会有好的结果。💪 #坚持努力#,0.0,0.06,0.93,0.07,0.0,0.0
今天心情很好，约了朋友一起去公园散步。阳光正好，微风轻拂，简直是完美的一天。🌞,0.0,0.0,1.0,0.0,0.0,0.0
最近对艺术有了更多的兴趣，开始尝试自己做一些小作品，虽然不完美，但自己却很享受这个过程。🎨,0.0,0.0,0.91,0.12,0.0,0.0
今天忙了一整天，终于做完了所有工作，感觉特别轻松。真希望每天都能这么顺利。😌,0.06,0.0,1.0,0.0,0.0,0.0
最近喜欢去安静的咖啡店坐着，喝杯咖啡，看着窗外的风景。那种安静的氛围真的很治愈。🍃,0.0,0.0,0.86,0.17,0.0,0.0
今天去做了个小小的运动，虽然累，但感觉自己身体又变得更加有活力了。💪 #保持运动#,0.0,0.0,0.87,0.1,0.11,0.0
最近迷上了喝茶，尤其是绿茶，味道清新，每次喝上一口都觉得特别舒心。🍵 #茶的魅力#,0.0,0.0,0.91,0.16,0.07,0.0
最近在学习一些新技能，虽然有些难度，但也很有成就感。生活就是要不停地挑战自己，不是吗？💡,0.0,0.0,0.98,0.0,0.0,0.0
周末去看了场电影，虽然是自己一个人去，但其实也挺享受这份孤独。#孤独也有美好#,0.0,0.05,0.8,0.0,0.21,0.0
今天做了个小决定，要多花点时间陪家人。生活很忙碌，但亲情永远是最重要的。🏠,0.0,0.0,0.68,0.13,0.24,0.0
终于买到了自己心仪已久的包包，虽然有点小贵，但很值得！为自己的努力买个小奖励。👜,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友去餐厅吃了顿好吃的，心情特别好。美食真的是给生活增添了不少色彩！🍽️,0.0,0.0,1.0,0.0,0.0,0.0
