posts,angry,fear,happy,neutral,sad,surprise
昨天去了一个小镇，那个地方没有太多人，街道安静，只有风和阳光，感觉像是进入了另一个世界。真想在那里多待一会儿。,0.08,0.0,0.37,0.21,0.32,0.0
今天在书店看到了一本很久以前就想读的书，突然觉得有些东西真的不会随着时间消失，反而会一直吸引你。,0.0,0.0,0.79,0.0,0.09,0.08
最近特别喜欢下班后的那个黄昏时光，微微的晚霞照在身上，感觉世界变得特别温柔。晚霞和我一样，沉浸在这份宁静里。,0.06,0.0,1.0,0.11,0.0,0.0
去爬了个山，站在山顶，看着远处的风景，突然觉得心里所有的压力都消失了。生活有时候真的需要给自己一段“远离”的时间。,0.05,0.0,0.0,0.1,0.84,0.0
去年在海边捡到的那块石头，现在依然在我的书桌上，虽然只是一个普通的石头，但每次看到它，都会想起那段旅行的快乐。,0.0,0.0,0.93,0.0,0.06,0.0
今天吃了顿超好吃的烤鸭，味道比想象中的还要好。简单的生活，偶尔享受一点小奢侈，心情真的会变得特别好。,0.0,0.0,1.0,0.0,0.0,0.0
今晚睡得好香，梦见了小时候的一些事情。每次梦回过去，心里总有一种温暖的感觉，像是时光从未走远。,0.0,0.0,0.92,0.0,0.11,0.0
有时候觉得，最美好的事情就是一个人安静地坐着，看着窗外的景色，什么都不做，只有静静感受那份宁静。,0.0,0.0,0.79,0.08,0.07,0.0
做了一些小手工，虽然很简单，但完成的那一刻，心里有一种莫名的成就感。生活，真的是一件件小事拼凑成的。,0.0,0.0,0.98,0.0,0.0,0.08
今天走进公园，看到一只小猫在追蝴蝶，瞬间觉得世界变得更温柔。生活其实就是在这些小细节中找到幸福。,0.0,0.0,1.0,0.0,0.0,0.05
最近每个晚上都喜欢在窗边坐着，听着外面的风声，静静地思考生活。那些心里的小忧愁，似乎都能在这份安静里消失。,0.07,0.0,0.54,0.22,0.32,0.0
早晨起床，喝上一杯温暖的牛奶，感觉整个人都充满了能量。简单的生活，最能让人感到温暖。,0.0,0.0,1.0,0.09,0.0,0.0
今天听了一首特别安静的歌，声音很低，旋律很柔，听着就像是把心里的杂念都带走了。音乐的力量，真的好神奇。,0.0,0.08,0.86,0.13,0.0,0.08
最近看了一部电影，讲的是关于勇气的故事。看完后，我深深地感到，自己也许应该更加勇敢，去追寻自己的梦想。,0.0,0.0,0.77,0.19,0.0,0.0
听到街角的吉他声，心情一下子明亮了起来。音乐的魔力，就是能在不经意间，让人觉得一切都变得轻松了。,0.0,0.0,0.9,0.15,0.0,0.0
每次走过小巷，总能看到一些有趣的小店，今天看到了一家复古书店，里面的书泛着金色的光，好像进入了另一个世界。,0.0,0.0,0.72,0.29,0.0,0.11
今天天气有点阴，但走在街上，看到街头的花开得正盛，心情却变得特别好。花儿不问世事，但它们的美总能让人感动。,0.0,0.0,1.0,0.0,0.0,0.0
最近特别想去海边，感受海风拂面，听海浪拍打岸边的声音。大海总能让我放松心情，忘记所有烦恼。,0.0,0.0,0.91,0.08,0.09,0.0
看见别人笑了，我也忍不住笑了。生活有时候真的就是这样，一个微笑就能改变一天的心情。,0.0,0.0,1.0,0.0,0.0,0.0
今天去逛了花市，买了一些自己喜欢的小花，放在房间里，看着它们慢慢开放，心情也慢慢变好了。,0.0,0.0,0.94,0.11,0.12,0.0
昨天突然收到了一封很久没联系的朋友的信，打开后看到很多回忆，心里有一种暖暖的感觉。,0.0,0.0,1.0,0.0,0.0,0.0
最近特别喜欢在傍晚散步，看着天边的夕阳慢慢消失，心情也变得更加宁静。生活的美好，原来就藏在这些简单的时刻里。,0.0,0.0,0.93,0.0,0.0,0.07
今天看了一场很特别的戏剧，演员们的表演真的让我很感动。艺术有时候能触动心灵，给人一种不一样的感受。,0.0,0.0,0.95,0.11,0.0,0.0
最近觉得，很多事不必急于做，慢慢来，享受过程。生活，不就是一场漫长的旅行吗？走得慢一些，或许会看到更多风景。,0.0,0.0,0.72,0.18,0.12,0.0
今天的天空特别蓝，阳光也很温暖，觉得整个人都被包围在一片温柔里。这样的天气，真好。,0.06,0.0,1.0,0.0,0.0,0.0
今天去了一趟图书馆，看到很多人在安静地读书，我也不自觉地想坐下来，静静地读一会儿。读书给人的平静感，真是难得的享受。,0.0,0.0,0.97,0.11,0.0,0.0
