posts,angry,fear,happy,neutral,sad,surprise
#生活手记#不知为何最近看见空旷的地方，都会停下来拍几张照片，风景并不复杂，但它们触动了我内心的某个角落。#镜头背后的故事,0.1,0.07,0.52,0.14,0.16,0.17
#生活手记#有时候，一首歌可以让我彻底从某种情绪中走出来。今天又在咖啡馆里听到了自己喜欢的旋律，瞬间一切都变得轻松了。#音乐的力量,0.0,0.0,0.93,0.0,0.0,0.0
#生活手记#最近的我，开始享受独自一人待着的时光。静静地看书，静静地思考，静静地做着自己想做的事。无声的满足感，是我现在最需要的。,0.0,0.0,0.9,0.0,0.0,0.0
#生活手记#与其担心未来的未知，不如享受当下的每个瞬间。生活太短，为什么不让自己每天都笑一笑呢？今天也要开心！#生活中的小幸福,0.08,0.0,1.0,0.0,0.0,0.0
#生活手记#白天的忙碌让夜晚更显得宁静。窝在沙发上，拿起一本书，穿越到另一个世界，每个字都充满魔力。#夜晚与书,0.0,0.0,0.79,0.21,0.0,0.0
#生活手记#今天阳光透过窗户洒进屋子，照在我最喜欢的角落。忽然意识到，生活中有很多不经意的小幸运，只要你愿意停下来，细细品味。,0.06,0.0,0.91,0.0,0.0,0.0
#生活手记#每天都在追求更好的自己，今天又跑了5公里，虽然很累，但也很满足。小小的成就感，其实比很多大事情更让人开心。#挑战自己,0.0,0.0,1.0,0.0,0.0,0.0
#生活手记#跟朋友聊了很久，发现我们每个人都在为自己而努力。或许，生活的意义并不在于某个目标，而是那种不断前行的状态。#前进的力量,0.0,0.0,0.82,0.15,0.0,0.0
#生活手记#今天试了做简约的手工装饰，尽管很简单，但做出来的成品竟然挺有意思，还是做点手工比较能让我放松心情。#简单的快乐,0.09,0.0,0.97,0.0,0.0,0.11
#生活手记#晚上吃了一顿简单的晚餐，看着桌上的一切都被我亲手准备，突然感觉自己做到了某种成就。原来，简单的幸福也可以是最大的满足。#满足感,0.0,0.0,0.95,0.0,0.0,0.13
#生活手记#今天又去看了海，海风轻轻拂过脸庞，心情如同潮水一样，被抚平。海的浩瀚与我的渺小，却让我有了一种莫名的平静。#海边时光,0.0,0.0,0.71,0.14,0.17,0.07
#生活手记#穿上了新的衣服，站在镜子前，感觉自己焕然一新。偶尔的改变，给自己带来不小的惊喜。其实，我们都是可以随时重新开始的。#自我焕新,0.0,0.0,0.93,0.0,0.0,0.09
#生活手记#生活里有很多瞬间，轻微的变化可以带来不一样的感受。今天我换了个新发型，别人说我看起来很有活力，自己也忍不住笑了。,0.08,0.0,0.97,0.0,0.0,0.06
#生活手记#每天给自己留一点时间，去做自己喜欢的事。今天下午，我自己泡了一杯茶，慢慢地品味，突然觉得，这就是属于我的宁静时光。,0.0,0.0,0.87,0.15,0.0,0.07
#生活手记#今天的天气不算好，可是我依然决定出门走一走，走着走着，突然觉得自己像是走在未知的世界里，人生就是这样，时常会有意外的收获。,0.0,0.0,0.98,0.0,0.0,0.1
#生活手记#今天和朋友聊了很久，虽然只是些无关紧要的事，可是竟然觉得心情豁然开朗。有时候，简单的对话，反而能带给我们不小的安慰。,0.0,0.0,0.86,0.0,0.0,0.12
#生活手记#生活有时像一首未完成的乐曲，而我正是那个尽力去奏出每个音符的人。可能有时不完美，但每个努力的瞬间都值得尊重。,0.0,0.0,0.93,0.0,0.0,0.0
#生活手记#去散步时突然遇见了一只小狗，它跑来蹭了蹭我的裤子，轻轻的动作让我的心瞬间软了。生活中的小温暖，真是最治愈的存在。,0.0,0.0,0.98,0.0,0.0,0.08
#生活手记#今天做了个决定，要开始每天跑步了。虽然从未长时间坚持过，但我觉得只要动了，就是胜利。#挑战自己,0.0,0.0,0.87,0.05,0.0,0.0
#生活手记#今天去看了一部电影，情节简单但很打动人。那些平凡的生活片段，总能触动最深的情感。 #生活中的小细节,0.0,0.0,0.8,0.16,0.0,0.05
#生活手记#昨晚的梦境依然回荡在我的脑海里，梦里有许多人和事，现在回想起来，竟然觉得它们带给我的感觉比现实中的更真实。,0.0,0.0,0.71,0.05,0.08,0.27
#生活手记#突然想要改变一下自己，尝试不同的风格。或许从内而外的改变，会让我的生活焕发新的色彩。,0.06,0.0,0.83,0.08,0.0,0.08
#生活手记#今天的心情好像云朵一样飘然而过，不那么沉重也不那么轻盈。这样的心态挺好，轻松又自在。#云朵心情,0.0,0.0,0.88,0.0,0.0,0.0
#生活手记#偶尔走在街上，听见耳边传来的音乐，忽然觉得自己也成了一部分。有时候，自己就像是某首歌里的主角。,0.09,0.0,0.41,0.25,0.35,0.06
#生活手记#最近学会了早起，早晨的阳光照进窗里，我已经起床做瑜伽了，感觉整个人都轻盈了不少。每天的清晨，真的值得珍惜。,0.0,0.0,1.0,0.0,0.0,0.0
#生活手记#遇到喜欢的花就停下来，拍一张照片。生活中很多时候，停下来，才是真正活在当下。,0.0,0.0,0.79,0.23,0.0,0.05
#生活手记#最近喜欢上了冥想，每当闭上眼睛，冥想带给我一种平静，仿佛一切的压力都可以在几分钟内消失。#静心时光,0.0,0.0,0.73,0.24,0.09,0.0
#生活手记#今天的午餐是一碗简单的素面，可是每一口都特别美味。生活就是这样，不需要复杂，只要简单的幸福就足够。,0.0,0.0,1.0,0.0,0.0,0.07
#生活手记#喝完一杯咖啡后，似乎整个人都被唤醒了，能量满满的一天开始了。#咖啡让生活更美好,0.0,0.0,0.9,0.1,0.0,0.0
#生活手记#新的一周，新的开始。给自己定个小目标，做一件有意义的事，让每一天都过得有价值。,0.0,0.0,0.93,0.07,0.0,0.0
#生活手记#每个走过的路段，都会有属于自己的风景，今天的我就在这样的路上，走着走着就看到了不一样的风景。,0.0,0.0,0.97,0.0,0.0,0.1
#生活手记#下雨了，刚好带上伞，走在湿漉漉的街头，感觉空气清新，连心情都变得特别舒畅。#雨天时光,0.06,0.0,0.82,0.07,0.05,0.0
#生活手记#在家的时候，总觉得有些事做不完；可是当我决定去做些自己喜欢的事，时间就不再那么焦虑了。生活，学会放松。,0.0,0.06,0.76,0.0,0.16,0.07
#生活手记#又是一年冬季，雪花飘落，虽然冷，但心里却觉得温暖。希望今年能够过得更好。,0.06,0.0,0.98,0.0,0.0,0.0
#生活手记#看了几集纪录片，感觉自己有很多地方都没做好。虽然生活忙碌，但依然希望每一天都活得有意义。,0.06,0.0,0.83,0.0,0.13,0.0
#生活手记#今天做了一些调整，决定更加注重自己的内心世界，而不是外界的评价。生活最终属于自己。,0.0,0.0,0.68,0.26,0.0,0.0
#生活手记#尝试了一些新的运动，虽然有点累，但感觉特别满足。每个努力的瞬间，都会成为生命的一部分。,0.0,0.0,0.97,0.0,0.0,0.0
#生活手记#今天整理了旧物，看到很多过往的照片和小物品，回忆的潮水一波接一波。#怀旧时光,0.0,0.0,0.72,0.2,0.2,0.0
