posts,angry,fear,happy,neutral,sad,surprise
这几天天气有点冷了，喝着温暖的咖啡，看着窗外的秋叶飘落，心里突然有种宁静的感觉。每个季节都有属于它的美好，秋天尤其让我感到安慰。,0.0,0.06,0.91,0.08,0.0,0.0
这段时间忙得有点过头了，突然觉得自己好像快被生活压垮了。其实有时候真的希望能停下来，静静地享受一下简单的快乐。,0.12,0.0,0.36,0.11,0.51,0.0
在街角看到了小猫，走过去蹲下来，它用温柔的眼神看着我，心情瞬间变得柔软。动物总是那么直接，它们不需要任何修饰就能打动人心。,0.0,0.0,0.91,0.14,0.0,0.0
最近发现了一个新兴趣，就是拍摄静物照。每次看到那些小物件放在桌上，就会有一种不想动的冲动，想用镜头定格下这一刻的美丽。,0.0,0.0,0.67,0.2,0.08,0.09
今天走在大街上，看到一个小女孩抱着气球跑来跑去，笑声清脆。突然觉得，她的快乐好像也是我的快乐。简单的生活，总能给人带来不一样的感动。,0.0,0.0,1.0,0.0,0.0,0.05
有时候，我喜欢一个人待在安静的房间里，听着自己喜欢的歌，窗外的风景就像是一幅画，什么都不做，反而觉得这样最放松。,0.0,0.0,0.91,0.15,0.0,0.0
刚收到一封手写信，信纸上有些微微的褶皱，那是时间留下的痕迹。每次收到这种信，我都会觉得特别温暖，好像有人在远方想着我。,0.07,0.0,0.88,0.0,0.07,0.0
每次出去旅行，心里总是有种小小的期待，期待着能发现一些不一样的风景。就像人生中的每个阶段，走得越远，眼前的风景就越迷人。,0.0,0.0,0.9,0.12,0.0,0.0
今天和朋友去了很久没去的旧书店，翻开一本本书，那种久违的纸张气息瞬间让我想起了过去的自己。原来，书香是最能让我平静的东西。,0.0,0.0,0.82,0.0,0.11,0.09
不知道为什么，最近特别喜欢坐在窗边发呆，什么也不做，看着外面的风景。那种宁静的时光，仿佛给我的内心带来了安定的力量。,0.0,0.0,0.91,0.13,0.0,0.05
这几天总是忙得晕头转向，突然意识到自己好像忽略了很多美好的事情。也许应该停下脚步，好好享受一下周围的美好。,0.09,0.0,0.56,0.08,0.34,0.0
最近发现自己特别喜欢秋天的早晨，空气清新，阳光透过树叶洒在地面上，那种感觉特别舒服。秋天真的是一年四季中最温暖的季节。,0.0,0.0,1.0,0.0,0.0,0.0
今天去了博物馆，看到了很多古老的艺术品，突然觉得时间的流逝真的很神奇。那些曾经存在过的事物，依旧可以带给我们新的启示。,0.0,0.0,0.84,0.14,0.0,0.12
今天和朋友一起看了一场电影，女主角的坚强让我有些动容。每个人都有自己难以言喻的苦楚，但能在逆境中坚持下来的人，真的很了不起。,0.0,0.06,1.0,0.0,0.0,0.0
最近常常被自己喜欢的歌曲感动，特别是那些歌词简单却触动心灵的歌。每一首歌都像是一个故事，带着我走进了另一个世界。,0.0,0.0,0.95,0.08,0.0,0.0
在公园里走了很久，突然停下来看着一片枯叶飘落，觉得这景象好像带着一丝无奈，却又那么平和。人生大概也是如此吧，起起落落，但总有些东西是值得珍惜的。,0.0,0.0,0.72,0.07,0.26,0.0
这几天突然爱上了慢慢散步，每走一步都像是在和自己对话。生活中的忙碌总是让我忽略了这些细小的快乐。,0.0,0.0,0.83,0.11,0.16,0.0
今天在阳台上晒太阳，闭上眼睛感受温暖的阳光照在身上。那种温暖的感觉好像把所有的疲惫都驱散了。生活其实就是这样，简单而美好。,0.0,0.0,1.0,0.0,0.0,0.0
最近我发现自己总是喜欢回忆过去的美好时光，虽然这些回忆已经远去，但每次想起它们，心里都会充满温暖和感动。,0.0,0.0,1.0,0.0,0.06,0.0
和朋友在咖啡店里聊了一下午，我们说着自己的梦想，也说着生活中的小烦恼。感觉这样简单的时光，反而让我感到最温暖。,0.0,0.0,1.0,0.0,0.0,0.0
这几天突然有些不安，想做的事情太多，时间却不够用。或许，生活就是在这种不断追寻和不安中前进的吧。,0.0,0.14,0.07,0.12,0.58,0.09
最近迷上了一个新的乐队，每次听他们的歌都会感觉心情变得轻松起来。音乐的力量真的好神奇，它可以在不经意间改变你的一天。,0.0,0.0,0.9,0.09,0.0,0.08
今天和朋友去看了一场小型展览，展品虽然不多，但是每一件都让我停下脚步。艺术真的能让人看到不一样的世界。,0.0,0.0,0.88,0.16,0.0,0.1
每当夜晚降临，灯光开始亮起，整个城市都变得温柔起来。喜欢这种宁静的夜晚，走在街头，感觉自己也变得平静了。,0.0,0.0,1.0,0.12,0.0,0.0
今天去了一趟海边，站在海风中，感觉所有的烦恼都随着海浪远去。海边的风景总是那么迷人，让人忍不住想要留下来。,0.0,0.0,0.9,0.0,0.15,0.0
最近总是做梦，梦里的自己像是从另一个世界走来。有时候，我忍不住想，这是不是某种预示，还是只是生活的某种延续呢？,0.0,0.1,0.0,0.23,0.51,0.27
昨天晚上突然有些难以入睡，翻来覆去，脑海里满是杂乱的想法。然后就这么静静地躺着，渐渐感受到夜晚的安静，反而能稍微放松一下自己。,0.0,0.0,0.62,0.16,0.26,0.0
今天看到一棵老树，枝叶繁茂，静静地站在那里。忽然觉得，它就像我自己的心情，外表平静，但内心却充满了故事。,0.0,0.0,0.82,0.15,0.06,0.07
在城市的街头，看到一位老人坐在长椅上，看着路人走过。她的眼神充满了岁月的沉淀，仿佛也在和我分享她的故事。,0.0,0.0,0.68,0.36,0.11,0.06
