posts,angry,fear,happy,neutral,sad,surprise
生活真的很奇妙，总是在不经意间就给你带来惊喜，甚至让你感到无比温暖。#生活的惊喜#,0.0,0.0,0.97,0.0,0.0,0.19
今天吃了一碗面，味道好极了，简单的东西反而能让人最满足。#简单的快乐#,0.0,0.0,1.0,0.0,0.0,0.0
忘记了自己多久没有去过海边，突然想去，那种海风拂面，感觉是最自由的。#海边的梦#,0.0,0.0,0.76,0.0,0.14,0.05
我喜欢在夜深人静时思考未来，总觉得夜晚有种特别的力量，让人更清晰。#夜晚的思考#,0.06,0.0,0.84,0.14,0.0,0.0
又到了最喜欢的季节，空气清新，温暖的阳光洒在身上，心情好到爆。#美好的季节#,0.0,0.0,1.0,0.0,0.0,0.0
有些人是注定要遇见的，就像我遇见了你，心跳不止。#生命中的遇见#,0.07,0.0,0.67,0.09,0.2,0.09
我的世界就是如此安静，喜欢和自己相处，听着自己喜欢的歌，做些小事情。#内心的宁静#,0.0,0.0,0.92,0.12,0.0,0.0
这条微博完全是为自己写的，心情不好的时候，总是想找一个地方倾诉。#倾诉时刻#,0.1,0.09,0.17,0.27,0.55,0.0
有时候，也许真的要学会放手，给自己更多的空间，去遇见新的可能。#放手也是一种勇气#,0.0,0.0,0.76,0.21,0.09,0.0
总有一些人，总有一些歌，会让你情不自禁地停下脚步，感受内心的涌动。#心动的瞬间#,0.07,0.0,0.73,0.1,0.09,0.1
