posts,angry,fear,happy,neutral,sad,surprise
最近喜欢在雨天散步，感受空气中的清新，雨水打在地上，溅起小小的水花。那种静谧的美，真的是特别让人放松。,0.0,0,0.97,0.15,0.0,0.0
每次拿起画笔，总觉得能把自己的情感通过色彩表达出来。艺术就是这样，可以传达我们无法用语言表达的情感。,0.0,0,0.8,0.25,0.0,0.0
有时候，静静地坐在咖啡馆，看着窗外的人来人往，自己在这其中也是一份独特的存在。,0.0,0,0.85,0.22,0.0,0.1
今天尝试了做一道新的菜，虽然不完美，但自己做的东西，总有一种说不出的满足感。,0.0,0,1.0,0.0,0.0,0.0
和朋友一起去山里走走，看到了好多美丽的风景。那种与大自然亲密接触的感觉，让我觉得很自在。,0.0,0,1.0,0.0,0.0,0.0
最近在学摄影，发现镜头下的世界真的很有趣，每一张照片都是一个小小的故事，充满了无限可能。,0.0,0,0.86,0.13,0.0,0.06
我喜欢那个安静的下午，阳光透过玻璃窗洒在地板上，一切都那么温柔。那种温暖，足以让我忘记一切烦恼。,0.0,0,1.0,0.05,0.0,0.0
爱情是细水长流的东西，就像那条小溪，默默地流淌着，带来宁静与清新。,0.0,0,0.83,0.37,0.0,0.0
有时候，我只是想静静地待着，听一听风的声音，感受一下心跳的节奏。那是属于自己的片刻安宁。,0.0,0,0.59,0.25,0.2,0.0
今天做了些新的插画，画的是一只猫咪在花园里玩耍，想着自己的生活，也仿佛变得更轻松。,0.05,0,0.8,0.17,0.08,0.0
春天总是给人带来新的希望，每一次花开，都是大自然送给我们的礼物。,0.0,0,0.99,0.05,0.0,0.0
突然好想去海边，吹一吹海风，躺在沙滩上，任由海浪轻拍，享受那份宁静的美好。,0.0,0,0.89,0.05,0.11,0.0
听着喜欢的歌，手指轻轻划过键盘，每一次弹奏都让我感觉心灵被触动。音乐总是有这样神奇的力量。,0.0,0,1.0,0.0,0.0,0.0
今天把家里重新整理了一遍，发现角落里有好多被遗忘的小东西，突然觉得，它们也有属于自己的故事。,0.0,0,0.61,0.09,0.3,0.11
看着窗外飘落的雪花，心情也变得特别宁静。冬天的雪，总是让我感受到一种纯粹的美。,0.0,0,0.94,0.11,0.0,0.0
每次看到不经意的小细节，总是能让我心生温暖。生活的美好，有时就在这些不显眼的地方。,0.0,0,1.0,0.0,0.0,0.0
走在街头，突然有一种莫名的感动，生活真的是如此美好，虽不完美，却充满了惊喜。,0.0,0,0.98,0.0,0.0,0.09
喜欢在夜晚静静地看书，书页翻动的声音在寂静中回响，那是一种特别的安静与自在。,0.0,0,0.91,0.15,0.0,0.0
有些事，并不是越复杂越好，简单的生活，才更能触动我的心。每天都在学习放慢脚步。,0.0,0,0.82,0.0,0.07,0.0
今天做了一个小手工，虽然做得有点慢，但却享受其中的每一刻，喜欢那种慢慢享受过程的感觉。,0.0,0,1.0,0.08,0.0,0.0
喜欢在清晨的时候，泡上一杯热茶，静静地享受那份清晨的宁静，仿佛整个世界都慢了下来。,0.0,0,0.8,0.22,0.05,0.0
今天重新翻了自己的一些旧画作，每一幅都带着当时的记忆。艺术不止是创作，更是自我表达的方式。,0.0,0,0.82,0.23,0.07,0.0
我最喜欢的，就是这些不紧不慢的日子，偶尔的阳光，偶尔的小雨，总能给我的心灵带来一丝温暖。,0.0,0,1.0,0.0,0.0,0.0
