posts,angry,fear,happy,neutral,sad,surprise
忽然想起小时候和奶奶一起看星星的那个晚上。我们坐在院子里，谈天说地。那时候的天特别蓝，星星也特别亮。🌟,0.08,0.0,0.67,0.12,0.11,0.08
最近觉得生活好像被一些琐事塞得满满的，偶尔有些喘不过气。应该学会停下来，给自己留点空间，不然总会累的。😔,0.0,0.0,0.05,0.11,0.8,0.0
今天去超市买了好多新鲜的蔬菜，决定做一道清炒时蔬。简单却充满满足感，原来生活中的小确幸就是这样，平凡中找到幸福。🥦,0.0,0.0,0.95,0.0,0.0,0.13
听说有人做了个完美的计划，决定每天都按时起床，按时工作，按时休息。我想，或许我也可以有一个计划，不过更喜欢随心而活。😊,0.06,0.0,0.8,0.08,0.0,0.09
现在觉得有些人其实挺可爱的，虽然他们有点奇怪，但是正是这种与众不同才让他们显得特别。💕,0.0,0.0,0.71,0.21,0.06,0.09
今天去爬山，遇到一只小猫，它看着我，好像在说：“你也来陪我晒太阳吧。”我笑了笑，心情变得愉快起来。🐱,0.08,0.0,0.93,0.1,0.0,0.0
一个人坐在咖啡店里，看着窗外的雨滴，突然觉得特别宁静。没什么大事，只是生活中的一个简单时刻，却是最治愈的。☔,0.0,0.0,0.84,0.07,0.0,0.0
今天的晚餐很简单，做了一个牛肉炒饭，虽然有点咸，但吃起来特别有味道。也许这就是生活中的美好——简简单单的滋味。🍚,0.0,0.0,0.92,0.14,0.05,0.0
总觉得自己是个情绪波动很大的人，今天又突然很怀念过去的某个时光。不知道是不是长大了，开始更珍惜每个现在。⏳,0.06,0.0,0.13,0.0,0.8,0.06
每次去图书馆，都会感到一种莫名的安静。喜欢那种与书本为伴的感觉，仿佛这里的每一本书都在讲述自己的故事。📚,0.0,0.0,0.85,0.14,0.0,0.06
昨天走在路上，看见有人在街头弹吉他，心里有种说不出的感觉。生活中总有那么一瞬间的温暖，提醒你一切都还在。🎸,0.0,0.0,0.91,0.0,0.0,0.0
看到地铁上的广告，有一句话特别打动我：“你可以错过很多事，但不要错过自己。”我想是时候给自己更多的时间了。✨,0.0,0.0,0.69,0.16,0.14,0.0
今天又做了个梦，梦见自己飞了起来，越飞越高，最后飞到了云朵里。醒来时，心情居然也变得轻松了许多。🌤️,0.0,0.0,0.61,0.0,0.1,0.34
那些别人眼中的小事，可能正是我生活的全部。平淡中藏着属于我的那份美好。😊,0.0,0.0,0.75,0.23,0.12,0.09
看着手里的咖啡杯，突然很想去旅行，找个安静的小镇，坐在窗边喝茶看书。也许未来会有这样的时光吧。🌍,0.0,0.0,0.68,0.15,0.16,0.07
最近开始尝试素食，虽然有点不习惯，但慢慢也能体会到食物本身的味道。原来有时候简单的选择才是最好的。🍃,0.0,0.0,0.8,0.14,0.08,0.1
刚吃完午餐，看着窗外的阳光洒在地面上，突然有一种想放慢时间的冲动。为什么要匆忙度过每一天呢？🌞,0.14,0.0,0.0,0.14,0.49,0.19
走在街上，忽然看见有对情侣在街头牵手，我笑了笑，觉得有时简单的幸福才最真实。爱情是生活中最美好的调味品。💕,0.06,0.0,0.92,0.0,0.1,0.06
最近感觉自己有点迷失，不知道到底想要什么。也许，偶尔的迷茫也是人生的一部分吧。🌀,0.0,0.08,0.06,0.22,0.66,0.11
今日份的心情：睡前喝了点温水，心里暖暖的。希望明天也是一个美好的开始。💧,0.0,0.0,0.97,0.0,0.0,0.0
走在城市的夜晚，灯光和车流交织成一幅画，突然觉得自己好渺小，但又因为这份渺小，感到一丝温暖。🌃,0.0,0.09,0.8,0.06,0.17,0.0
每次旅行回来，总会觉得自己带回来的不只是纪念品，还有那些属于自己的回忆。📸,0.0,0.0,0.73,0.13,0.19,0.0
偶尔想起一些旧时光，觉得时间真的很奇妙。有些人走了，有些事也过去了，但那些美好的瞬间永远留在心里。⏳,0.0,0.0,0.83,0.0,0.13,0.1
今天和朋友一起走在街头，忽然有一种“岁月静好”的感觉。也许，最幸福的事就是有人陪伴，安静地度过每一天。❤️,0.0,0.0,0.91,0.0,0.0,0.0
有时候觉得自己真的好矛盾，一方面想追求完美，另一方面又很享受随性的生活。也许这就是生活的美好之处吧。🤷‍♀️,0.06,0.0,0.49,0.12,0.33,0.1
今天看见一只小猫跳进了花丛中，突然想，如果我也能像它一样无忧无虑该有多好。🐾,0.0,0.0,0.7,0.1,0.23,0.06
看着手机里的照片，发现自己好像没有什么改变，还是那个总喜欢安静的人。生活也许就是如此，简单、平凡，却充满了温暖。🌸,0.0,0.0,0.95,0.0,0.0,0.08
今天遇到一个小小的挑战，心情有点低落。但还是提醒自己，不管遇到什么，都要保持微笑。笑一笑，什么都能过去。😊,0.0,0.0,0.86,0.05,0.08,0.0
晚餐吃了一个简单的炒面，虽然平凡，但吃到最后的那一刻，我竟然有些感动。每一顿饭都像是生活给我的小礼物。🍜,0.0,0.0,0.91,0.0,0.0,0.1
今天去散步，路过一家小店，看到一只猫咪窝在店里，正好阳光照进来，觉得这一刻特别安静。生活中的小美好，真好。☀️,0.0,0.0,0.97,0.0,0.0,0.08
最近决定多去感受生活中的小事，不去强求完美，享受每一个平凡的瞬间。也许，这就是生活最真实的样子吧。🌻,0.0,0.0,0.87,0.11,0.0,0.06
