posts,angry,fear,happy,neutral,sad,surprise
今天被朋友请去吃了大餐，虽然吃得很撑，但还是觉得很幸福。偶尔放纵一下自己，真的是太舒服了。🍣🍜,0.0,0.0,1.0,0.0,0.0,0.0
有时候，做一个小小的决定，就能让生活变得不一样。今天决定放慢脚步，去做我想做的事。⏳,0.0,0.0,0.75,0.13,0.07,0.09
今天有点情绪化，但看着窗外的星星，心里竟然平静了下来。大概，所有的烦恼都会随着夜空慢慢消失吧。🌌✨,0.09,0.0,0.28,0.18,0.44,0.16
下雨天最适合窝在家里，边喝茶边看书，窗外的雨声就成了最好的伴奏。☔📚,0.0,0.0,0.65,0.35,0.18,0.0
今天走了很远的路，脚有点累，但心里却觉得特别轻松。原来，走路也能是种疗愈。👟🌿,0.0,0.0,0.83,0.09,0.14,0.09
最近爱上了拍照，喜欢记录下生活中的每一个瞬间，那些不经意的画面，反而最值得珍藏。📸,0.0,0.0,0.91,0.06,0.09,0.0
下午做了一个小小的DIY项目，虽然不完美，但看到自己动手做的东西，心里还是特别满足。✂️,0.0,0.0,0.98,0.0,0.0,0.0
每次去书店都会忍不住翻上一翻，今天终于买了两本小说，准备好好放松一下。📖,0.0,0.0,0.89,0.0,0.09,0.0
刚刚吃了超好吃的冰淇淋，夏天的感觉就是这么甜！🍦,0.0,0.0,0.93,0.0,0.0,0.11
跟朋友聊到未来的旅行计划，想去好多地方看风景。最期待的是，去一个没人的海边，静静地看海。🌊🌴,0.09,0.0,0.69,0.16,0.07,0.0
今天坐在公园长椅上，突然觉得这片绿意是最能治愈心灵的东西了。大自然真的有种魔力。🌳,0.0,0.0,0.9,0.08,0.0,0.1
终于摆脱了繁忙的工作，今天只想做一个安静的小太阳。什么都不想做，只想享受当下的宁静。🌞,0.0,0.0,0.82,0.0,0.12,0.05
偶尔看一部老电影，感觉那些复古的场景和故事特别有魅力，让我忍不住心生向往。🎬,0.0,0.0,0.85,0.1,0.0,0.08
想去参加一场小型的音乐会，听着乐器的声音，仿佛能找到自己内心最柔软的地方。🎶,0.0,0.0,0.77,0.21,0.07,0.0
今天学了一点新的东西，虽然很小，但就是那个瞬间让我觉得自己在进步。每一点努力都不白费！📚,0.0,0.0,1.0,0.0,0.0,0.0
走在街头，忽然看到一个画家在画画，那一刻好像时间都慢了下来。艺术的力量真是无穷无尽。🎨,0.0,0.0,0.59,0.13,0.08,0.24
