posts,angry,fear,happy,neutral,sad,surprise
今天自己写了一些诗句，虽然不是特别好，但写下的每一个字都是我内心真实的感受。文学给了我表达情感的出口。📝,0.0,0,0.83,0.21,0.0,0.0
每当看见爱人微笑，我的心就变得温暖。这个世界上，最好的事情莫过于看到你在乎的人开心。😊💕,0.11,0,0.94,0.0,0.09,0.0
今天去看了展览，每一件作品都有它独特的故事，那种艺术带给我的触动，真的是无法用语言形容的。🎨,0.0,0,0.79,0.07,0.0,0.13
今天和朋友一起去咖啡馆坐了会儿，简单的午后时光，真的让人觉得充实和放松。生活就该有这种简单又温馨的时刻。☕💕,0.0,0,1.0,0.0,0.0,0.06
最近特别喜欢看一些旧电影，那些黑白影像，总是能让我感受到一种不一样的宁静与美好。🎬,0.0,0,0.88,0.14,0.07,0.0
看着窗外的花儿，我突然觉得人生也像这些花朵一样，需要经历风雨才能绽放出最美的模样。🌸,0.0,0,0.91,0.05,0.08,0.08
今天突然想起了过去那些开心的时光，每一次笑声都让我觉得生命中有很多值得珍惜的东西。😌,0.0,0,0.92,0.0,0.08,0.05
今天特别开心，和朋友们一起去了一个小镇，路过的每一处风景都让我感到心灵的宁静，仿佛回到了最真实的自己。🛤️,0.06,0,1.0,0.0,0.0,0.0
每当和朋友在一起，总会有一种温暖的感觉。那种彼此之间无需太多言语，却能理解彼此的默契，真的好珍贵。🤗,0.0,0,0.94,0.0,0.0,0.0
最近开始学画画，虽然很基础，但每次拿起画笔，心里都充满了期待。或许艺术就是这样，一点点的积累，让自己变得更好。🎨,0.09,0,0.91,0.06,0.0,0.0
偶尔回想起曾经的梦想，虽然有时候会觉得有些遥远，但每一个小小的努力，都是向梦想更进一步。💪,0.0,0,0.9,0.0,0.06,0.05
今天在街头看到一对情侣，他们牵着手走得那么自然，突然觉得自己也好想要这样，和喜欢的人一起走在街上。💕,0.0,0,0.88,0.0,0.09,0.09
突然很想去看日出，虽然很早，但那种宁静的清晨，似乎能让我从内心感受到一天最美的开始。🌅,0.05,0,0.9,0.0,0.0,0.06
喜欢那些安静的下午，自己一个人坐在窗前，听着轻音乐，看着外面的世界变得模糊。这样的时光，最适合放空自己。🎶,0.0,0,0.83,0.17,0.05,0.0
最近有点迷失，觉得生活似乎有些疲惫，但我相信，经过这些低谷之后，迎接我的一定会是更美好的未来。💫,0.0,0,0.83,0.1,0.08,0.0
