posts,angry,fear,happy,neutral,sad,surprise
最近觉得生活变得越来越简单了。没有那么多的烦恼，只有和家人一起度过的时光，还有自己在安静中找到的平静。,0.0,0.0,0.83,0.05,0.09,0.07
终于整理完了衣柜，清理掉了很多不需要的东西。空了的空间让房间看起来更整洁，也让我感到心情更舒畅了。,0.0,0.0,0.97,0.07,0.1,0.0
今天终于下雨了，喜欢下雨天的感觉。安静地坐在窗前，看着雨水打湿窗台，心情莫名轻松。,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友去逛了一个小集市，偶然发现了一个手工艺品摊位。看到那些精致的小物件，心里莫名觉得满足。,0.0,0.0,0.92,0.1,0.0,0.05
又是一个平凡的日子，但我依然喜欢这种没有太多波澜的生活。静静地待着，做自己喜欢的事，偶尔外面阳光正好。,0.0,0.0,1.0,0.0,0.0,0.0
今天的晚霞真美，橙色的光辉照耀着整个天际。站在阳台上，看到这一切，心情不由得变得宁静了。,0.06,0.0,0.93,0.12,0.0,0.0
今日散步时看到一只猫，安静地趴在窗台上，眼睛半闭，似乎在享受午后的阳光。那种宁静的感觉好像也渗透进了我的心里。,0.0,0.0,0.76,0.29,0.0,0.06
这个周末，决定给自己一个安静的时光，去个咖啡馆待一下午。没有什么特别的目的，只是想放空一下自己。,0.0,0.0,0.56,0.28,0.15,0.0
今天给小喜洗了个澡，看它洗完后开心地跳来跳去，心里真的觉得特别满足。这个小家伙真是给我的生活带来了很多快乐。,0.0,0.0,1.0,0.0,0.0,0.0
喜欢午后的阳光透过树叶洒下来，斑驳的光影投在地上。那种美好的感觉，仿佛时间也慢了下来，世界变得安静了。,0.0,0.0,1.0,0.09,0.0,0.0
今天逛了一家手工店，店里充满了各种美丽的作品。我喜欢那种充满创意和温度的地方，每一件小物品都有着独特的故事。,0.05,0.0,0.93,0.24,0.0,0.0
重新开始学习画画，虽然不太擅长，但每次拿起画笔，心里都会有一种奇妙的感觉。每一笔都像是在和自己对话。,0.0,0.0,0.91,0.07,0.0,0.0
今天做了点手工花环，虽然有点小瑕疵，但成品还是蛮喜欢的。自己做的东西，总是格外有意义。,0.12,0.0,1.0,0.0,0.0,0.0
今天下午阳光特别好，坐在窗前，手里捧着一本书。时间过得好快，读书的时光总是那么治愈。,0.0,0.0,1.0,0.0,0.0,0.0
今天无意中发现了一本旧书，翻开一看，里面有很多记忆的碎片。每一页都像是在回忆过去的时光，让人有些怀念。,0.0,0.0,0.18,0.12,0.73,0.06
