posts,angry,fear,happy,neutral,sad,surprise
期中论文被老师批得超级认真，评语让我觉得他真的是个“目光如炬”的老师，虽然内容有点抄袭，但我很感激。#论文反馈#,0.0,0.0,0.88,0.0,0.0,0.0
昨天车没电了，结果充电显示结束了两个小时，一看才发现电源被拔掉了，真的是太倒霉了！#生活小插曲#,0.38,0.11,0.05,0.0,0.51,0.14
今天用Steam玩了一下，发现比想象中要方便得多！真的是mac偏见，Steam真的没有我想的那么差。#玩游戏#,0.09,0.0,0.28,0.09,0.28,0.28
FY老师上课完全让我晕头转向，真的是完全没听懂，坐在那儿两小时简直是浪费时间！#课堂吐槽#,1.0,0.06,0.0,0.0,0.11,0.0
大侦探最近的明星版真的比院人版好看多了，完全出乎我预期，明星之间的互动有种抓狂的感觉，真好看！#大侦探#,0.0,0.06,0.89,0.0,0.0,0.18
看了前夫哥们儿的生活，才发现他们成为前夫是有原因的，看他们不顺我反而觉得心里舒服，真是妙啊！#前夫心态#,0.0,0.0,0.82,0.0,0.0,0.2
今天在四号线和一号线看到人超级少，竟然没想到自己还在上班，才意识到自己真的还在工作。#无聊日常#,0.14,0.16,0.05,0.0,0.38,0.54
不想花钱剪发，所以每几个月自己剪一剪，完全暴力修剪，我也只能忍忍了。#穷人剪发记#,0.49,0.09,0.05,0.09,0.45,0.0
最近发现乙游本质不就是代入感吗？看那些女主党玩家简直让我好奇，究竟是什么让他们这么执着。#游戏迷#,0.0,0.0,0.31,0.29,0.0,0.34
今天一觉醒来，竟然被老板派活了，真的是早八课加班的最佳典范。看来“工作加班”已经是我的命运。#上班日常#,0.17,0.0,0.16,0.0,0.24,0.41
年会终于可以提前下班了！简直像得到一个超级福利！真希望年会能过得更轻松愉快！#年会福利#,0.0,0.0,1.0,0.0,0.0,0.13
每天对着显示屏工作真的眼睛疼，终于明白为什么每个工位都配显示屏了，太伤眼了。#工作日常#,0.34,0.14,0.0,0.06,0.75,0.05
想放松一下，却发现自己不知不觉开始逃避社交了。还是觉得和人交往更开心，但精力好像不够用了。#社交焦虑#,0.07,0.22,0.0,0.1,0.89,0.05
《鸣龙少年》最近真是越来越拖沓了，完全没了看下去的兴趣。希望它能保持住前半部分的劲头！#电视剧吐槽#,0.29,0.1,0.11,0.14,0.51,0.0
终于体验到工作号的必要性了，真怕把私人的消息发错群，压力山大！#工作苦逼#,0.45,0.24,0.08,0.08,0.39,0.0
开车途中，居然又被派活了！原来这就是我的工作人生，真是从早忙到晚。#工作模式#,0.17,0.1,0.09,0.0,0.07,0.74
决定周六早上去看牙，下午做美甲，给自己填满一天，虽然很累，但充实。#周末生活#,0.0,0.0,0.9,0.05,0.15,0.0
很感慨这个学期居然选了几门好课，终于能感受到学到东西的喜悦！#学习感悟#,0.0,0.0,0.96,0.0,0.0,0.15
现在我明白了为什么工作号必须独立了，不然我每天都在担心自己把信息发错。#职场感悟#,0.08,0.1,0.27,0.27,0.35,0.06
最近体重轻了四斤，我怀疑这都是作业惹的祸！这学期真的太忙了，作业都快累死我了。#学习压力#,0.34,0.16,0.0,0.0,0.57,0.06
最近电视节目越来越倾向于悬疑和创意，真是让人越来越上瘾。#娱乐推荐#,0.0,0.0,0.64,0.22,0.0,0.11
最近刷到一个电影，最后一分钟编剧居然在疯癫，一时间根本跟不上剧情。#电影吐槽#,0.48,0.12,0.0,0.0,0.11,0.42
今天看了《黑铁的鱼影》，除了最后的疯狂剧情，其他部分都挺精彩，CP也很有看点。#电影评析#,0.0,0.0,0.56,0.45,0.09,0.0
最近特别想看街舞的节目，真是充满了能量，看到选手们的表现就不想停下来。#街舞迷#,0.0,0.0,0.95,0.0,0.0,0.0
一直觉得自己可能会变成E，但这一年下来发现自己越来越有社交疲惫感了，逃避社交成了习惯。#社交焦虑#,0.0,0.23,0.0,0.17,0.76,0.06
终于拿到Offer了，快来吧，期待我的新生活！#职业生涯#,0.0,0.0,0.94,0.0,0.0,0.0
今天看到了很多老朋友，大家都变了很多，感慨时光流转，未来的我们会怎样呢。#旧友相见#,0.0,0.0,0.83,0.07,0.1,0.11
最近觉得自己的生活过得越来越有规律，工作和休息的平衡开始慢慢摸索出来。#生活规划#,0.0,0.0,0.6,0.36,0.09,0.1
