posts,angry,fear,happy,neutral,sad,surprise
最近特别想给自己买点新衣服，紫色的那件真的是太合适了！感觉有点小幸运✨ #新衣服 #购物狂,0.0,0.0,0.99,0.0,0.0,0.0
看到卓沅的微博就忍不住笑了！他那个小表情真的太有爱了，每次看都觉得好暖啊！#卓沅 #小表情,0.0,0.0,0.9,0.0,0.08,0.0
看了一下我的粉丝数据，感觉自己越来越有自信了！不管别人怎么说，我就是喜欢这种感觉！#自信 #成长,0.0,0.0,1.0,0.0,0.0,0.0
忽然发现自己今天吃的牛油果味面包居然超好吃！下次一定要再买！🥑 #面包控 #美食分享,0.0,0.0,0.64,0.0,0.0,0.41
玩游戏的时候有点手忙脚乱，结果也还好，不是我技术差，就是游戏有点坑！哈哈！#游戏 #玩家心态,0.06,0.0,1.0,0.0,0.0,0.0
下次见面会要是能有唐九洲的签名就好了！真心觉得自己的收藏会更完美！📸 #唐九洲 #签名,0.0,0.0,0.97,0.0,0.0,0.06
最近偶尔看《新生》，真的有点疑惑，那个学长怎么就察觉到有问题的，怎么这么敏锐啊！#新生 #电视剧,0.0,0.21,0.11,0.07,0.0,0.58
今天收到了唐九洲的生日礼盒，照片集简直太帅了！我感觉这就是我的生日礼物了！🎁 #生日礼物 #唐九洲,0.0,0.0,0.91,0.0,0.0,0.14
终于在手机上抢到九洲的周边！超开心！等下次他能来我的城市，我一定要现场支持！🎉 #周边 #应援,0.0,0.0,1.0,0.0,0.0,0.0
这段时间一直在吃超好吃的螺蛳粉，连带着想起了广州的美食，真想再去一趟！#螺蛳粉 #广州,0.0,0.0,0.8,0.0,0.13,0.09
看完《新生》的第九集，觉得剧情越来越离奇了，到底是什么原因让大家怀疑了？真想搞清楚！#新生 #剧迷,0.07,0.26,0.0,0.15,0.12,0.5
真是太佩服唐九洲了，每次看到他的应援照，我的脑袋就停不下来，太帅了！#唐九洲 #偶像,0.0,0.0,0.98,0.0,0.0,0.09
昨天吃了家里自己做的螺蛳粉，味道比外面卖的还要棒！这就是家的味道！🥣 #家常菜 #螺蛳粉,0.0,0.0,0.94,0.1,0.07,0.08
小卡真的是好喜欢好喜欢，每次看到就想把它放在桌上做背景！每次都忍不住拿出来晒晒！📸 #唐九洲 #小卡,0.0,0.0,0.99,0.0,0.0,0.06
今天又抢到了新的粉丝周边，准备送给朋友做生日礼物！你们不觉得这种心意特别好吗？🎁 #粉丝周边 #礼物,0.0,0.0,0.8,0.08,0.0,0.16
真的是很想参加唐九洲的见面会！不过广州的票根本抢不到，心情真的很糟糕！😞 #唐九洲 #见面会,0.53,0.07,0.0,0.0,0.57,0.0
最近看了好几集《新生》，其中的疑点真不少，什么时候能有答案呢？剧情好难猜！📺 #新生 #电视剧迷,0.0,0.23,0.25,0.23,0.23,0.31
刚从高铁回来，真的是一个疲惫的旅程，身体还不太舒服，但也总算回到了家！💆‍♂️ #高铁 #疲惫,0.0,0.11,0.56,0.0,0.63,0.0
今天去吃了个超辣的小龙虾，嘴巴已经麻了，但就是停不下来！那种辣的感觉，简直停不下来！🌶️ #小龙虾 #美食,0.0,0.08,0.76,0.06,0.16,0.13
看唐九洲的直播，看得我整个人都放松了，感觉真的好有能量，超想去他的演唱会！🎤 #唐九洲 #演唱会,0.0,0.0,0.94,0.0,0.0,0.0
感冒好久没好，今天一到广州就开始发烧了，真的是无语了，怎么老是这样！#感冒 #广州,0.39,0.0,0.0,0.0,0.64,0.12
最近买的紫色T恤真心好看！这个颜色超衬肤色，而且穿起来也特别舒服！#紫色T恤 #衣服控,0.0,0.0,0.91,0.0,0.05,0.16
超期待唐九洲的下一场演出，虽然不能去现场，但一定要支持！#唐九洲 #演出,0.0,0.0,1.0,0.0,0.0,0.0
看到有网友说唐九洲的新单曲很棒，真的好想听！他的歌声从来没有让我失望过！🎶 #唐九洲 #新歌,0.0,0.0,0.91,0.0,0.08,0.0
刚吃了个新开的餐厅，牛排简直好吃到不行！吃完之后根本不想动了，太满足了！🥩 #美食分享 #牛排,0.0,0.0,0.9,0.0,0.08,0.08
今天终于找到了想要的应援周边！感觉每一次的等待都值了！#应援 #周边,0.0,0.0,1.0,0.0,0.0,0.0
看《新生》剧中那段感情戏，真是让我笑得前仰后合，简直太搞笑了！#新生 #剧情,0.0,0.06,0.79,0.09,0.05,0.12
今天去逛街看到一件紫色短袖，试穿后感觉超好看，简直是为我量身定做的！#新衣服 #购物心得,0.0,0.0,0.87,0.07,0.06,0.15
就喜欢唐九洲这类不拘一格的偶像，每次看到他就觉得好有活力！#唐九洲 #偶像,0.0,0.0,0.99,0.0,0.0,0.05
又买了些新的食材，准备做顿大餐！今天一定要好好犒劳自己！#烹饪 #美食,0.0,0.0,0.99,0.0,0.07,0.0
期待唐九洲下次的直播，真的想看到他更多的一面！#唐九洲 #直播,0.05,0.11,0.85,0.09,0.0,0.0
今天去看了唐九洲的新专辑，感觉他一直在进步！好感动！#唐九洲 #专辑,0.0,0.08,1.0,0.0,0.0,0.0
哇，今天的演出简直太震撼了，音乐会每一首歌都让人想哭！#演出 #音乐,0.05,0.16,0.61,0.08,0.06,0.2
觉得生活里总有一些小意外，像丢掉项链、错过演出，这就是挑战吧！#生活挑战 #小意外,0.0,0.26,0.15,0.19,0.44,0.11
下次一定要亲自去参加唐九洲的见面会！这种感觉实在太让人期待了！#唐九洲 #见面会,0.0,0.0,0.83,0.08,0.0,0.14
今晚吃了个超棒的晚餐，既健康又美味，感觉生活就是这样简单又满足！#健康餐 #美食,0.0,0.0,0.99,0.0,0.05,0.08
