posts,angry,fear,happy,neutral,sad,surprise
上班竟然是最爽的事！工作一天下来，根本不累！每天上班，都比上学还累一百倍，根本不想再做学生了！,0.38,0.0,0.3,0.0,0.17,0.41
今天的午餐很完美，吃的牛柳。对比那一顿超级棒的芝士鸡肉帕尼尼，实在是有差距！,0.0,0.0,0.77,0.12,0.08,0.11
终于要把快递拿回来了！却发现不给我进门了！快递还不让我拿，真的是倒霉透了！,0.93,0.0,0.0,0.0,0.16,0.11
想做个手工，给蒲公英换个壳，结果全碎了！但也没关系，我压成图了，虽然碎了也觉得挺有趣。,0.1,0.0,0.55,0.09,0.34,0.13
今天超级累，大脑都懒得想。复变题目一堆，真的是累到不想思考！高中那种累好久没体验到了！,0.4,0.0,0.0,0.0,0.54,0.0
九月真的好痛苦！朋友们都在度蜜月，吃大餐，而我在这里考啊！难道我要替别人承受罪吗？,0.32,0.0,0.0,0.0,0.69,0.0
搬寝室时，我发现这个粉色箱子居然用了五年！真是超耐用！还发现匡威书包超耐折腾，太感谢它们了！,0.0,0.0,0.86,0.0,0.0,0.3
今天忙完课外活动，终于坐在了车里。感觉好幸福，能和朋友们一起开车，高速路上合唱简直快乐无比！,0.12,0.0,1.0,0.0,0.0,0.0
又来了！又来一场考试！这个学期的四门数学考试我简直快疯了，什么时候才能摆脱这种大冤种的命运？,0.81,0.0,0.0,0.0,0.1,0.11
乐队演出被取消了，真是麻辣！不过，音乐节还要开！赶紧安排上，不然我直接气炸！,0.96,0.06,0.07,0.0,0.06,0.09
学期才刚开始，结果就开始忙碌了，真是忙得不可开交。没做任何事的感觉也很奇妙，时间过得太快！,0.16,0.0,0.67,0.0,0.12,0.17
不知道怎么形容，今天实在累了。做着做着课题，根本没办法思考。大脑都停滞了。,0.05,0.0,0.0,0.0,0.88,0.0
昨天的天气好到不行，今天怎么突然冷了呢？大冬天的我都冻残了，真不适应这么低的温度。,0.35,0.08,0.0,0.0,0.63,0.16
刚才看了一会儿电影，笑点爆棚！电影内容完全和我的心情一致，笑到不行，真开心！,0.0,0.0,1.0,0.0,0.0,0.0
最近好迷恋一个明星，他的作品给了我很大启发，我的每一天都因为他变得不一样了。超级爱他！,0.0,0.0,1.0,0.0,0.0,0.0
什么时候会有解药？真的，这场暗恋从来没有任何快感，只有焦虑。也许这种感情才是生活的调味料吧！,0.0,0.0,0.12,0.12,0.63,0.13
刚刚发现有人穿白色礼服跑去学跳舞，实在太诡异了！笑得差点笑出声来，超级好笑！,0.0,0.09,0.68,0.0,0.0,0.33
刚看到电视上刘昊然那套西装，真的太帅了！想知道能不能在自己身上穿！那就有点戏！,0.0,0.0,0.75,0.1,0.0,0.25
