posts,angry,fear,happy,neutral,sad,surprise
又一次拖延症发作，今天没完成任务，心里有点失落，但还是得继续努力，反正一切都还来得及！🔄,0.13,0.07,0.33,0.0,0.59,0.0
看着自己的旧照片，突然觉得自己真的变化好多，真的是从年轻懵懂到现在的成熟稳重了！📸,0.0,0.0,0.89,0.0,0.11,0.16
今天想了很多，还是觉得自己不够努力，总是沉浸在自己的小世界里，真的该醒醒了！⚡,0.17,0.0,0.06,0.06,0.82,0.0
朋友今天说我有点太过于焦虑，或许是吧，但总觉得自己还有好多事没做完，心里总是不安。😶‍🌫️,0.0,0.12,0.0,0.09,0.85,0.0
最近一整天都在忙着做实验，真希望能有一两天完全不做任何事情，享受生活。🛋️,0.0,0.0,0.83,0.0,0.12,0.0
做实验时感觉自己越来越厉害了，之前总是懵懵懂懂，现在终于找到了一些方向！🔬,0.0,0.0,0.94,0.0,0.0,0.06
今天看到一个人做错了事情，我忍不住吐槽了几句，后来想想，也许自己太急于表达了。🗣️,0.17,0.05,0.0,0.2,0.58,0.1
说实话，最近自己真的越来越懒，尤其是吃饭的时候，根本懒得做饭，随便买点外卖就行。🍕,0.38,0.07,0.0,0.08,0.55,0.08
真的不懂怎么生活越来越忙，简直没时间停下来，生活就是这样，永远在不停地忙碌着。⏳,0.35,0.0,0.0,0.0,0.67,0.11
看着手里的东西，才发现自己总是忍不住一次性把事情做得太复杂了，原来简化一下就好。📉,0.14,0.0,0.1,0.12,0.52,0.3
生活总是充满了不确定性，但是每当自己迈出一步，就感觉一切都变得更加清晰！🌟,0.0,0.0,0.91,0.0,0.0,0.06
刚才去买了一双新鞋，虽然有点贵，但看着这双鞋，心里还是觉得特别开心，自己值得！👟,0.0,0.0,1.0,0.0,0.0,0.0
每次回到实验室看到自己的研究成果，就觉得一切辛苦都值得了，充实感爆棚！⚡,0.0,0.0,1.0,0.0,0.0,0.0
看到别人都在忙着自己的人生，我突然想，我是不是也该为自己的未来设定个目标了？🏁,0.12,0.0,0.13,0.13,0.48,0.25
今天真是一个意外的收获，不仅完成了任务，还得到了意外的小奖励，真的是心情大好！🎉,0.0,0.0,1.0,0.0,0.0,0.0
对自己说：一定要坚持下去，不管遇到什么困难，最终总会看到曙光！🌅,0.0,0.0,0.95,0.0,0.0,0.0
今天做了一个决定，要把自己的时间更多分配给自己喜欢的事情，别再让工作控制一切！⌛,0.19,0.0,0.39,0.17,0.25,0.0
今天做了一个决定，要更加专注于生活的美好，忘掉那些让自己烦躁的事情！🌸,0.05,0.0,0.84,0.07,0.0,0.0
和朋友出去玩真是太开心了，偶尔放松一下，生活也就不那么沉重了。🍹,0.0,0.0,1.0,0.0,0.09,0.0
每次做实验失败后都觉得心情糟糕透了，但也知道，失败才是通向成功的必经之路！🎯,0.14,0.0,0.17,0.09,0.58,0.0
生活有时候真的很不公平，但每次想到自己可以做到的一切，我就有了继续努力的动力！🚀,0.0,0.0,0.88,0.0,0.11,0.0
