posts,angry,fear,happy,neutral,sad,surprise
这个月的预算有点超标，买了好多宝宝的东西。虽然钱包瘪了，但看到这些可爱的东西，心里超级开心。为了她，再多花点也值。,0.0,0.0,1.0,0.0,0.0,0.0
最近天气变化快，一会儿热一会儿冷。今天又带着宝宝去户外，虽然风有点大，但看她开心的样子，所有不舒服都不算什么了。,0.0,0.07,0.78,0.07,0.17,0.0
今天突然想到以前的自己，怎么那么不懂得珍惜时间。现在，看到宝宝每天的变化，才明白了什么是真正重要的事。,0.1,0.0,0.18,0.07,0.75,0.1
一个人带娃，真的很考验耐性。今天宝宝又哭了一整天，心情也有点崩溃。不过每次她安静下来，我的心又瞬间软化。,0.1,0.08,0.18,0.12,0.73,0.0
今天去超市买了好多宝宝的用品，准备迎接下一个成长阶段。虽然有点小紧张，但想到她健康成长，心里还是充满了期待。,0.09,0.09,0.92,0.0,0.0,0.0
今天终于和朋友们聚了一次，久违的聊天真的是一种享受。带着宝宝出门，虽然有点累，但也能享受一份久违的放松。,0.0,0.0,1.0,0.0,0.0,0.0
看着宝宝越来越好，心里充满了满足感。每天都在为她付出，但每次看到她笑，觉得所有的辛苦都值得。,0.0,0.0,1.0,0.0,0.0,0.0
今天和妈妈一起做了很多家务，虽然累，但看着干净整洁的家，心里很有成就感。家庭的力量就是这么神奇。,0.0,0.0,1.0,0.0,0.0,0.0
最近每天都忙得飞起，但今天终于偷空做了一顿自己喜欢的饭。虽然做得有点乱，但自己做的就是最棒的。,0.05,0.0,1.0,0.0,0.0,0.0
终于有了属于自己的时间，虽然很短，但能坐下来看看书，喝喝咖啡，真的太放松了。,0.0,0.0,1.0,0.0,0.0,0.0
今天带宝宝去公园，看到她开心地玩耍，心里满是幸福。虽然生活不易，但有她的陪伴，所有困难都变得不那么重要。,0.0,0.0,1.0,0.0,0.0,0.0
最近终于有时间自己做些小手工了，虽然还不太熟练，但总算找到了点属于自己的乐趣。,0.0,0.0,0.94,0.08,0.11,0.0
宝宝的笑容真是我的一切，看着她开心地笑，所有疲惫都烟消云散。做妈妈的心情复杂，但这一切都值了。,0.0,0.0,1.0,0.0,0.0,0.0
今天终于决定带宝宝出门走一走，虽然累，但看到她在阳光下笑得特别开心，所有的不适都被温暖取代。,0.0,0.0,1.0,0.0,0.05,0.0
今天又去了一趟医院，医生说宝宝一切正常，心里松了一口气。每次看到她健康成长，心里都充满了感激。,0.0,0.0,0.95,0.0,0.0,0.0
宝宝今天开始学会抓东西了，虽然还不太稳，但看着她的小手笨拙地抓住我，心里满是柔软。,0.0,0.05,0.96,0.0,0.14,0.0
每次看到宝宝睡得安稳，我都会想，她的未来一定充满阳光。希望她能快乐成长，成为一个自信的人。,0.0,0.0,1.0,0.0,0.0,0.0
最近越来越能感受到孩子成长的速度，看着她一天天变化，心里满是感动。每一天的细微变化都值得被记录。,0.0,0.0,0.98,0.0,0.0,0.0
今天去见了久违的朋友，虽然很久没见面，但大家依然聊得很开心。友情就像是时间都不会改变的存在。,0.0,0.0,0.99,0.0,0.0,0.0
最近天气越来越好，终于能带着宝宝外出走一走了。偶尔的外出，让我们从繁忙的日常中获得一点轻松。,0.0,0.0,0.96,0.06,0.05,0.0
一直在想，带娃的生活究竟是什么样的？今天看到宝宝开心地笑，我才意识到，原来这就是我生活的意义。,0.0,0.0,0.72,0.0,0.0,0.35
每天都过得很忙碌，偶尔也会累，但每当看到宝宝的一点小进步，所有的辛苦都能化作动力继续前行。,0.0,0.0,0.94,0.0,0.11,0.0
宝宝的笑容就是我的动力源泉，今天她看着我笑了，心里的一切疲惫都消失了。,0.0,0.0,0.84,0.09,0.27,0.0
最近觉得自己变得越来越有耐心了，特别是面对宝宝时。生活的确不容易，但每天的小进步就是最大的满足。,0.0,0.0,1.0,0.0,0.0,0.0
今天做了个小实验，尝试给宝宝做了第一次的辅食。虽然弄得有点乱，但看到她吃得很开心，觉得自己也做得很好。,0.0,0.0,0.91,0.09,0.0,0.0
最近每天都在忙，偶尔停下来，看看身边的人和事，才发现生活其实充满了温暖和爱。,0.0,0.0,0.99,0.0,0.0,0.0
