posts,angry,fear,happy,neutral,sad,surprise
下午去拍了几张照片，今天的阳光刚好，路边的花也开得正盛。每一次拍照，都是在记录一个美好的瞬间。📸,0.0,0.0,0.9,0.08,0.06,0.0
刚刚做了个超简单的早餐，煮了一个荷包蛋，配上吐司，简单又好吃。自己做的早饭总是特别满足。🍞,0.0,0.0,0.97,0.0,0.05,0.0
今天跟朋友去泡了温泉，热水一泡，所有的疲惫都消散了。温泉的水真的是很神奇，让人觉得整个人都轻松了。🛁,0.0,0.0,0.86,0.18,0.0,0.07
今天去参观了一个古老的庙宇，环境特别宁静，空气也很清新。感觉自己在这里待上一天也不会觉得腻。⛩️,0.0,0.0,0.86,0.2,0.07,0.0
中午去吃了家新开的餐厅，感觉服务特别好，老板也很亲切。吃完餐后，心情特别愉快，真的超级满意！🍽️,0.0,0.0,1.0,0.0,0.0,0.0
晚上吃了顿大餐，做了自己最喜欢的炖牛肉，香气扑鼻，味道特别好。自己做的饭，果然最安心。🍖,0.0,0.0,1.0,0.05,0.0,0.06
最近迷上了健身，今天又去做了全身训练，虽然累得半死，但能看到自己一点点变强，心情真好！💪,0.0,0.0,1.0,0.0,0.0,0.0
朋友刚从国外回来，给我带了些特产，真的是超级开心！这份心意让人感到温暖，简直是惊喜满满。🎁,0.08,0.0,1.0,0.0,0.0,0.0
今天和爸妈一起去公园散步，聊了很多小时候的事，走着走着就笑了。生活中的小确幸，真的很珍贵。🌳,0.0,0.0,0.98,0.0,0.0,0.0
今天做了个简单的晚餐，炖了一锅鸡汤，虽然很普通，但喝上一口，心里特别满足，觉得一切都很好。🍲,0.0,0.0,0.93,0.07,0.0,0.0
刚在超市买了几件新衣服，试穿时觉得很合身，心情瞬间变得超好。购物的快乐，真的是无可替代！🛍️,0.0,0.0,1.0,0.0,0.0,0.0
下午去做了个面部护理，感觉皮肤状态好多了。每次做护理，都会感觉自己像个公主一样。👑,0.0,0.0,0.83,0.14,0.08,0.0
今天去爬山，虽然有点累，但山顶的风景真的是美得无法用语言形容。总觉得这些美好的时刻值得永远记住。⛰️,0.0,0.0,0.99,0.0,0.06,0.0
最近买了一些新的化妆品，今天试了新口红，感觉效果真不错，整个人都更有气质了！💄,0.05,0.0,0.97,0.0,0.0,0.06
今天跟朋友约了一起去唱歌，虽然我们都不是什么专业歌手，但唱歌的过程真的很开心，笑得不行！🎤,0.08,0.0,1.0,0.0,0.0,0.0
下午休息时，给自己泡了一杯茶，坐在阳台上看书，时光真的过得很慢，感觉特别舒服。📚,0.0,0.0,0.93,0.11,0.0,0.0
最近在学习做一些简单的手工活，今天完成了一项小作品，虽然做得不完美，但自己做的东西总是最珍贵。🎨,0.0,0.0,0.94,0.0,0.0,0.0
看了一部电影，里面的女主角真的是美得让人心动，演技也是一流的，感觉自己被深深吸引了。🎥,0.0,0.0,0.9,0.0,0.0,0.1
今天去市场买了些新鲜的蔬菜，做了一道炒时蔬，简单又健康，吃了一顿感觉特别清爽。🥦,0.0,0.0,0.91,0.19,0.09,0.0
今晚出去散步，遇到了一群朋友，他们都在聊最近的趣事，气氛很轻松愉快，真是放松身心的好时光。🌙,0.0,0.0,0.94,0.07,0.0,0.06
最近在听一些轻松的音乐，今天特别喜欢一首老歌，听了好几遍，仿佛回到了过去的美好时光。🎶,0.0,0.0,0.93,0.06,0.0,0.0
今天去了一家新的餐厅，点了个特色菜，味道真的很惊艳，感觉又发现了一个好吃的地方。🍝,0.0,0.0,0.89,0.1,0.0,0.14
今天和朋友一起去看了场篮球赛，气氛超燃，大家一起为自己支持的队伍加油，真的是很开心。🏀,0.0,0.0,1.0,0.0,0.0,0.0
今天做了一些简单的瑜伽练习，虽然不算复杂，但感觉整个人都放松了，特别享受这个过程。🧘‍♀️,0.0,0.0,0.92,0.14,0.0,0.0
今天吃了朋友推荐的一个甜品店的蛋糕，味道真的是超级好，吃了一口就停不下来了。🍰,0.0,0.0,0.89,0.06,0.06,0.09
看完了一集很感人的电视剧，剧情虽然简单，但那种情感真的很触动人心，忍不住掉了一点眼泪。😢,0.0,0.0,0.82,0.0,0.2,0.0
今天去朋友家做客，大家一起吃火锅，一边吃一边聊天，时光过得特别快。家庭聚餐，最温馨了。🍲,0.0,0.0,1.0,0.0,0.0,0.0
下午去公园走了走，晒着太阳，放空自己，感觉这种平凡的日常就特别好。🌞,0.0,0.0,0.95,0.12,0.0,0.0
最近迷上了看一些经典老片，今天又看了几部，虽然剧情老套，但那种怀旧感真的是无法替代。🎬,0.0,0.0,0.81,0.0,0.21,0.0
今天去参加了一个朋友的生日派对，大家一起玩游戏、吃蛋糕，真的特别开心，祝她生日快乐！🎉,0.07,0.0,1.0,0.0,0.0,0.0
最近迷上了做面包，今天做了一个自己最喜欢的巧克力面包，香气扑鼻，味道超好。🍞,0.0,0.0,0.92,0.08,0.0,0.06
今天和同事一起去吃了烧烤，虽然有点油腻，但那种烤肉的香气真的是让人上瘾！🍖,0.0,0.0,0.95,0.0,0.0,0.09
最近在练习弹吉他，虽然每次都弹错，但是每一次进步都让我觉得很有成就感。🎸,0.0,0.0,1.0,0.0,0.0,0.0
今天给自己做了个健康的果蔬沙拉，虽然简单，但吃上一口感觉很清爽，决定以后要多吃这种健康食品。🥗,0.0,0.0,0.79,0.22,0.1,0.0
昨天去了海边，虽然只待了一个下午，但那种海风和海浪声真的很放松，感觉自己整个身心都被治愈了。🌊,0.0,0.0,0.95,0.07,0.0,0.0
