posts,angry,fear,happy,neutral,sad,surprise
又开始纠结那些看似不重要的小事，结果浪费了一整个下午。下次告诉自己，别让这些事情左右了自己。🕰️,0.16,0.0,0.0,0.1,0.67,0.0
最近感觉自己像个透明人，努力了那么久，却好像得不到别人的认同。要不要继续付出，或者放手一搏呢？🤔,0.06,0.0,0.0,0.15,0.79,0.11
终于发现生活中的琐事真的不值得浪费那么多时间去想。算了，放轻松一点，做自己最想做的事。🎈,0.15,0.0,0.21,0.05,0.69,0.0
每天都在忙碌，但内心却觉得空虚。是不是我太不满足了，还是根本没找到自己真正想要的东西？🔍,0.0,0.0,0.0,0.0,0.97,0.06
一直喜欢那种能在逆境中笑对人生的态度，决定从今天开始，哪怕生活再糟糕，也要笑着面对每一天。😆,0.0,0.0,0.99,0.0,0.0,0.06
突然意识到，自己一直以来在追求什么，却没有真正想清楚自己需要的是什么。是不是时候停下来，重新思考了？💡,0.09,0.0,0.0,0.13,0.85,0.13
每天都在外面和别人拼命，感觉都快忘了自己最初的目标。是不是该给自己一点时间，回归初心？🎯,0.13,0.0,0.07,0.08,0.78,0.06
真的很烦那些永远都不看自己问题的键盘侠，一开口就批评别人自己却不做任何反思。总感觉自己浪费了时间和他们争论。👎,1.0,0.0,0.0,0.0,0.1,0.0
今天突然觉得自己挺强大的，很多时候我都能自己解决问题，甚至在困难中找到出路。真心为自己点赞！👏,0.0,0.0,1.0,0.0,0.0,0.0
开始变得不喜欢那种无所事事的生活，我不想再停滞不前，要全力以赴地去追逐自己的梦想！🚀,0.11,0.0,0.44,0.0,0.43,0.0
也许我没有那种天生的运气，但我可以依靠自己的努力去获得成功。决定不再等待机会，而是自己去创造机会。💪,0.0,0.0,0.73,0.23,0.0,0.0
看别人生活的这么有节奏，自己却还在摸索。是不是我做得不够好？还是我该改变一下自己的人生规划？🗺️,0.13,0.0,0.0,0.11,0.7,0.17
今天工作太累，完全没有心情去管那些无关紧要的事情。生活不该这么沉重，要学会轻松一点。💼,0.12,0.0,0.34,0.1,0.52,0.0
最近开始意识到自己一直在为别人活着，做了那么多牺牲，自己却从未考虑过内心的真正需要。也许该改变了。💔,0.07,0.0,0.12,0.08,0.74,0.06
觉得自己每天都在做着无意义的事，打算从现在开始，把所有时间都用来做对自己有意义的事。⏳,0.18,0.05,0.0,0.13,0.76,0.0
一直在纠结是不是继续坚持这条路，其实心里知道答案，但就是不敢迈出那一步。是不是该放手一搏呢？🌍,0.09,0.0,0.0,0.17,0.84,0.08
看着别人都过得如此自信，自己却常常怀疑是不是做得不够好。是不是该给自己一些鼓励，停止自我怀疑？✨,0.0,0.09,0.19,0.17,0.58,0.07
有时候，觉得自己就像个谜，周围的人看不懂我，而我也不太理解自己。是不是该重新找回自己的方向？🧩,0.0,0.0,0.0,0.13,0.84,0.09
在繁忙的生活中，找不到停下来的理由。大家都在拼命向前冲，而我却有些迷失。需要重新找回自己的动力了。🚶‍♂️,0.0,0.0,0.16,0.11,0.73,0.0
总是把时间浪费在不必要的焦虑中，直到发现自己已经错过了许多机会。是时候调整心态，迎接新的挑战了！⚡,0.08,0.0,0.61,0.12,0.31,0.0
每次感到疲惫的时候，都会想起那些曾经的艰辛时光，觉得自己今天的努力都值得。希望明天能更好！💯,0.0,0.0,0.96,0.0,0.1,0.0
今天终于没有做任何工作，完全放松了一天。没什么比享受一下自己的时间更重要的了。🙌,0.0,0.0,0.84,0.07,0.16,0.06
发现自己越来越少和人说话，可能是因为总觉得没有什么人能理解我。希望能遇到一个能真正沟通的朋友。🗣️,0.11,0.0,0.43,0.11,0.47,0.0
这些天发现自己总是在为别人着想，忽视了自己的感受。决定从今天开始，做一些为自己着想的事。🧡,0.0,0.0,0.21,0.29,0.48,0.12
想要改变自己现状，但又害怕失败。其实，害怕只是暂时的，真正的勇气来自于去做！🔥,0.0,0.2,0.69,0.09,0.12,0.0
最近总是被小事烦扰，觉得这些小事都很可笑。开始学着让它们滑过，做一个不被琐事打扰的快乐人！🌻,0.1,0.0,1.0,0.0,0.08,0.0
昨天的事就让它过去吧，今天重新开始！无论昨天有多糟，今天都可以是新的开始！🌞,0.07,0.0,0.94,0.08,0.05,0.0
好久没和朋友出去玩了。工作和生活的压力让我忽略了自己，也许该找回一点轻松的时光了。🎡,0.08,0.0,0.23,0.05,0.77,0.0
刚才在朋友圈看到一个很有趣的分享，自己也想参与，但又怕别人看了笑话。是不是太自卑了？😟,0.16,0.16,0.09,0.2,0.35,0.12
又是一天疲惫的工作，真的好想休息一天，去做点自己喜欢的事。每个人都需要为自己留点时间。🌈,0.13,0.0,0.3,0.06,0.64,0.0
每次做选择时都那么犹豫不决，明明知道自己想要什么，却总是害怕错过。是不是我真的太过焦虑了？😥,0.0,0.21,0.0,0.0,0.85,0.19
这些天心情不好，看到一些朋友的分享就觉得自己怎么这么不幸运。希望自己能早点走出低谷。⛰️,0.14,0.0,0.09,0.07,0.75,0.0
昨天突然明白了，自己的心态比什么都重要。调整好心态，生活才能真正顺利！🌟,0.0,0.0,0.84,0.09,0.0,0.06
忙到不行，但偶尔放慢脚步，才发现生活中的小美好。是时候给自己更多的空间，去感受这一切了。🌍,0.0,0.0,0.89,0.0,0.08,0.06
每次看到别人做得好，我总是忍不住想努力去追赶。可是自己真的做好了吗？还是还需要更努力？💪,0.06,0.0,0.12,0.06,0.69,0.11
总是觉得自己还不够好，不管做什么都不够完美。也许是时候学会接纳自己的不完美了。💖,0.08,0.0,0.11,0.14,0.78,0.0
有时候觉得自己像个机器，每天都在不停地运转，却总是找不到目标。也许该停下来，重新找到方向。🔍,0.0,0.0,0.07,0.15,0.79,0.0
