posts,angry,fear,happy,neutral,sad,surprise
最近迷上了挑战自己吃辣的极限！每一次都想试试更辣的，超刺激！#辣味挑战# 🌶️,0.0,0.07,0.82,0.0,0.0,0.07
生活中的小确幸就是突然发现了一个新地方，可以和朋友一起喝下午茶！#生活小确幸# ☕️,0.0,0.0,0.95,0.0,0.0,0.12
在家练瑜伽已经成了我每周的必修课！感受身体的舒展和内心的宁静，真的超赞！#瑜伽时光# 🧘‍♀️,0.0,0.0,0.98,0.05,0.0,0.06
今天终于去做了个大扫除，换了新家具，整个家焕然一新！生活就是要经常给自己一个惊喜！#家居时光# 🏠,0.0,0.0,1.0,0.0,0.0,0.11
跟着朋友一起去参加了一场音乐会，现场气氛太好，真的被震撼到了！#音乐会# 🎶,0.0,0.0,0.76,0.07,0.0,0.22
随便去了一家新开的餐馆，结果发现超好吃！生活中有些意外的惊喜真是让人开心！#美食探险# 🍲,0.0,0.0,0.92,0.0,0.0,0.17
路上看到了一辆超酷的车，忍不住拍了照！生活中总是有一些不可预见的小惊喜！#街头风景# 🚗,0.0,0.0,0.86,0.0,0.0,0.19
今天跟朋友一起做了一次街头摄影，捕捉到了很多有趣的瞬间！生活就是这么充满惊喜！#街头摄影# 📸,0.0,0.0,0.91,0.0,0.0,0.18
挑战一下一天吃五种不同口味的冰淇淋，最后果然糖分超标，哈哈！#甜蜜挑战# 🍦,0.0,0.0,0.95,0.0,0.0,0.11
终于实现了自己多年来的一个小目标：学会滑雪！每一次突破都让我更有信心！#滑雪# 🎿,0.0,0.0,0.94,0.0,0.0,0.0
吃了一碗超辣的火锅，虽然眼泪都流了，但感觉整个人都燃起来了！#火锅狂欢# 🌶️,0.0,0.0,0.94,0.0,0.05,0.05
今天感觉自己特别充实！从早到晚都在忙，但每一刻都特别有意义！#充实的一天# 💪,0.0,0.0,1.0,0.0,0.0,0.0
无聊的时候就拿起吉他弹几首歌，音乐总能带给我不一样的心情！#音乐疗愈# 🎸,0.0,0.0,0.97,0.12,0.06,0.0
