posts,angry,fear,happy,neutral,sad,surprise
今天去了一趟健身房，虽然已经好久没锻炼了，但总算有了一些进展。看来我还是能坚持下去的，毕竟健康是最重要的。,0.0,0.0,0.99,0.0,0.0,0.0
今天吃了超级好吃的火锅，辣到满头是汗，但一想到明天还能吃到同样的，心情就好得不得了。,0.0,0.0,1.0,0.0,0.1,0.0
真的太累了，工作上有点拖延症，结果导致今天几乎整天都在补工作。虽然有点不开心，但至少事情完成了，明天又能轻松点。,0.15,0.0,0.63,0.0,0.41,0.0
今天去了图书馆，读了一会儿书，突然有了点灵感，觉得自己又找回了点激情。能有这样静下心来读书的时光，真的是难得。,0.0,0.0,0.97,0.0,0.0,0.0
今天出门走了一整天，脚都累得不行。虽然有点疲惫，但至少逛了几家新店，买了点小东西，感觉还是很充实。,0.0,0.0,0.97,0.0,0.17,0.0
今天突然特别想吃炸鸡，吃完之后心情特别好。每次这种小小的满足感都能让人忘记烦恼，简直是疗愈。,0.0,0.0,1.0,0.0,0.0,0.0
最近有点焦虑，虽然工作忙，但心里总是觉得不踏实。今天尝试去做冥想，虽然只有短短的几分钟，但却感觉放松了许多。,0.0,0.08,0.52,0.23,0.3,0.07
今天去和朋友们聚了一下，虽然只是简单的吃吃喝喝，但大家聊得很开心，感觉心情都变得愉快了。友情就是最简单的幸福。,0.0,0.0,1.0,0.0,0.0,0.0
最近有点迷茫，不知道自己该怎么做。今天和朋友聊了聊，得到了一些启发，决定放轻松一点，慢慢来，生活还是挺美好的。,0.07,0.0,0.9,0.07,0.0,0.0
又是一个忙碌的周一，但还好终于搞定了一些事情。总觉得忙得不可开交，但一想到能休息一会儿，就又充满了动力。,0.0,0.0,0.99,0.0,0.0,0.0
最近感觉自己总是在为别人忙碌，自己却总是被压得喘不过气。今天决定给自己放个假，做做自己喜欢的事情，放松一下。,0.07,0.0,0.56,0.17,0.3,0.0
今天去了新开的餐厅，吃的都是些新鲜的菜肴，味道好得惊人。虽然花了些钱，但真的觉得超值。,0.0,0.0,0.96,0.0,0.0,0.09
今天心情有点低落，结果在街上碰到了一只超级可爱的狗狗，瞬间感觉好多了。真的是，生活中总有些小东西让你重新振作。,0.0,0.0,1.0,0.0,0.0,0.0
每天都像是在赶时间，但今天终于有机会停下来，好好享受了一顿大餐。生活中的这些小幸福，真的让人感到满足。,0.0,0.0,1.0,0.0,0.0,0.0
最近生活节奏太快，感觉每周都在不断地忙碌。今天决定放慢速度，好好享受一杯咖啡，什么都不想，只想安静一会儿。,0.13,0.0,0.34,0.21,0.36,0.06
今天完成了一件小事，虽然不是什么大事，但能看到自己有了进步，还是挺开心的。生活不必每次都轰轰烈烈，有时小小的成就也足够了。,0.0,0.0,1.0,0.0,0.0,0.0
去朋友家做客，居然吃到了一道超级美味的菜，真的是大开眼界。下次自己也要尝试做做看，生活中的惊喜总是这么突然。,0.0,0.0,0.84,0.0,0.0,0.35
最近变得有点懒，不太想做任何事情。今天终于决定做些事情，虽然有点累，但完成后觉得自己挺牛的，感觉还挺爽。,0.0,0.0,1.0,0.0,0.0,0.0
早上起得很早，竟然有时间准备了早餐，吃着自己做的煎蛋和吐司，感觉特别有成就感。早晨的这种悠闲感，真好。,0.0,0.0,0.97,0.0,0.0,0.16
今天去散步，路过一个小公园，竟然被突然的安静气氛感染，感觉所有的压力都消失了。真是，生活中总是有些不经意的美好。,0.07,0.0,0.59,0.0,0.27,0.19
今天去做了一个小小的自我挑战，虽然看起来很简单，但做成了之后的满足感真的很强烈。原来自己也可以做到这么好。,0.0,0.0,0.97,0.0,0.0,0.0
今天喝了一杯特别好喝的奶茶，喝到的一瞬间觉得所有的疲惫都消失了。是的，生活中的一些小事真的很重要。,0.0,0.0,0.88,0.05,0.13,0.0
最近特别喜欢在家做些小点心，每次做出来就觉得很有成就感。今天做了些小饼干，虽然有点焦，但味道还不错。,0.07,0.0,0.98,0.06,0.08,0.0
今天和朋友一起去逛了街，虽然没买什么大东西，但就这种随意的逛逛，居然也觉得很开心。生活就是这样简单而美好。,0.0,0.0,1.0,0.0,0.0,0.17
今天心情很低落，想着很多事情都没有完成。晚上给自己做了一顿美食，结果吃着吃着就笑了。也许，解决问题的钥匙就是先开心。,0.12,0.0,0.79,0.0,0.15,0.0
最近每天都忙着工作，真的很累。今天终于有了空闲，决定来个小小的自我犒赏，吃了顿喜欢的晚餐，感觉自己又活过来了。,0.0,0.0,0.91,0.06,0.17,0.0
最近一直在整理旧物，翻到很多过去的照片和信件，心情很复杂，但也有种久违的满足感。好像每一段回忆都有它存在的意义。,0.0,0.0,0.87,0.0,0.15,0.0
今天跟朋友一起去健身，虽然很累，但觉得很充实。每次运动完，身体有种被激活的感觉，真的是非常棒的体验。,0.0,0.0,1.0,0.0,0.0,0.0
最近觉得自己状态不太好，工作压力大，情绪也有些低落。今天决定给自己放个假，好好休息一下，希望明天会更好。,0.09,0.0,0.62,0.13,0.23,0.0
今天和朋友在咖啡馆聊了很久，讨论了很多问题，虽然聊得很随意，但也能感受到彼此的关心和支持。友谊就是这么简单。,0.0,0.0,1.0,0.0,0.0,0.0
今天遇到了一些小困难，但通过努力还是解决了。每次克服困难后，自己就会变得更有信心，原来自己也可以这么坚强。,0.06,0.0,1.0,0.0,0.0,0.0
最近自己有点迷茫，不知道该做什么。今天决定暂停一下，给自己留点时间思考，慢慢找回自己的方向。,0.0,0.07,0.29,0.33,0.39,0.0
今天做了个决定，虽然很小，但还是让我觉得挺有成就感的。有时，生活中的一些小决定，也能带来不小的变化。,0.0,0.0,0.95,0.06,0.0,0.0
今天在公园看到了一对情侣，觉得他们很甜蜜。自己虽然单身，但也不觉得孤单。其实，快乐是可以自己找到的。,0.06,0.0,0.94,0.0,0.0,0.0
