posts,angry,fear,happy,neutral,sad,surprise
嘿，大家！我刚刚试了一下全新的滑板技术，摔倒了五次，但我没放弃！第二次挑战我一定会成功！#敢摔敢站起来#,0.0,0.0,0.97,0.0,0.0,0.0
见了个陌生人，一瞬间的眼神交流让我开始怀疑人生。世界好大，真的很想了解更多！#一眼万年#,0.0,0.22,0.22,0.09,0.45,0.18
今天和朋友们比拼谁更会做饭，结果我做的炒饭被大家疯狂点赞！不过，敢跟我比的还没出现！#厨艺大师#,0.0,0.0,0.64,0.13,0.0,0.23
昨天又跟同事吵了一架，结果大家却和好了。这就是我的生活——有点火花，才有激情！#职场小剧场#,0.0,0.0,0.89,0.08,0.07,0.08
发现了一家超酷的咖啡店！打卡完感觉自己瞬间变得很有格调！#咖啡达人#,0.08,0.0,0.8,0.1,0.0,0.21
昨天跟朋友们开了个大聚会，疯了四个小时！生活不止眼前的苟且，还有朋友和狂欢！#聚会疯子#,0.27,0.07,0.39,0.0,0.09,0.25
这种天气适合做什么？跳个舞吧，放空自己，活得更轻松！#跳舞让人更快乐#,0.0,0.0,0.85,0.1,0.0,0.06
今天开始我的新计划——吃遍全城的炸鸡！要不要来一起挑战？#吃货的自我修养#,0.0,0.0,0.73,0.16,0.09,0.11
每天都想着能做点疯狂的事，才能记住今天！如果你从不冒险，你永远都不会知道下一秒能有多刺激！#疯狂一点#,0.0,0.0,0.87,0.0,0.0,0.08
我最喜欢的事情就是去做那些人都觉得不可能做的事！为什么不呢？人生短暂，要活出个样子！#挑战极限#,0.0,0.0,0.91,0.0,0.0,0.06
这几年，我在变得越来越无畏了！追逐自己的目标，敢为梦想奋斗！#勇气满满#,0.0,0.07,1.0,0.0,0.0,0.0
每次在街上遇到陌生人，就想着怎么跟他们搭讪，世界这么大，认识更多人才能让生活更有趣！#社交达人#,0.0,0.0,0.76,0.12,0.0,0.14
看了部新电影，动作场面很给力！下次去影院再来一场超级英雄大片！#电影狂热者#,0.0,0.0,1.0,0.08,0.0,0.0
这天气真适合出去野营，放下手机，完全投入大自然的怀抱，彻底放松自己！#大自然才是最好的放松#,0.0,0.0,0.96,0.05,0.0,0.05
晚餐吃了好多零食！哪怕有点罪恶感，但没有什么比自己开心更重要！#罪恶美味#,0.37,0.13,0.17,0.0,0.51,0.0
好久没去夜市了，今晚计划跟朋友一起去，吃个通宵，玩个痛快！#夜市大冒险#,0.0,0.0,0.82,0.16,0.08,0.09
今天晚上决定不睡觉！我要挑战自己的极限！#晚睡狂魔#,0.1,0.08,0.51,0.17,0.0,0.0
最近做了好多新尝试，感觉整个人都焕然一新！突破自己，才能迎接更好的生活！#活力全开#,0.0,0.0,1.0,0.0,0.0,0.0
经常和朋友们一起讨论，谁才是最酷的那个人，最后大家一致认为那就是我！#自信满满#,0.0,0.0,0.95,0.0,0.0,0.0
明天去参加一个音乐节，准备好带上我的高能状态！期待燃爆！#音乐狂欢#,0.0,0.0,0.97,0.06,0.0,0.0
新买了个车，激动得像个孩子！终于可以驰骋在大街小巷了！#驾驶人生#,0.0,0.0,0.96,0.0,0.0,0.0
喜欢偶尔的小冒险，今天就去体验了一下蹦极！人生果然少不了刺激！#极速飞跃#,0.0,0.0,0.93,0.0,0.0,0.12
为了明天的派对，今天的准备工作就是——好好吃一顿！你们派对准备好了吗？#派对先行#,0.0,0.0,0.66,0.15,0.05,0.13
今天在街头做了一次挑战：和陌生人聊三分钟！你敢不敢试试？#社交达人#,0.1,0.1,0.22,0.37,0.0,0.25
生活充满了不确定，但正是这些不确定让我感到兴奋！做个大胆的人，人生才有趣！#挑战自我#,0.0,0.09,0.92,0.06,0.0,0.0
其实我一直觉得自己应该活得更疯狂一点！今天的决定：全力以赴，不留遗憾！#生活不止工作#,0.0,0.0,0.87,0.06,0.0,0.07
最近心情一直很嗨，想去做更多疯狂的事！有谁敢跟我一起玩？#冒险游戏#,0.0,0.05,0.77,0.08,0.0,0.06
赶紧去报个极限运动课程，什么时候能有时间一起去蹦极、冲浪啊？#挑战极限#,0.0,0.07,0.52,0.11,0.07,0.16
总觉得每一天都是新的开始，今天要做的就是尝试新的挑战！#冲破自我#,0.0,0.0,0.87,0.0,0.0,0.0
看完最近的演唱会视频，感觉自己也要开始疯狂了！生活就该这样充满激情！#音乐狂热#,0.0,0.0,0.96,0.0,0.0,0.07
开始新的周末冒险计划：蹦床、极限挑战和美食大赛！谁来跟我一起加入？#超级周末#,0.0,0.05,0.54,0.31,0.0,0.1
不能总是生活在舒适区，偶尔也得挑战一下！#打破常规#,0.13,0.05,0.38,0.39,0.0,0.0
今天又发现了新鲜事物，生活就是这样，永远保持好奇心，永远有惊喜！#生活永远有惊喜#,0.0,0.0,1.0,0.0,0.0,0.13
