posts,angry,fear,happy,neutral,sad,surprise
偶尔会怀疑自己做的事是不是对的，但每次坚持下去之后，都会感觉自己的决定还算正确！🔄,0.0,0.0,0.88,0.0,0.0,0.09
今天被生活琐事烦到，想着是不是该给自己放个假，去放松一下，换个环境也许就能重新获得动力！🌴,0.2,0.0,0.42,0.06,0.39,0.0
虽然看似一切都在顺利进行，但我总是能发现一些细节上的小问题，真是个挑剔的完美主义者！🔍,0.33,0.0,0.45,0.09,0.16,0.11
最近有点迷恋那种简简单单的生活方式，虽然没什么大事发生，但每一天都过得安稳舒服。🌿,0.0,0.0,0.82,0.11,0.0,0.0
每次做决定之前，我都会不停反思，结果一旦下了决心，反而能快速行动。这个感觉真爽！🚀,0.0,0.0,0.88,0.0,0.0,0.08
生活总是充满不确定性，但有时候，突然遇到的好事，能让你忘记所有不开心的事。🎉,0.0,0.0,0.71,0.14,0.16,0.07
总是喜欢挑战自己的极限，无论是工作还是生活，总要把自己推到一个新的高度！🔥,0.0,0.0,0.99,0.0,0.0,0.0
觉得自己太容易满足了，稍微给点好处就能开心好久，这算不算一种小确幸？🍀,0.0,0.0,0.9,0.0,0.0,0.14
有时候想，自己是不是把生活想得太复杂了？其实，简单点活，可能更能享受每一刻！🧘,0.0,0.0,0.57,0.2,0.17,0.17
最近有点低迷，感觉自己做的一切都不太顺，但偶尔想想，反正也没有那么糟糕。🌧️,0.06,0.0,0.15,0.17,0.58,0.07
听说最近又有新的一部电影要上映，果然，生活中的娱乐永远不会停！🎬,0.0,0.0,0.88,0.06,0.0,0.15
每次看到身边的朋友都过得不错，自己心里会有点小嫉妒，但也深知，每个人的道路不同，着急也没用。🎯,0.0,0.07,0.29,0.11,0.46,0.0
今天一直在处理工作上的事情，忽然意识到，工作不应该是生活的全部，应该有更多自己享受的时光！📅,0.0,0.0,0.67,0.0,0.21,0.12
生活中总有不如意的时候，但每当看到朋友们的笑脸，瞬间觉得自己也能坚强起来！💪,0.0,0.0,1.0,0.0,0.08,0.0
看着朋友们都那么拼，自己也有点心急，想着是不是该给自己定个新的目标。目标越大，动力越强！🎯,0.05,0.0,0.69,0.0,0.11,0.0
今天逛街时无意中发现了自己很喜欢的东西，果断买了，觉得生活中的小确幸就是这些小小的决定！🛍️,0.0,0.0,0.99,0.0,0.0,0.1
最近迷上了做饭，虽然每次做的都不完美，但看到自己做出来的东西，心里特别有成就感！🍳,0.0,0.0,1.0,0.0,0.0,0.0
工作压力大，但想到每一项任务完成后的成就感，还是挺值得的。生活就是这样，得先苦后甜！🍬,0.0,0.0,1.0,0.0,0.0,0.0
路过一家小店，看到一些很有意思的物品，忍不住停下脚步，发现自己的好奇心太强了！👀,0.0,0.0,0.75,0.08,0.0,0.25
每天都有无数小事要处理，但只要做得认真点，心里总是能找到平静和满足！🧘,0.0,0.0,0.95,0.06,0.0,0.0
今天终于决定放下那些让我焦虑的事，放松一下，享受当下。活在当下，才是最重要的！🌟,0.0,0.0,0.86,0.05,0.05,0.07
每天都在忙碌中度过，但偶尔停下脚步想想，自己真的很幸运，能做自己喜欢的事。✨,0.0,0.0,0.88,0.0,0.0,0.0
昨晚睡觉做了个很奇怪的梦，醒来时心情特别复杂，但也只能告诉自己，这就是生活的意外！🌙,0.0,0.24,0.05,0.0,0.41,0.31
生活中总是充满变数，但有时，正是这种不确定性，让一切变得更加刺激和有趣！💥,0.0,0.0,0.89,0.1,0.0,0.09
每天都忙到飞起，但看到进度条一点点完成，心里就充满了成就感。这就是我喜欢的节奏！🚀,0.0,0.0,1.0,0.0,0.0,0.0
