posts,angry,fear,happy,neutral,sad,surprise
今天的天气让人疯掉了，太热了！为了解救自己，靳同学调了几款鸡尾酒，结果我被他的小饮品彻底征服！🍹 #酒饮时光,0.1,0.0,0.45,0.11,0.08,0.23
在朋友圈看到朋友晒出来的照片，真心羡慕他们的活力！他们能一周健身三次，我也要争取变得和他们一样强壮！ #健身目标 💪,0.0,0.0,0.96,0.0,0.0,0.0
一年一度的短暂旅行计划，总能带来意外的惊喜。这次本来要吃贝果，但结果却收获了超好吃的玛德琳和咖啡，真是大大的惊喜！#旅行日常,0.0,0.0,0.92,0.0,0.0,0.14
终于回到自己的家，虽然很疲惫，但一看到我的床，瞬间感觉整个世界都放慢了。我猜这就是家最能带来的安全感吧！#家的感觉,0.0,0.0,0.99,0.1,0.0,0.06
前几天买的那个蛋糕居然好到让我想一直吃下去！这种美味我也不能忍，算了，健身停一停吧。#甜品控 🍰,0.34,0.0,0.15,0.0,0.37,0.29
中秋节临近，趁着假期我再次开始吃吃吃，哈哈哈，今年这个月饼怎么这么好吃呢？还得多练练，不能放纵自己啊。🍂 #节日美食,0.0,0.0,0.97,0.0,0.08,0.0
天气真是折磨人！前一秒热得不行，后一秒又变得像冬天一样寒冷。我就想赶紧恢复健身，但脂肪和我做斗争…#气候奇葩,0.74,0.13,0.0,0.0,0.3,0.0
每次穿上新买的衣服，简直超喜欢！尤其是那条裙子，穿出去感觉整个人都被提升了好几个档次。#时尚控 👗,0.0,0.0,0.94,0.0,0.0,0.11
自从办公室搬到了市中心，每天都看到不同的人，连午餐都开始丰富多彩起来，吃个brunch已经是新常态了。#办公日常,0.06,0.0,0.78,0.11,0.07,0.14
其实我也没啥好抱怨的，但最近的状态真是怪怪的，总觉得自己找不到生活的节奏。可能需要一些改变吧。#生活感想,0.13,0.12,0.08,0.15,0.58,0.0
今天的运动真是充满挑战，结果居然不知不觉练了一个小时！真是给自己一个大大的点赞，感觉自己快要变成健身达人了！#运动日常,0.0,0.0,0.87,0.0,0.0,0.21
终于成功完成了今天的挑战，虽然不是什么大事，但还是觉得自己能完成，真好。#小成就,0.0,0.0,1.0,0.0,0.0,0.0
今天的心情真的特别好，吃到了美味的炸鸡，配上冷饮，感觉人生就是这样简单快乐！#简单快乐,0.1,0.0,1.0,0.0,0.0,0.0
不知道从什么时候开始，我觉得自己好像越来越喜欢安静了。以前那么爱社交，现在只想静静享受自己的时间。#静享时光,0.0,0.0,0.78,0.15,0.08,0.07
今天在街上走着走着突然发现，街边那些小店竟然有那么多特色，原来不经意的探索也能发现美丽。#小店探险,0.0,0.06,0.55,0.0,0.0,0.49
今天偶然看到了一场即兴演出，演员们完全没有台本，但却让人笑得喘不过气来。临场发挥真是太神奇了！#即兴表演,0.0,0.09,0.71,0.05,0.0,0.27
完全被办公室附近的新店吸引了，每次都忍不住进去看，甚至已经开始试着定期去吃他们家的小点心了！#新店打卡,0.0,0.0,0.72,0.09,0.0,0.2
最近迷上了新的健身课程，虽然感觉很累，但每次完成后，都会有一种巨大的成就感。#健身进阶,0.0,0.0,0.85,0.07,0.05,0.0
今天整理了几本书，突然发现我真的超喜欢这些旧书，它们就像是我的朋友，陪伴了我好多年。#书香满屋,0.0,0.0,0.98,0.0,0.0,0.13
看完电影《流浪地球》，真的是全程惊叹。这些演员们的演技真是顶级，整个剧情也让人陷入深思。#电影推荐,0.0,0.0,0.52,0.29,0.08,0.17
我真的被生活弄得累得不行，昨天明明说好早睡，结果还是搞到凌晨三点，今天果然困得不行。#生活忙碌,0.31,0.0,0.0,0.0,0.62,0.09
一直觉得自己不够好，但慢慢地，我学会了接受自己的不完美。希望可以保持这样的心态，走下去。#自我接纳,0.0,0.0,0.88,0.12,0.0,0.0
终于忍不住去做了个按摩，真的是太舒服了！每次都觉得身体好像被重新启动了一样，整个人都焕然一新！#放松时光,0.0,0.0,1.0,0.0,0.0,0.07
每次收到朋友送的小礼物，总觉得自己好幸运。这个小小的惊喜，竟然让我心情变得特别好！#心情好,0.08,0.0,0.9,0.0,0.0,0.18
和朋友一起聊到未来，突然发现自己并没有那么迷茫，生活其实还是充满希望的。#未来感悟,0.08,0.07,0.72,0.14,0.1,0.08
看了些很有趣的纪录片，发现人类真的是好奇心旺盛，啥都能变成话题讨论。#纪录片,0.0,0.06,0.58,0.24,0.0,0.14
天气越来越热了，感觉自己一点耐热力都没有，完全无法忍受高温！#高温挑战,0.24,0.13,0.08,0.09,0.56,0.05
这周的工作压力又加大了，但还是很努力坚持着。每次都告诉自己：“再坚持一下，胜利就在前方！”#努力生活,0.0,0.0,0.98,0.0,0.0,0.0
今天和朋友聊了很多，从彼此的故事到人生的梦想，突然觉得自己对生活的态度也变得更加积极了。#友情,0.0,0.0,0.9,0.0,0.0,0.0
不知道为什么，最近就特别想学习做些简单的小手工，居然挺有意思的。#手工小能手,0.05,0.0,0.67,0.0,0.0,0.37
今天自己做了个小甜点，虽然不怎么好看，但吃的时候真的超级满足！#自制甜点,0.0,0.0,0.87,0.06,0.15,0.0
突然觉得自己好像变得更加成熟了，对生活的看法也更深刻了。#成长,0.0,0.0,0.89,0.0,0.1,0.0
每次去超市看到那些美食，真的很难抗拒住嘴馋的欲望。#美食控,0.0,0.0,0.58,0.06,0.24,0.09
真的累了，想找个安静的地方待一会儿，静静的恢复一下体力，等待下次的冒险！#休息时间,0.08,0.0,0.32,0.23,0.45,0.0
