posts,angry,fear,happy,neutral,sad,surprise
看到一则新闻，才意识到自己太过于安逸了，很多人每天都在努力，生活真的是不公平。#生活的不平衡#,0.31,0.15,0.0,0.08,0.54,0.13
今天看到一个孩子笑得特别开心，心里瞬间暖暖的，觉得一切都值得了。#生活的小确幸#,0.05,0.0,1.0,0.0,0.0,0.0
又一次和朋友聊到未来，我们的计划永远都充满激情，但现实总是给我们一点点打击。#未来的挑战#,0.09,0.1,0.59,0.11,0.29,0.0
今天做了个挑战，决定不再拖延，结果发现一整天的时间竟然变得充实无比。#时间管理#,0.0,0.0,0.59,0.11,0.11,0.25
经常看到别人对未来充满憧憬，但我总觉得，未来不过是一个遥不可及的梦，只有今天才是最重要的。#活在当下#,0.0,0.0,0.7,0.08,0.11,0.09
生活中有很多事情，看似无法改变，但你会发现，只要有足够的勇气，什么都能重新定义。#生活的勇气#,0.0,0.0,0.87,0.19,0.0,0.0
每次遇到困难，都会想起一个问题：“这件事我能控制吗？”控制不了的，就放下吧。#生活哲理#,0.0,0.08,0.4,0.43,0.27,0.0
今天回顾了一下自己的过去，觉得自己好像错过了很多，但也因此学到了不少。#回顾过去#,0.0,0.0,0.62,0.13,0.32,0.06
有些事从一开始就知道结局，但依然坚持走下去，可能是为了证明自己能改变什么。#改变自己#,0.0,0.0,0.77,0.1,0.15,0.06
每次觉得自己快撑不下去了，就会突然遇到一个人，给我一些温暖，让我继续走下去。#生活的奇遇#,0.0,0.07,0.91,0.0,0.0,0.12
今天买了个新玩具，虽然只是一小块电子设备，但它让我忍不住笑了。#生活的小乐趣#,0.06,0.0,0.92,0.0,0.07,0.08
上班族的生活很单调，但一杯咖啡，一段音乐，往往能让人变得充满动力。#生活动力#,0.0,0.0,0.81,0.28,0.06,0.0
经常和自己对话，告诉自己：每一天都能有所进步，只要不停止前进。#自我激励#,0.0,0.0,0.75,0.32,0.0,0.0
今天坐在咖啡馆里，看着街上的人来人往，突然觉得自己的生活也挺充实的。#生活感悟#,0.0,0.0,0.86,0.15,0.07,0.05
最近在学做饭，虽然做得不怎么样，但每次吃到自己做的菜，还是会有一种成就感。#自制美食#,0.0,0.0,0.9,0.09,0.1,0.0
生活中总有那么一些不顺心的事，但每当我看到别人过得更好，反而觉得自己也可以更努力。#努力生活#,0.0,0.05,0.96,0.0,0.07,0.0
今天看到一则很励志的故事，告诉我人生中最重要的不是结果，而是过程中的成长。#成长故事#,0.0,0.0,0.69,0.27,0.1,0.0
有时候，生活就像一场游戏，你可以尽情享受其中的每一刻，但不要忘了时不时地回归现实。#游戏人生#,0.0,0.0,0.57,0.39,0.11,0.0
今天又熬夜看了一部剧，虽然没什么大惊喜，但每个小细节都让我感到放松。#剧集心得#,0.0,0.0,0.81,0.19,0.0,0.05
每次想改变自己，都会先从小事做起，慢慢地，连自己也会变得惊讶。#自我改变#,0.0,0.12,0.65,0.14,0.07,0.18
明明有很多事情可以做，但还是忍不住把时间浪费在了手机上，怎么说呢，生活就是这么矛盾。#生活矛盾#,0.42,0.0,0.0,0.0,0.62,0.12
