posts,angry,fear,happy,neutral,sad,surprise
今天吃了炸鸡喝了啤酒！比什么都开心！每一口都满足，人生就是要这样！🍗🍺,0.0,0.0,1.0,0.0,0.0,0.06
哎呀呀，今天又去泡了个澡！放松身体，享受一下。接下来的疯狂购物时间也准备好了！🛁💳,0.0,0.0,0.94,0.08,0.0,0.06
有时候真的不明白自己为啥那么喜欢逛街，每次买完东西就超级开心，可能就是爱上了这份自由吧！🛍️,0.0,0.0,0.94,0.0,0.0,0.15
今天和舍友一起逛街，买了好多好吃的，带回家给家里人也准备了点小惊喜！生活就是要充满小确幸！🎁🍉,0.0,0.0,1.0,0.0,0.0,0.0
说走就走，今天安排了个突然的短途旅行，没想太多，反正就是要出去！🌍,0.0,0.0,0.61,0.0,0.2,0.15
今天和朋友们的聊天时间超级有趣！简直笑到不行，感觉时间不够用啊！🤣,0.0,0.0,0.84,0.0,0.07,0.11
今天工作好忙，突然觉得自己需要个大大的奖励！马上去买个心仪已久的包包！🎒,0.0,0.0,0.95,0.0,0.07,0.0
今天计划着出去散散步，结果发现了个特别有趣的地方！走着走着就成了探险家！🚶‍♂️,0.0,0.0,0.72,0.11,0.0,0.22
别说了，生活就要这样刺激！今天竟然和朋友们打了个赌，输了就请吃大餐，真的是越输越爽！🍣🍕,0.4,0.0,0.29,0.0,0.0,0.33
天气好，心情也好！今天就决定不去上班，和朋友一起去旅行，别管其它，开心就好！🌞,0.05,0.0,1.0,0.0,0.0,0.0
吃到超级好吃的奶茶了！奶香浓郁、口感丰富，真是没有比这更满足的事了！🧋,0.0,0.0,1.0,0.0,0.13,0.0
决定了，今天要去做点疯狂的事！要不然就浪费了这一整天的阳光！🌞,0.66,0.0,0.09,0.0,0.29,0.0
最近生活好忙，偶尔要来点刺激！今天大餐一顿，搞个小聚会，打个麻将，生活就是这么简单！🎉🍻,0.0,0.0,0.99,0.0,0.0,0.11
今天又去洗了个澡，舒服到不行，准备好迎接新的挑战了！🛁💪,0.0,0.0,0.98,0.0,0.0,0.0
今天真的是赚了！搞了个大单，心情超好！等着我去吃一顿好饭庆祝！🍽️,0.0,0.0,1.0,0.0,0.0,0.0
和朋友一起去打了个牌，虽然没赢钱，但玩的超开心，才是最重要的！🎲,0.0,0.0,1.0,0.0,0.0,0.0
今天去吃了家新的餐厅，感觉食物味道超级棒！生活嘛，就是要尝试新鲜的东西！🍣,0.0,0.0,1.0,0.0,0.0,0.07
今天一天都在打麻将，和朋友们聊天，感觉活得超自由！🃏,0.0,0.0,1.0,0.0,0.0,0.0
今天又是吃到嘴巴快爆炸的一天！炸鸡、汉堡、奶茶，每一样都不想错过！🍟🍔,0.0,0.0,0.9,0.0,0.0,0.12
我终于明白了，生活就是要享受每一刻！今天去逛商场，心情超好！🛍️,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友一起去挑战了一个新的极限运动，真的是太刺激了！运动也能这么有趣！🤸‍♀️,0.0,0.0,0.85,0.0,0.0,0.2
心情大好！今天吃了超好吃的火锅，大家围在一起，简直是世界上最幸福的时刻！🔥,0.0,0.0,1.0,0.0,0.0,0.0
最近心情不太好，决定直接去购物疗伤！每次买东西都会觉得生活好有动力！🛍️,0.0,0.0,0.95,0.0,0.13,0.0
今天真的是没什么特别的事做，就是走了一圈商场，随便逛逛就开心了！🎁,0.0,0.0,1.0,0.0,0.0,0.0
和朋友们一起吃火锅，打麻将，简直是享受生活！对我来说，没有比这更放松的事情了！🔥,0.0,0.0,0.99,0.0,0.0,0.07
每次去吃饭，简直不控制住嘴巴！今天连锁餐厅尝试了好久，真的是美味到爆！🍽️,0.0,0.0,0.85,0.0,0.0,0.18
今天去探险，结果被吓到了！谁能想到在路边会看到这种奇怪的事情？！🛣️,0.0,0.47,0.0,0.07,0.0,0.66
今天真的是很有趣的一天，做了一些平时不敢做的事情，感觉自己又长大了！🎉,0.0,0.0,1.0,0.0,0.0,0.0
今天充满惊喜的日子！不仅做了想做的事，还吃到了最喜欢的食物！🍱,0.0,0.0,0.96,0.0,0.0,0.07
生活就该这样有趣！今天和朋友们一起去打游戏、购物，太好玩了！🎮,0.0,0.0,0.97,0.0,0.0,0.0
有时候不一定要计划太多，突然决定的事也许会更有意思！今天就决定去溜达，走着走着心情大好！🚶‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
生活其实就是这么简单：开心就去做，做了就享受，今天又是满满的乐趣一天！🎉,0.0,0.0,1.0,0.0,0.0,0.06
