posts,angry,fear,happy,neutral,sad,surprise
自己也能撑得起：最近有点累，但总想着“自己能撑住”，每天逼自己保持状态。突然觉得，自己可以更好。💪,0.0,0.0,0.82,0.0,0.12,0.0
心情就像天气：今天的天气晴空万里，我也跟着心情阳光灿烂，真的是心情和天气成正比啊！🌞,0.0,0.0,0.98,0.0,0.0,0.0
冥想时的空白：昨天做冥想时脑袋里一片空白，这种感觉真奇妙。难得有这样的空闲时光，仿佛什么都不想做就最轻松。🧘‍♀️,0.0,0.0,0.72,0.12,0.05,0.19
雨天的习惯：每次下雨都想去吃热乎乎的小火锅，天气一阴沉就觉得自己特别想待在温暖的地方。☔,0.09,0.0,0.58,0.15,0.24,0.0
疯狂购物的后果：又买了好多东西，刚拿到手就开始后悔：我到底需要这些吗？感觉购物瘾还是太难治了。💸,0.2,0.0,0.0,0.06,0.67,0.1
人生的烦恼：最近的烦恼也没完没了，每次说不想想就不想了，结果还是在脑袋里打转。真心想有时候就能停下来，放空一下。😞,0.12,0.0,0.0,0.19,0.67,0.0
吃个不想吐槽的饭：今天去食堂吃饭，不知道为什么饭菜的味道好像也有了点变化，心情也随之改变了，可能真的是因为心情吧！🍛,0.13,0.0,0.15,0.09,0.41,0.25
偶然的安慰：今天的偶然一句话安慰了我，感觉又恢复了点力气，真是心情低落时，朋友的陪伴是最好的药！🗣️,0.0,0.0,0.88,0.0,0.15,0.0
走出舒适圈：决定不再做“宅男宅女”，走出家门尝试一些新活动，比如参加体育锻炼，开始觉得自己活得越来越多彩了！⚽️,0.0,0.0,0.82,0.06,0.13,0.0
自拍时间：自拍拍得越来越熟练了，虽然看着不完美，但也学会了接纳自己的每一面，不再那么在意他人的眼光。📸,0.0,0.0,0.82,0.19,0.12,0.0
被冷落的心情：今天和朋友约好见面，结果等了好久对方没有出现，心里多少有些失落。不过算了，自己也能开心。👎,0.05,0.0,0.11,0.0,0.93,0.0
买了个无聊的玩具：今天买了个小玩具，本来以为很有趣，结果用了几次就不再想玩了。真的是不太靠谱的购物！🧸,0.42,0.0,0.15,0.0,0.47,0.0
练琴的烦恼：学了这么久的钢琴，今天又卡在某个曲子上，心情超级烦躁。要是能像别人一样随便弹就好了！🎹,0.78,0.08,0.0,0.0,0.25,0.0
短暂的孤独：今天一个人走在街上，突然觉得自己挺孤单的。不过这种孤单其实也让我有时间思考，挺好。🚶‍♀️,0.06,0.07,0.64,0.07,0.31,0.08
看剧的解压：好久没看剧了，今天一口气看完几集，真的是解压神器，生活中的压力都瞬间消失！📺,0.11,0.08,0.65,0.07,0.17,0.16
消磨时间的方式：最近又开始用手机游戏消磨时间，虽然知道不太有意义，但有时候放松一下也挺好的！🎮,0.0,0.0,0.83,0.17,0.12,0.0
实习生生活：最近开始实习了，什么都不懂，但是每次看到同事们忙碌的样子，觉得自己也要加倍努力了！📈,0.0,0.0,0.96,0.0,0.0,0.0
吃货的快乐：今天和朋友去吃了家常菜，虽然简单，但吃到的每一口都特别有满足感。美食才是最治愈的！🍴,0.0,0.0,1.0,0.0,0.0,0.0
聊到心情：和朋友聊了好多，心情好了一点。其实有时候就是需要找个人倾诉一下，感觉压力都释放了！🗣️,0.08,0.0,0.43,0.11,0.38,0.0
简单的幸福：今天去超市买了些零食，给自己准备了一顿小小的夜宵，觉得自己活得很简单又快乐。🍫,0.05,0.0,0.97,0.0,0.05,0.0
小确幸的日常：在快节奏的生活中，偶尔停下来看身边的小美好，真的觉得生活充满了微小的幸福。🌸,0.0,0.0,0.99,0.0,0.0,0.0
打破常规的心情：今天做了一件反常的事，给自己买了些不符合我平时风格的衣服，居然觉得还挺合适的！👚,0.21,0.0,0.16,0.0,0.15,0.56
买完就后悔：买了个新手机壳，刚到手就后悔，感觉买的并不是自己真正需要的东西，下一次再慎重点吧。📱,0.0,0.09,0.12,0.15,0.62,0.0
变得更懂自己：最近发现自己其实很喜欢独处，能有属于自己的时间静静思考，真好。😌,0.0,0.0,0.95,0.0,0.06,0.0
突如其来的感动：今天收到一封老朋友的信，读着读着眼泪就来了，真是让人感动的一封信。📬,0.0,0.0,0.88,0.0,0.0,0.0
自律的挑战：最近想开始健身，每天都告诉自己要坚持，虽然很累，但看到一点点成果，觉得一切都值了！🏋️‍♀️,0.0,0.0,0.97,0.0,0.0,0.0
心情大起大落：今天心情大起大落，一会儿开心一会儿烦躁，不知道自己怎么了。希望明天会更好！🌤️,0.18,0.0,0.42,0.07,0.38,0.0
关于健康的决心：最近开始注重健康，吃得更清淡了，偶尔做点运动，真心希望自己能越来越好！🥗,0.0,0.0,0.95,0.0,0.0,0.0
感恩的心：今天感恩身边的人，真的是有了他们，我才感受到生活中的温暖与支持。💖,0.0,0.0,0.96,0.0,0.0,0.06
办公室生活：今天一整天都坐在办公室，压力山大！但也得坚持，不然这份工作怎么可能继续下去！🖥️,0.22,0.0,0.16,0.14,0.46,0.06
老妈的拿手好菜：回家吃妈妈做的饭，真的是每一口都好吃，尽管她老是嫌自己做得不够好。🍚,0.0,0.0,0.98,0.0,0.11,0.06
再也不吃辛辣了：今天吃了超辣的火锅，感觉自己就像火山爆发了一样，胃已经不想再碰这些了。🌶️,0.19,0.0,0.26,0.09,0.63,0.0
跑步的初体验：今天终于尝试了跑步，虽然速度不快，但能够完成一整圈已经很骄傲了！🏃‍♂️,0.0,0.0,0.96,0.0,0.0,0.0
看了部新电影：今天看了部新电影，虽然剧情有些俗套，但演员的演技还是给了我很大的惊喜。🎬,0.0,0.0,0.85,0.12,0.0,0.09
周末放松的方式：今天周末，在家看书听音乐，什么都不做，享受这段属于自己的安静时光。📚,0.0,0.0,0.58,0.41,0.06,0.09
生活的节奏：最近感觉生活的节奏越来越快，但也更有活力了，做什么事都有动力，真好！⚡,0.0,0.0,1.0,0.0,0.0,0.0
