posts,angry,fear,happy,neutral,sad,surprise
小朋友今天一边画画一边唱歌，竟然把“风中的小鸟”唱得那么认真，我也跟着笑了。🎶 #孩子的乐趣#,0.0,0.0,0.89,0.0,0.0,0.19
终于带着小朋友去看了流星，她指着天上说：“妈妈，那颗星星是我的祝福给你。”✨ #浪漫瞬间#,0.0,0.0,0.83,0.1,0.12,0.06
让小朋友自己挑选今天的晚餐，她竟然选了全是蔬菜，真是超乎我想象！🥗 #健康小孩#,0.0,0.0,0.59,0.0,0.0,0.52
今天和小朋友一起做了沙雕，尽管沙雕完全没能成功，但我们笑得最开心！沙滩上的快乐时光永远是最美的！🏖️ #亲子活动#,0.08,0.0,0.95,0.0,0.0,0.0
看着小朋友今天写下的“小小梦想”，突然意识到孩子的世界真是单纯而美好。💫 #梦想启航#,0.0,0.0,0.89,0.0,0.0,0.0
小朋友今天告诉我：“妈妈，世上最美的东西就是你笑的样子。”她的这一句话让我一整天都在微笑。😊 #温馨时刻#,0.0,0.0,0.93,0.0,0.0,0.0
今天去图书馆，小朋友看着书架上的书问我：“妈妈，书里的世界是不是比我们现在的更有趣？”📚 #孩子的想法#,0.0,0.0,0.48,0.29,0.08,0.25
和小朋友一起做手工，她做的作品真是越来越有创意了，真是一个小小艺术家！🎨 #亲子创作#,0.08,0.0,0.9,0.0,0.0,0.11
带着小朋友去看了大街上的灯光装饰，她看到彩灯闪闪发光时眼里充满了星星。✨ #冬日的温暖#,0.0,0.0,0.77,0.18,0.13,0.0
今天小朋友学会了自己穿鞋，她自豪地告诉我：“妈妈，我已经是大孩子了！”👟 #成长的小进步#,0.0,0.0,0.9,0.0,0.0,0.0
和小朋友一起去遛狗，看着她开心地和狗狗玩耍，突然觉得自己也被生活治愈了。🐶 #亲子时光#,0.0,0.0,0.91,0.0,0.09,0.09
小朋友今天又给我送了自己做的“爱心卡片”，每次收到这些小小的礼物，心里都满满的感动。💌 #温馨时光#,0.05,0.0,0.97,0.0,0.0,0.0
今天和小朋友一起在公园跑步，她跑得飞快，根本不让我追上。果然，孩子的速度永远比想象中要快！🏃‍♀️ #亲子活动#,0.0,0.0,0.74,0.0,0.0,0.27
今天小朋友给我讲了一个她的“冒险故事”，讲得特别入戏，我完全听得津津有味！📖 #童话时光#,0.0,0.0,0.7,0.23,0.06,0.06
看着小朋友认真做作业，感觉她真的长大了。每一步成长，都是值得珍惜的瞬间。📚 #成长的点滴#,0.0,0.0,0.99,0.0,0.06,0.05
和小朋友一起做的手工，虽然看起来不怎么样，但她那份认真和投入，真的让我感动。✂️ #亲子创作#,0.0,0.07,0.9,0.0,0.08,0.0
小朋友今天自己去外面捡了很多叶子，她兴奋地告诉我：“妈妈，树叶也是大自然的宝藏！”🍂 #自然发现#,0.0,0.0,0.83,0.08,0.0,0.11
今天和小朋友一起做了自制冰淇淋，虽然她吃了之后有点脏，但她开心得不得了。🍦 #亲子时光#,0.0,0.0,0.94,0.0,0.09,0.0
今天去市场，看着小朋友自己挑选水果，真觉得她越来越独立了。🍉 #成长瞬间#,0.0,0.0,0.89,0.0,0.18,0.06
小朋友今天告诉我：“妈妈，我要去环游世界，把美好的风景都带回来！”我笑了笑，告诉她：“未来的世界，你一定能走得更远！”🌍 #未来可期#,0.0,0.0,0.93,0.0,0.0,0.0
和小朋友一起去爬山，虽然途中有些累，但看到她一路笑着走，心情瞬间变得轻松。🗻 #亲子运动#,0.0,0.0,0.87,0.08,0.15,0.0
每次看到小朋友认真听我讲故事的样子，都会觉得自己成了她最信赖的人。📖 #亲子时光#,0.0,0.0,0.96,0.0,0.08,0.0
和小朋友一起做手工，她告诉我：“妈妈，做的东西不完美，但每一件都代表着我对你满满的爱。”💖 #亲子创作#,0.0,0.0,0.78,0.13,0.09,0.08
