posts,angry,fear,happy,neutral,sad,surprise
跑步训练再升一级！虽然有点累，但每次挑战自己成功后的成就感太棒了！#跑步挑战#,0.0,0.0,1.0,0.0,0.0,0.0
跟朋友一起去骑了个共享单车，路上风景超级好，感觉这个城市每天都有新鲜的故事！#共享单车#,0.0,0.0,0.92,0.06,0.0,0.08
刚看完一场超级燃的演唱会，真的是想不到哪一刻才是最高潮！#演唱会时刻#,0.0,0.0,0.75,0.0,0.0,0.27
一起去玩滑雪，摔了好多次，但依旧乐此不疲！每一次跌倒后重新站起来的感觉最刺激！#滑雪挑战#,0.0,0.06,1.0,0.0,0.0,0.0
做了一次疯狂的城市探险，发现了好多不为人知的好地方，生活中总有惊喜等着你！#城市探险#,0.0,0.06,0.84,0.09,0.0,0.12
下午和朋友一起打了场桌游，笑得不行！生活就是要有这些小确幸！#桌游时光#,0.0,0.0,1.0,0.0,0.0,0.0
终于等到周末了！今晚约了几个朋友一起看电影，爆米花准备好，电影放起来！#电影之夜#,0.0,0.0,0.92,0.08,0.0,0.11
今天决定挑战自己走一万步，虽然有点累，但完美收官！有挑战，才有动力！#步行挑战#,0.0,0.0,0.95,0.0,0.0,0.0
路过一家新开的餐馆，试了下他们的招牌菜，果然不失所望！一顿美食，值！#美食探险#,0.0,0.0,0.9,0.0,0.0,0.16
昨晚从外面喝了一杯酒回来，心情超级好，今天工作效率爆棚！#放松时光#,0.0,0.0,1.0,0.0,0.0,0.0
今天去了个新的健身房，设备超级齐全，感觉自己又要变得更强了！#健身日常#,0.0,0.0,0.94,0.0,0.0,0.05
看完比赛后，整个人都亢奋！就是这种胜利的喜悦才让人如此热血沸腾！#比赛时刻#,0.0,0.0,0.95,0.0,0.0,0.05
今日份的挑战：去高楼看城市全景，感觉世界那么大，我想去看看！#城市高空#,0.0,0.0,0.67,0.2,0.0,0.08
在朋友家玩了一晚狼人杀，笑到肚子疼！这就是生活的乐趣吧！#狼人杀挑战#,0.0,0.0,0.94,0.07,0.0,0.07
每次去旅行，都会有新的发现，今天在小镇上发现了一个超级有趣的集市，真是太意外了！#旅行日常#,0.0,0.0,0.77,0.0,0.0,0.28
终于学会了骑摩托车，速度感简直让人上瘾！有了它，世界好像都变得更宽广了！#摩托挑战#,0.0,0.0,0.89,0.0,0.0,0.09
今天去了一趟新的美术馆，真的是眼前一亮！艺术永远能给人带来新鲜感！#美术馆探秘#,0.0,0.06,0.75,0.1,0.0,0.25
又去跑步了！每次跑步，感觉自己可以挑战一切！把一切不开心的都跑掉！#跑步生活#,0.0,0.0,0.97,0.0,0.07,0.0
今日的目标是跑完5公里，虽然有点疲惫，但完成后的满足感超棒！#挑战自己#,0.0,0.0,1.0,0.0,0.0,0.0
今天逛了一圈市场，买到了好多好吃的，感觉生活从小细节中变得更丰富！#市场日常#,0.0,0.0,0.97,0.07,0.0,0.09
偶尔来个疯狂的夜晚，和朋友一起喝酒、玩乐，人生就要这样随性！#疯狂夜晚#,0.0,0.0,0.89,0.15,0.0,0.12
今天终于去体验了一下攀岩，虽然腿软，但感觉超有成就感！#攀岩挑战#,0.0,0.0,0.98,0.0,0.0,0.0
今天终于体验了蹦极，跳下去的那一瞬间，感觉人生全新的开始！#蹦极挑战#,0.0,0.0,0.89,0.06,0.0,0.12
又去了新的滑冰场，虽然摔倒了几次，但超级开心！挑战自己才好玩！#滑冰挑战#,0.0,0.0,1.0,0.0,0.0,0.0
今天去打了场羽毛球，虽然偶尔失误，但不放弃的劲头让我越打越有信心！#羽毛球挑战#,0.0,0.06,1.0,0.0,0.0,0.0
早上冲了个超冷的冰浴，虽然冻得发抖，但有一种活力充沛的感觉！#冰浴挑战#,0.0,0.07,0.9,0.09,0.0,0.05
刚刚从电影院出来，看了一场超级刺激的电影！真的是每一刻都在屏息！#电影时刻#,0.0,0.0,0.77,0.05,0.0,0.22
每天都会尝试一些新的美食，今天发现了一家超好吃的牛排店，太满足了！#美食分享#,0.0,0.0,0.96,0.0,0.0,0.0
周末跟朋友一起去了卡丁车场，赛道上飞驰的感觉真是太刺激了！#卡丁车挑战#,0.0,0.11,0.78,0.13,0.0,0.1
今天穿上新买的运动鞋，舒适到爆！走路都觉得自己变快了！#运动装备#,0.0,0.0,0.97,0.0,0.0,0.06
下班后去了健身房，今天的训练超有感觉！挑战自己，越来越强！#健身挑战#,0.0,0.0,0.94,0.0,0.0,0.0
