posts,angry,fear,happy,neutral,sad,surprise
又遇到一个问题，我没想到的是解决方案竟然这么简单！难道我一直在“绕路走”吗？有时候大脑的死角真的太多了！🧠,0.35,0.08,0.0,0.0,0.21,0.48
每次工作完，最想要的就是吃一顿好吃的。今天决定从超市买点独特的食材来搞一顿自制大餐，结果“作死”做出来太咸了！🍖,0.35,0.0,0.0,0.12,0.48,0.11
终于忍不住了，趁着假期，给自己买了些新的化妆品！虽然是夏天，但看着自己的“美美”心情也跟着up了！💄,0.0,0.0,1.0,0.0,0.0,0.07
生活中最快乐的事就是：可以随心所欲地去做，哪怕只是简单地去爬山、看海，每个瞬间都是自由的！🌄,0.06,0.0,0.96,0.0,0.0,0.0
总觉得最近自己有点“迷失”，生活从“无聊”到“焦虑”再到“兴奋”，突然发现自己是不是也太情绪化了？🌀,0.14,0.11,0.0,0.13,0.63,0.2
每次喝咖啡，心里都会有一个莫名的期待：它能改变一整天的状态。今天喝完，心情瞬间up，做事效率也提高了！☕️,0.0,0.0,0.89,0.0,0.0,0.12
之前没怎么玩过的游戏，现在突然喜欢上了，一开始以为“就这样吧”，结果每一关都让人感到深深的满足，甚至忘了时间！🎮,0.0,0.0,0.9,0.0,0.0,0.11
一起旅行，总会让人觉得心里很轻松！虽然行程安排紧凑，但每个地方都值得去，一切都这么充实，真好！✈️,0.08,0.0,1.0,0.0,0.0,0.0
说实话，昨天的超市之行超出预期！明明想买点零食，结果一大包生活用品满载而归，差点儿忘了自己最初的目的。🛒,0.06,0.0,0.07,0.0,0.66,0.2
在高强度的工作之后，能静下来感受周围的平静和美好，真的觉得生活的意义就在这些简单却深刻的瞬间。🌿,0.0,0.0,0.91,0.0,0.0,0.1
好久没做“大人”了，结果这周的工作量爆炸，又开始怀念起“学生”时期的无忧无虑了。是不是每个成年人都有过这样的瞬间？📚,0.11,0.09,0.0,0.0,0.66,0.19
又看到一个自己喜欢的品牌出新款了，犹豫再三终于下单了！这也算是对自己努力的奖励吧，毕竟努力了这么久，总要犒劳一下自己！💅,0.0,0.0,1.0,0.0,0.0,0.0
上班刚下班，明明很累，但还是忍不住想挑战新活动。是不是每个人都有那种“停不下来的冲动”？🤸,0.08,0.08,0.41,0.16,0.28,0.11
最近才发现，每次外出总能遇到意外的小惊喜。今天就这样，碰到一个熟人，聊了很久，感觉生活真是越来越有趣！🌟,0.06,0.0,0.99,0.0,0.0,0.16
今天又忙到脚不沾地，拼命地完成任务，结果到晚上却空有“完成”的成就感，然而心里好像什么都没有变，难道人生就是这样？🕛,0.07,0.0,0.0,0.0,0.66,0.36
我终于决定“慢下来”！没事的时候就去公园走走，偶尔和朋友聊聊生活，真的是一种让人放松的方式。🌳,0.0,0.0,0.93,0.18,0.0,0.0
每当我看到自己崭新的照片，突然觉得不管什么时候，自己都能活得自在点，开心一点！📸,0.06,0.0,1.0,0.0,0.0,0.0
想起曾经忙碌的时光，那个时候的自己根本不懂如何享受生活，只知道拼命工作，真心希望自己能重新平衡这一切！⚖️,0.06,0.0,0.43,0.0,0.56,0.07
生活节奏太快，感觉总是在不停地赶路，结果有时候想停下，发现自己已经跑得太远，回头再看一看竟然是那么遥远！🚶‍♀️,0.0,0.0,0.0,0.0,0.75,0.36
看了最新一集剧集，感觉自己彻底“心动”了，真的是又期待又害怕。每一次更新都像是在刷新我的小情绪。📺,0.0,0.51,0.29,0.0,0.25,0.0
"刚买的新鞋，穿上脚竟然感到不适，真的是""一次性冲动消费""的完美体现！🥿",0.12,0.0,0.15,0.0,0.3,0.45
这几天迷上了听爵士音乐，意外地找到了一种新的放松方式，突然觉得生活原来有那么多方式可以享受。🎷,0.0,0.0,0.83,0.05,0.07,0.17
听说今天外面有特别好吃的炸鸡，我这就过去！简单的快乐就是在吃到美食时感受到的那一刻。🍗,0.0,0.0,0.99,0.0,0.0,0.0
又过了几天，突然发现自己已经不再有之前的焦虑了，原来真的不需要做每件事都那么完美，生活本来就不完美！✨,0.09,0.0,0.21,0.0,0.69,0.27
一直想去旅游的地方，终于有机会了！感受着每一片新的风景，心里有种莫名的冲动，真好！🌍,0.05,0.0,1.0,0.0,0.0,0.0
今天心情特别好，尤其是遇到老朋友，真心感谢这些一直在我生命中的人。每一次相遇都充满着温暖！💬,0.06,0.0,1.0,0.0,0.0,0.0
无意间听到了很久没听的老歌，一时间回到了年轻的时光。音乐的力量真是无敌，回忆的力量也是！🎶,0.0,0.0,1.0,0.0,0.0,0.0
今天决定挑战自己，虽然有点难，但我知道这就是我进步的开始！🔥,0.0,0.0,0.94,0.05,0.0,0.0
和朋友们一起出去吃火锅，大家都说好吃，但我觉得最重要的是和大家在一起的那种氛围，真的是无价！🍲,0.0,0.0,1.0,0.0,0.0,0.0
我终于开始学习做饭了！虽然每次做出来都不完美，但能自己动手，心里那份成就感真是无敌！🍳,0.0,0.0,1.0,0.0,0.0,0.0
突然发现，做自己喜欢的事情真的很重要。生活虽然忙碌，但心里还是得找个出口让自己放松。🎨,0.0,0.0,0.75,0.0,0.16,0.06
今天的打卡任务顺利完成，虽然很累，但看到成果还是很有成就感！生活就是在这样的点滴进步中不断前行！🔨,0.06,0.0,1.0,0.0,0.0,0.0
看到了一些新出的电影，想着也许该给自己找点时间好好去影院，享受下久违的“电影时光”。🎬,0.0,0.0,0.71,0.1,0.25,0.0
