posts,angry,fear,happy,neutral,sad,surprise
吃了妈妈做的家常菜，味道真的是无可挑剔，每次都觉得家里的饭最美味。🥘,0.0,0.0,0.97,0.0,0.05,0.0
晚上睡前，躺在床上翻了一会儿书，突然觉得生活的节奏变得更慢，虽然忙碌，但这些小小的时光给了我充足的宁静感。📚,0.0,0.0,0.82,0.07,0.13,0.06
今天和朋友去吃了烧烤，一边吃一边聊了好多小时候的事。那种放松的感觉真的很好，吃得开心，聊得开心。🍢,0.0,0.0,1.0,0.0,0.0,0.0
最近开始学习做咖啡，今天试着做了一杯卡布奇诺，虽然味道不完美，但做的过程让我觉得很有趣。☕️,0.1,0.0,0.83,0.14,0.0,0.0
看完一场篮球赛，真的是全程紧张又激烈，每一个进球都让我忍不住大喊。运动的魅力果然无可抵挡！🏀,0.0,0.0,0.86,0.0,0.0,0.16
今天去跑步的时候，看到了一片草地上开满了花，阳光洒在花丛里，那种景象简直美得无法形容。🌸,0.0,0.0,0.75,0.11,0.0,0.21
今天在商场逛了逛，买了一些新的衣服，觉得自己这次终于找到了合适的风格，心情大好！🛍️,0.0,0.0,1.0,0.0,0.0,0.0
下午去看了场小型话剧，虽然演员们的表现不算完美，但那种现场感真的很打动我。舞台的魔力就是这么强。🎭,0.0,0.0,0.95,0.09,0.0,0.0
今天参加了朋友的婚礼，看到他们互相承诺终生，真的很感动。希望以后也能找到这样一个值得托付的人。💍,0.0,0.0,0.96,0.0,0.0,0.0
最近学习做新的美食，今天尝试做了一道泰式青咖喱，味道超棒，做得很有成就感！🍛,0.0,0.0,0.99,0.0,0.0,0.0
刚才在公园散步，看到一对老夫妇手牵手走过，心里不禁感叹，爱情真的可以长久。🌳,0.0,0.0,0.78,0.11,0.17,0.13
今天逛了一个小街市，买了一些复古的物品，感觉这些小东西特别有情怀。🛒,0.0,0.0,0.76,0.3,0.06,0.0
下午跑了步，感觉自己好像能跑得更远了，虽然还很累，但那种成就感让我有了更多动力。🏃,0.0,0.0,0.99,0.0,0.07,0.0
今天的天气特别好，阳光明媚，简直是个适合出门走一走的好日子。☀️,0.0,0.0,0.96,0.06,0.0,0.0
今天帮室友做了个简单的午餐，虽然做得不多，但她吃得很开心，我也觉得很满足。🍽️,0.0,0.0,0.91,0.09,0.07,0.0
昨天刚看完电影《流浪地球》，震撼的视觉效果让我想要立马去看第二遍。科幻片真是太刺激了！🎥,0.0,0.14,0.72,0.0,0.0,0.17
最近迷上了摄影，今天拍了几张城市风景，虽然技术还不成熟，但每次按下快门都很开心。📸,0.09,0.0,1.0,0.06,0.0,0.0
跑步的时候，突然想到很多事，突然对未来充满了期待。这种运动后的放松感真的是不可替代。🏃‍♀️,0.0,0.0,0.92,0.07,0.0,0.07
今天去公园散步，正好看到一群孩子在玩游戏，看着他们天真无邪的笑脸，心情瞬间变好了。🌳,0.0,0.0,0.91,0.0,0.0,0.12
最近迷上了DIY手工制作，今天做了一些简单的饰品，虽然看起来不算完美，但做的过程很有趣。🎨,0.05,0.0,0.83,0.17,0.0,0.07
今天的午餐特别简单，只是做了一个三明治，但那种自己做饭的满足感却比任何外卖都强。🥪,0.0,0.0,0.82,0.11,0.08,0.09
最近开始锻炼身体，每天坚持做一些力量训练，虽然很累，但看到自己的进步，真的很开心。💪,0.0,0.0,1.0,0.0,0.0,0.0
今天去参观了一个博物馆，里面展览的东西真的是让人感叹历史的魅力，每件作品背后都有故事。🎨,0.0,0.0,0.63,0.26,0.0,0.16
今晚在家自己做了点小甜点，做的布朗尼超好吃，虽然有点胖，但还是忍不住吃了好多块。🍫,0.0,0.0,0.9,0.0,0.15,0.09
今天去朋友家做客，聊了很多事，真心觉得朋友就是那个在你需要时总会出现的人。👫,0.0,0.0,0.97,0.0,0.07,0.0
晚上下班后，和同事去吃了些小吃，简单的几道菜，却是最放松的时光，真心觉得生活中的小确幸很重要。🍴,0.0,0.0,1.0,0.0,0.0,0.08
