posts,angry,fear,happy,neutral,sad,surprise
终于卸下压力，和朋友们去吃了大餐。谁说吃货不能有情调？牛排配红酒，完美！🍷🍽️,0.0,0.0,1.0,0.0,0.0,0.08
今天早上匆忙走到公司门口，结果大雨一下就下了，我才意识到自己忘了带伞，快去买一把，吃个午餐也没心情了🌧️,0.15,0.08,0.0,0.0,0.73,0.08
看着那辆炫酷的跑车，我在心里偷偷发誓：有一天，我也要买一辆，冲出去，驰骋人生！🏎️,0.0,0.0,0.81,0.1,0.0,0.1
对上班来说，唯一的动力就是下班之后的泡面配可乐，这才是我的人生！🍜,0.0,0.0,0.92,0.07,0.0,0.07
忙了一整天，终于可以在办公室歇一歇，偷偷看一下手机上最新的推文，感觉就这样才有点活力！📱,0.0,0.0,1.0,0.0,0.0,0.0
最近自己有点懒，早上起不来床，结果每天都成了迟到大王。快来个魔法，让我重拾早起的激情！⏰,0.12,0.0,0.7,0.07,0.2,0.0
随便在路边吃了个快餐，居然觉得比去餐厅还好吃。真是生活中最简单的快乐！🍔,0.0,0.0,0.9,0.0,0.0,0.29
今天新学了几个办公室小技巧，做事效率简直上升了一个档次，终于能轻松应对每天的任务了！📈,0.0,0.0,0.91,0.0,0.0,0.13
逛商场，路过鞋店，随便选了双鞋试试，结果就买了，真的是看到喜欢的东西根本不管价格，感觉自己变得更“豪爽”了！👠,0.0,0.0,0.91,0.0,0.0,0.12
下午做了一下瑜伽，结果被反向拉伤，平衡感就是不行，哈哈哈，笑死我自己。真是运动也得小心谨慎！🧘‍♂️,0.0,0.0,0.92,0.0,0.11,0.05
去朋友家，才发现他们的猫比我还懒，不愿动，吃饭时候就只会盯着我们，不知道是不是怕我们吃得太快！🐱,0.21,0.21,0.0,0.0,0.23,0.32
今天去趟便利店，买了些小零食，突然觉得生活可以这么简单而快乐。没有什么比美味的巧克力更治愈！🍫,0.0,0.0,0.97,0.0,0.0,0.06
加班到深夜，眼看着老板还在打字，我差点就睡着了，突然就觉得，“谁不想当个老板啊？”#深夜沉思#,0.22,0.13,0.0,0.05,0.56,0.11
今天走错了一条街，结果发现一个特别热闹的地方。自己都感叹，人生有时就是这么奇妙，不经意的一个决定，带来意想不到的结果！#新发现#,0.0,0.0,0.78,0.0,0.0,0.33
生活嘛，适当放松是必要的，今晚要和朋友们喝个小酒，聊聊八卦，享受一下今晚的轻松。🍻,0.0,0.0,0.72,0.3,0.07,0.0
买了新的健身器材，准备下定决心锻炼了，明天就开始…其实我也知道，明天会继续拖延。😂,0.13,0.0,0.09,0.19,0.61,0.0
看到了两个人吃饭时的争执，心里一阵复杂，突然明白了，“爱情就是两个灵魂在彼此碰撞”。#爱情哲学#,0.0,0.1,0.21,0.35,0.35,0.15
刚才吃了一个超大份的冰激凌，瞬间心情大好，生活真是需要这样的小确幸！🍦,0.0,0.0,0.98,0.0,0.0,0.08
今天打卡新开的咖啡店，点了一杯拿铁，结果被惊艳到了！这里不仅咖啡好，气氛也超级赞！☕️,0.0,0.0,0.88,0.0,0.0,0.3
和朋友一起去看了场电影，最后聊到电影情节时，我都忍不住想，这个世界真是充满了意外和可能性！🎬,0.0,0.0,0.55,0.07,0.0,0.34
上班太累了，突然发现没时间好好吃饭，幸好今晚有个快餐外卖，安慰一下自己的胃。#快餐心情#,0.0,0.0,0.8,0.0,0.23,0.0
去朋友家看到他们家的沙发竟然是新的，瞬间心情大好，这才是一个家该有的感觉！#家居生活#,0.0,0.0,0.83,0.0,0.0,0.35
最近工作太忙，连睡觉都觉得心慌。晚上想想，我怎么变成了个“工作机器”？#职场心态#,0.22,0.23,0.0,0.08,0.53,0.25
听着雨声入睡，突然觉得好安静，安静到我能听见自己的心跳。今晚，有点哲学。#夜深人静#,0.0,0.05,0.77,0.16,0.0,0.07
终于解决了一个难题，感觉像做了个大手术，虽然过程痛苦，但结果简直值回票价！💡,0.0,0.0,0.87,0.0,0.09,0.09
每次加班后都特别满足，仿佛自己就是职场大佬，明天开始重新出发！#职场新挑战#,0.0,0.0,0.91,0.0,0.0,0.0
最近看到新闻，大家在争论这个那个，心里暗自笑了：真是“媒体游戏”啊，我们这些观众只是吃瓜的。,0.36,0.0,0.15,0.19,0.13,0.15
