posts,angry,fear,happy,neutral,sad,surprise
今天和朋友聊了一下未来，突然发现自己也想做点不一样的事情。虽然现在还没有明确的目标，但至少知道自己想要的方向了。#未来计划 #积极向上,0.0,0.0,0.85,0.06,0.0,0.0
今天的感觉真不错，虽然是个普通的日子，但和朋友们在一起聊聊天，看个小电影，就觉得生活特别充实。#友情 #平凡中的美好,0.07,0.0,1.0,0.0,0.0,0.0
最近总是有点焦虑，想着未来的事情，心里很不安定。希望自己能放宽心，过好每一天，不再对未来感到恐惧。#焦虑 #心态调整,0.0,0.27,0.2,0.27,0.41,0.0
发现自己越来越喜欢做些手工艺了，每次做完都觉得特别有成就感。或许以后可以开个小摊，卖卖这些自己做的东西。#手工 #创意生活,0.11,0.0,0.89,0.11,0.0,0.06
终于决定下定决心开始跑步了，虽然刚开始有点累，但每次跑步完都觉得很有成就感。希望自己能坚持下来，保持健康！#跑步 #健康生活,0.0,0.0,1.0,0.0,0.0,0.0
今天看到一篇文章，说人最幸福的事情就是找到一个志同道合的朋友。突然觉得自己真是幸运，有那么多好朋友陪伴我，心里满是感恩。#友情 #感恩,0.0,0.0,1.0,0.0,0.0,0.0
每次做完运动，看到自己流汗的样子，心里都会觉得特别满足。大汗淋漓的感觉真好，身体在不断进步！#运动 #汗水,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友去了一个新的餐厅，味道真的很惊艳！每道菜都很有特色，吃得我满心欢喜。下次还要再来！#餐厅推荐 #美食,0.06,0.0,0.89,0.17,0.0,0.05
看完一场电影，突然觉得自己又有了新的动力。那种奋斗不止、坚持到底的精神让我感触颇深。#电影启发 #奋斗,0.0,0.0,0.89,0.12,0.0,0.0
今天学到了一个新技能，虽然过程有点艰难，但最终还是搞定了！生活中的这些小进步，让我觉得特别充实。#学习新技能 #成长,0.0,0.0,0.97,0.0,0.0,0.0
最近常常在想，生活中的幸福其实并不需要太多的东西，重要的是能找到适合自己的方式，过好每一天。#生活感悟 #简单幸福,0.0,0.0,0.87,0.08,0.0,0.06
今天试了新开的餐厅，发现这家的招牌菜真的很有特色！吃得我很满足，决定以后每个月都来尝试不同的餐厅。#美食探索 #新餐厅,0.0,0.0,0.78,0.23,0.0,0.12
最近开始做一些新的尝试，虽然不一定成功，但至少让我有了新鲜感。生活也应该有点挑战，不能总是按部就班。#尝试新事物 #生活挑战,0.0,0.08,0.85,0.1,0.0,0.0
今天去看了一场舞台剧，演员们的表演真的很精彩，每个细节都很打动人心。#舞台剧 #艺术欣赏,0.0,0.0,0.73,0.38,0.0,0.0
看着朋友圈里大家的旅行照，真是羡慕啊！不过我也决定今年就去个远的地方放松一下，享受一下假期。#旅行计划 #远方,0.0,0.0,0.82,0.0,0.11,0.0
最近身体不太好，去医院检查了一下，医生说我需要多休息。真是累坏了，希望能够早日恢复。#健康 #休息,0.09,0.1,0.37,0.12,0.5,0.0
今天又和朋友们一起去聚会，大家聊了很多，虽然很累，但也很开心。#朋友聚会 #快乐时光,0.06,0.0,1.0,0.0,0.0,0.0
最近终于有时间放松一下，决定好好休息，享受不做事的时光。#休息 #生活平衡,0.0,0.0,0.78,0.19,0.09,0.0
今晚吃的晚餐真是太丰盛了，虽然吃得撑了，但看到这么好吃的菜，还是忍不住多吃了几口。#晚餐 #美味,0.0,0.0,1.0,0.0,0.0,0.09
今天收到一个小礼物，虽然不贵重，但心里暖暖的。生活中有这些小小的惊喜，真的是幸福。#小礼物 #生活惊喜,0.06,0.0,1.0,0.0,0.0,0.11
最近一直在想，工作是不是太占据我的生活了，可能是时候给自己一些空间，去做自己喜欢的事了。#工作压力 #自我调整,0.07,0.07,0.13,0.3,0.48,0.07
今天去看了场展览，觉得自己对艺术有了新的认识。每次沉浸在这种氛围里，都觉得特别放松。#展览 #艺术,0.0,0.06,0.77,0.25,0.0,0.06
今天遇到一个特别有趣的陌生人，他的故事让我对生活有了更多思考。人与人之间的交流真是太有趣了！#陌生人 #有趣的故事,0.06,0.06,0.86,0.07,0.0,0.11
每次回家看到爸妈在一起，心里总是暖暖的。他们之间的默契和爱，真的是无声的最美表达。#家庭 #爱,0.0,0.0,1.0,0.0,0.0,0.0
今天早晨看到外面阳光明媚，心情也跟着好起来了。阳光真的能改变一整天的状态！#阳光 #好心情,0.0,0.0,1.0,0.0,0.0,0.0
最近学会了做点新的饭菜，虽然不是什么大餐，但自己动手做的，吃起来特别有成就感。#自己做饭 #生活点滴,0.07,0.0,1.0,0.0,0.07,0.0
