posts,angry,fear,happy,neutral,sad,surprise
今天超有活力！做了好几件事，忙到飞起，但还是觉得这一天充满了成就感！💥,0.0,0.0,1.0,0.0,0.0,0.0
那些说做音乐没前途的人，可能是因为他们根本不了解这份热爱，别人的努力永远超越了他们的想象！🔥,0.32,0.0,0.09,0.17,0.24,0.18
说实话，我也不太理解为什么有些人总要找理由批评别人，别浪费时间了，认真做自己才是王道！💯,0.56,0.0,0.12,0.08,0.25,0.11
听小鬼的现场，忽然觉得整个人都被燃烧了！音乐的力量就是如此强大！🔥🎤,0.0,0.0,0.91,0.05,0.0,0.13
来自外面世界的留言“快来领红包”！明天就是享受这份奖励的日子了！💸,0.0,0.0,0.88,0.09,0.0,0.06
穿着小鬼最新的T恤走在街上，感觉走路都带风，青春就是要这么飒！🔥,0.0,0.0,1.0,0.0,0.0,0.09
我爱音乐、我爱生活，每个瞬间都值得记录！今天竟然做了些疯狂的决定，做个尝试，人生要活得更加精彩！💃,0.0,0.0,0.9,0.0,0.0,0.17
突然发现，虽然有很多人批评娱乐圈，但每一场好的演出都值得我们去赞美！🌟,0.0,0.0,0.87,0.0,0.0,0.09
真正的魅力是做自己，像小鬼那样，真正不怕外界的眼光！💪,0.0,0.0,0.8,0.21,0.0,0.0
今天心情爆炸！对着镜子大笑了三分钟，感觉一切都能顺利进行！😎,0.0,0.0,0.97,0.0,0.0,0.08
一直在想着怎么给自己带来更多挑战，今天又给自己安排了一场疯狂的计划！🚀,0.11,0.0,0.59,0.06,0.16,0.11
跟着小鬼的音乐一路走，简直是走上了一条不归路。好想更多人感受这份震撼！💥,0.0,0.08,0.67,0.0,0.17,0.11
看了小鬼的最新演出，发现无论发生什么事，都不该让自己停下脚步，音乐才是我们前进的动力！🎶,0.0,0.0,0.91,0.0,0.07,0.0
我觉得我可能是小鬼的忠实粉丝，不夸张的说，我的生活和他一起飞翔！💫,0.0,0.0,0.93,0.09,0.0,0.07
“有些人总是满嘴批评，真是不知道自己的错在哪里！”——我今天就在想这一点，感叹人心叵测！🤔,0.77,0.0,0.0,0.0,0.16,0.0
不管你遇到什么困难，永远要保持一颗积极的心！这是我今天的总结！💪,0.0,0.0,0.97,0.1,0.0,0.0
小鬼的演唱会结束后，我还在回味着他每个音符的力量，超级感动！😭,0.0,0.0,1.0,0.0,0.0,0.0
今天收到了最珍贵的礼物！竟然是自己期待已久的门票！看演唱会的兴奋感就是这种劲爆！🎟️,0.0,0.0,0.87,0.0,0.0,0.25
每次看他的演唱会都不够过瘾，总觉得不够精彩，总想要更多！🎶,0.13,0.0,0.23,0.0,0.63,0.0
知道自己为什么活得这么精彩吗？因为我不怕尝试，每个经历都值得。今天就是这种尝试的日子！💥,0.0,0.0,1.0,0.0,0.0,0.05
有些事情无法预料，但我们只能敢于面对挑战。今天又迈出了新的一步！🚀,0.0,0.0,0.89,0.0,0.0,0.0
一直在想，如果我是小鬼，会不会每天都被粉丝疯狂围绕？哈哈，这样的生活也挺有意思！😎,0.11,0.0,0.97,0.0,0.0,0.16
为什么要听同一首歌100遍？因为这首歌永远不会腻，像我永远对音乐的热爱！🎶,0.0,0.0,0.81,0.08,0.12,0.11
你可能没见过我疯狂的一面，但今天我爆发了！做了点疯狂的事情，活得更有趣了！🔥,0.0,0.0,0.96,0.0,0.0,0.1
别总抱怨生活无趣，出去看看世界，每个角落都有惊喜！今天的我就是行动派！💥,0.0,0.0,0.98,0.0,0.0,0.09
感觉今天又开了新“技能点”，生活真的不能停！🚀,0.05,0.0,0.79,0.0,0.08,0.0
每次从他的新歌里找到自己的情绪，感觉整个世界都在共鸣！音乐真是神奇！🎧,0.0,0.0,0.84,0.0,0.0,0.12
噢，我今天居然撞到了最喜欢的明星！虽然有点小尴尬，但还是拍了个自拍！😁,0.0,0.0,0.68,0.0,0.0,0.44
听了很多别人的看法，最终我决定做我自己，敢于挑战就是真正的自由！💪,0.0,0.0,0.88,0.08,0.0,0.05
现场演出就像是生命的浓缩版，每个音符都不容错过，今天再次沉浸在这份震撼中！🎤,0.0,0.0,0.89,0.0,0.0,0.06
我就是这么敢想敢做，今天去跑了个马拉松，拼尽全力！🔥,0.0,0.0,0.93,0.0,0.0,0.0
看着台上的他，我想，我也能做自己喜欢的事，只要全力以赴！🚀,0.0,0.0,0.94,0.0,0.0,0.0
明天准备去旅行，计划已经定好了！但看这天气，心情更急了！🌦️,0.24,0.09,0.0,0.1,0.45,0.11
完美的一天，行动派的人就是要这样敢于决策！今天又让我收获了很多！💥,0.0,0.0,1.0,0.0,0.0,0.0
