posts,angry,fear,happy,neutral,sad,surprise
从来没想过有一天会变成这样的人：丢了钱包后才知道“我有钱但没有钱”的真实意义。💸 #钱不离手,0.05,0.0,0.12,0.15,0.54,0.18
最近决定不再拖延了，每一件事都要提前做好，结果才发现，生活真的从未这么“及时”。#及时行乐,0.07,0.0,0.74,0.0,0.19,0.09
最喜欢挑战未知领域了。今天无聊，结果找到了一家超酷的咖啡店，居然是宠物咖啡店！🐶 #意外之喜,0.0,0.0,0.8,0.0,0.0,0.38
有时候真觉得我这人超聪明，什么事都能处理好，但也总有些计划赶不上变化。 #生活就是没那么简单,0.14,0.0,0.32,0.0,0.5,0.12
不打算再去一些地方了，感觉就像做过了某些“重要决定”。这样就可以变得轻松些。#人生三步走,0.0,0.0,0.75,0.17,0.13,0.0
看电影时看到某个角色突然激动了一下，才发现，原来这就是我一直想做的事！#英雄梦想,0.0,0.0,0.73,0.08,0.0,0.2
在健身房碰到一个超酷的哥们，身材好，训练有素，结果我在旁边默默喝水，看着他挥洒汗水！😂 #坚持最重要,0.0,0.0,0.92,0.0,0.0,0.12
一个人去旅游发现竟然没人愿意拍我照片，后来我就自己当起了摄影师！原来自拍也是一种快乐。📸 #孤单旅行,0.0,0.0,0.73,0.0,0.15,0.25
今天和朋友约着去开车兜风，结果发现车没油。最后还是骑自行车解决了问题！真是“车到山前必有路”。🚲 #意外之旅,0.0,0.0,0.71,0.0,0.17,0.22
其实生活就像是开车，往前走没准能发现更美好的风景。 #别怕前路漫漫,0.0,0.14,0.73,0.17,0.0,0.0
本来打算健身三个月，结果到了第三天，我决定把健身房换成了床。睡觉才是最好的运动。😴 #放松时间,0.0,0.0,0.63,0.29,0.12,0.09
碰到困难了怎么办？打电话找朋友聊一聊，然后计划着下一步该怎么走。生活，总是能找到解决的办法。📞 #解决方案,0.0,0.0,0.59,0.31,0.0,0.08
又买了一堆新装备，结果发现还是那几样用得最多！生活就是不停的做选择，最后才发现一切都在重复。🎒 #购物狂,0.09,0.0,0.21,0.0,0.63,0.13
今天中午决定尝试新的餐厅，结果坐下来发现菜单上都是我已经吃腻的菜。#不变的好味道,0.07,0.0,0.43,0.12,0.44,0.21
最近总是想着放松，但休息了半天又发现自己急需新的挑战。#永远不停步,0.0,0.07,0.28,0.17,0.48,0.0
每次决定不熬夜，却总是被手机和游戏拖到深夜。现在彻底放弃了，晚上是属于我的娱乐时光！#放肆生活,0.23,0.0,0.19,0.15,0.49,0.0
突然发现，我好像成了能在任何地方“无聊”地待很久的人。看个电影，发个呆，突然就充电好了。#充电模式,0.0,0.0,0.63,0.12,0.19,0.14
想去旅行，结果还没定好行程，已经在微博上看了好多旅游攻略。#计划赶不上变化,0.06,0.08,0.0,0.22,0.57,0.11
今天去吃了我超爱的炸鸡，吃完发现口袋里居然没带够钱！幸好店员太友好了，竟然帮我付了账！#心疼,0.0,0.12,0.08,0.0,0.61,0.35
又在网上看了一堆好吃的，结果还是决定自己做。好吃但太麻烦了，做饭的我真有一颗“厨房心”。🍴 #自给自足,0.17,0.0,0.37,0.0,0.55,0.0
哎呀，今天上班真是累成狗，结果大家还是一起跑去吃大餐！生活不止有工作。#放松是必须的,0.22,0.0,0.35,0.07,0.42,0.11
今天没有吃饭，没想到一顿饥饿就能催生出超人般的能量！每个人都有意外的强大时刻。#人类潜能,0.0,0.07,0.73,0.07,0.0,0.19
走路时被陌生人问路，结果聊起来了，发现我们竟然是同一个地方的，世界真是太小了！#陌生人朋友,0.0,0.05,0.15,0.08,0.13,0.67
看了个新的冒险纪录片，突然有种“我要出发”的冲动！好了，打算计划一次没有目的地的旅行。🚗 #冲动,0.0,0.17,0.6,0.09,0.14,0.05
假如可以选择，我永远都会选择去游乐园！体验过的快乐，总是让人沉迷。🎢 #从未放弃的童心,0.0,0.0,0.86,0.0,0.13,0.0
最近在想，是不是该放下所有东西，只去追求一个目标？其实目标不重要，重要的是过程中的快乐。#目标不等于一切,0.0,0.0,0.53,0.19,0.17,0.12
每天给自己点时间，认真思考。然后决定，今天要做的事，就从这一刻开始！#有意义的开始,0.0,0.0,0.85,0.14,0.0,0.0
