posts,angry,fear,happy,neutral,sad,surprise
去超市买了点零食，忍不住在收银台前就拆开了袋子，吃着吃着，忽然觉得自己很幸福，真的是小小的快乐。🍬,0.0,0,0.98,0.0,0.0,0.06
最近一直在练吉他，今天终于能熟练地弹奏一首完整的曲子，进步一点一点地积累，感觉自己越来越有成就感了！🎸,0.0,0,1.0,0.0,0.0,0.0
跟朋友一起去野外露营，晚上坐在篝火旁聊了很多事，虽然有点冷，但这种自由的感觉，真的太好了。🔥,0.0,0,1.0,0.0,0.0,0.0
今天去爬了山，虽然有点累，但登顶的那一刻，看到远处的风景，所有的疲惫瞬间都消失了。🌄,0.0,0,0.59,0.06,0.39,0.07
最近迷上了做甜点，今天做了巧克力布朗尼，刚出炉时那香味简直让人无法抗拒。做甜点真的是一种享受。🍫,0.0,0,0.98,0.0,0.0,0.0
去了趟图书馆，找了几本很久没看的书，翻开第一页，仿佛回到了曾经那个喜欢安静的自己。📚,0.0,0,0.55,0.08,0.33,0.09
今天去了街角的小店，喝了杯冷泡茶，味道清新，完全不腻，坐在那里发呆，感受到了难得的宁静。🍹,0.0,0,0.86,0.19,0.09,0.0
今晚和家人一起吃了顿火锅，大家围坐一桌，吃得开心，聊得也很开心。家庭聚餐的温暖，真的是无可替代的。🔥,0.0,0,1.0,0.0,0.0,0.0
在公园里走了一圈，看到满地的落叶，觉得这一刻安静又美好。时间过得好快，今天的景色又成了记忆的一部分。🍂,0.0,0,0.85,0.07,0.18,0.0
下午去喝了杯奶茶，虽然人很多，但就是那一口甜蜜的感觉，让我瞬间忘记了所有的疲劳。🥤,0.0,0,0.92,0.0,0.19,0.0
今天早晨去跑了步，晨曦洒在大地上，感觉整个世界都在清晨的阳光中醒来，心情自然也跟着好起来。🌅,0.0,0,0.95,0.0,0.0,0.0
刚看完一个搞笑视频，笑得肚子都疼了。笑点真的太低了，但看起来就特别开心。😊,0.0,0,0.93,0.0,0.11,0.0
昨天晚上跟朋友聊天聊了很久，感觉心里有很多话可以说，朋友的存在真是太重要了。💬,0.0,0,0.84,0.07,0.09,0.0
今天做了个超简单的三明治，虽然食材简单，但吃上一口觉得特别有满足感，哪怕是最简单的美味，也能让人心情大好。🥪,0.0,0,0.97,0.0,0.0,0.07
下午跟朋友一起去溜达，随便逛逛都觉得很开心。轻松自在的时光，真的是最享受的。🛍️,0.0,0,1.0,0.0,0.0,0.0
今天午餐吃了自己做的寿司，虽然做得有点乱，但味道真心不错。看着自己的成果，心里很有成就感。🍣,0.0,0,1.0,0.0,0.0,0.0
去海边玩了会儿，看到日落，感觉一切都变得慢了下来。就是这么简单的时刻，生活才是最美好的。🌅,0.0,0,0.95,0.0,0.05,0.08
今天有些烦躁，但决定去健身房走一走，运动过后，心情真的变得好多了。运动的魔力真不可小觑。🏋️‍♀️,0.0,0,0.87,0.09,0.0,0.06
回家后收到一张朋友的明信片，上面写着：“记得保持微笑。”那一刻，真的觉得自己被关心了，心情也好了不少。💌,0.0,0,0.9,0.0,0.07,0.0
最近有点忙，忽略了朋友们，但今天终于抽时间约了几个朋友一起出去喝茶。那种久违的陪伴感真好。🍵,0.0,0,1.0,0.0,0.08,0.0
晚上做了点瑜伽，虽然不长，但全身放松的感觉真好。每次做完，整个人都像是重生一样。🧘‍♀️,0.0,0,0.97,0.09,0.0,0.0
今天的工作虽然有点累，但看到自己完成的任务，心里有一种莫名的满足感。每一份努力，都值得被庆祝。💼,0.0,0,1.0,0.0,0.0,0.0
今天看见路边的野花开得特别美，停下车拍了几张，生活中的小美好，时刻提醒着我要用心去感受。🌻,0.0,0,0.94,0.0,0.0,0.0
