posts,angry,fear,happy,neutral,sad,surprise
太想换新鞋了，走在路上脚步轻盈，谁能拒绝鞋子的诱惑啊！#买买买,0.0,0.0,0.83,0.0,0.15,0.08
运动会上来个真正的挑战！下学期我要进阶，狠狠练习！#锻炼时间,0.0,0.06,0.85,0.08,0.0,0.0
羊了以来，今天终于能睡一觉！不过肺都快要爆炸了…感冒的小痛苦，你懂吧？#身心健康,0.06,0.09,0.61,0.0,0.32,0.0
明天看能不能完成今天的挑战！先把加油站打卡给我安排好！#加油挑战,0.07,0.14,0.88,0.07,0.0,0.0
假期是不是该来场说走就走的旅行？突然很想去海边看日落，谁来同行！#旅行计划,0.08,0.0,0.46,0.06,0.35,0.13
忘了带水瓶，口渴死我了！找了个自动售货机，真的是“偶遇幸福”！#饮水思源,0.0,0.0,0.86,0.0,0.11,0.09
忙着过关，居然错过了晚餐时间。零食，拼命加班！#一边游戏一边吃,0.3,0.0,0.07,0.0,0.31,0.42
跟老朋友聚会，太久没见了，好怀念以前的日子！朋友真的很重要。#友情岁月,0.0,0.0,0.81,0.0,0.28,0.0
今天去街边的饭馆，竟然点了个外卖。啥都不想想，直接下单！#快餐控,0.05,0.0,0.29,0.0,0.0,0.73
#运动会后遗症# 每次跑步之后简直是身体崩溃！不过很值得，明天继续努力！,0.0,0.07,0.31,0.07,0.55,0.0
今天早上临时决定去锻炼了一下，结果全身酸痛！有谁能陪我一起去打篮球吗？#一起运动,0.07,0.0,0.1,0.07,0.74,0.08
运动完就直接去外面吃点东西，太累了！肉多就是幸福！#美食探索,0.0,0.0,0.76,0.05,0.21,0.06
今天参加了个派对，见到了很多久未联系的朋友，超开心！不过也有点小尴尬。#社交互动,0.06,0.1,0.74,0.12,0.14,0.13
居然有机会跟朋友一起去游泳了，真是期待！水中乐趣等着我！#水上活动,0.0,0.0,0.79,0.0,0.0,0.21
#周末休闲# 这周真的是太忙了，终于找到了个放松的时间，来个电影院看新片！,0.0,0.0,0.79,0.07,0.18,0.1
跟队友对战时，真是上天的加持，赢了一局！我果然是大神！#游戏时间,0.0,0.0,0.81,0.0,0.0,0.26
终于收到了期待已久的周边，简直就是送了个“新世界”给自己！#周边收集,0.0,0.0,0.92,0.0,0.0,0.06
快去参加比赛吧！有时候做事就是要冲一冲，尽管有风险，收获也巨大！#挑战极限,0.0,0.0,0.9,0.0,0.0,0.0
给朋友做了个惊喜，结果好像自己更激动！这感觉真的是不能错过！#惊喜大作战,0.0,0.0,0.87,0.0,0.0,0.14
今天去参加活动，收获满满！有点小困，能偷懒一会吗？#活动休息,0.0,0.06,0.87,0.08,0.11,0.0
玩了一整天的游戏，居然有点上瘾了！是时候停下来了，明天有更大的挑战！#游戏控,0.0,0.0,0.67,0.0,0.0,0.23
终于放假了，终于有时间去吃自己喜欢的小火锅，吃到爽！#吃货生活,0.0,0.0,0.97,0.0,0.0,0.06
朋友从外地回来，给我带了好多零食，真的是超级开心！#零食控,0.0,0.0,1.0,0.0,0.0,0.0
想吃饭了，心里想的是火锅，外面的食物简直无法抗拒！#食欲爆发,0.19,0.0,0.35,0.0,0.31,0.17
想做点什么疯狂的事情，发现自己也有些疯狂的想法！#挑战极限,0.0,0.05,0.71,0.0,0.0,0.13
每次放假都很容易放飞自我，出去玩就停不下来！#周末自由,0.0,0.0,0.85,0.08,0.0,0.0
跟朋友去挑战新活动，结果赢得轻松！今天的运气太好了！#好事连连,0.0,0.0,1.0,0.0,0.0,0.0
看到朋友给我留言，瞬间觉得自己特别幸福！大家真的是“人间宝藏”！#感恩有你,0.0,0.0,0.98,0.0,0.0,0.0
忽然感觉时间过得太快，今天是做事的最好时机！不做就后悔！#赶紧行动,0.2,0.08,0.33,0.06,0.39,0.0
昨天去做个简单的运动，感觉自己又焕发了新生！#健康生活,0.0,0.0,0.89,0.07,0.0,0.08
新的一天，新的挑战！今天就要出发，不停地向前冲！#勇往直前,0.0,0.0,0.92,0.0,0.0,0.0
