posts,angry,fear,happy,neutral,sad,surprise
喂，别告诉我人生的真正意义是什么，我已经在今天的跑步比赛中找到了，胜利的那一刻！,0.0,0.0,0.85,0.0,0.0,0.12
今天去试了极限反转跳水，刚一跳下去，心脏差点没跳出来，但很快就爱上了这种刺激的感觉，哈哈！,0.0,0.0,1.0,0.0,0.0,0.0
干啥都要一股脑冲上去，怕啥啊！明天又是新的冒险，做自己想做的事，谁不愿意呢？,0.57,0.27,0.12,0.0,0.0,0.0
每当别人说“你太冲动了”，我都笑了，这才叫活得刺激，没人敢冒险，才会错失精彩。,0.0,0.0,0.8,0.0,0.13,0.0
别以为我真的做不到，每次有挑战，反而更兴奋，觉得自己能搞定一切，来吧，给我点难度！,0.0,0.1,0.82,0.0,0.0,0.07
真心不理解那些总是担心未来的人，今天的冲动才是生活最真实的味道。,0.1,0.0,0.37,0.0,0.45,0.09
确定这次不会再失败！刚刚挑战完极限攀岩，算是给自己开了个好头，这才是活得有劲头的方式！,0.0,0.0,1.0,0.0,0.0,0.0
我从不怕什么“意外”，反正我的人生就得这么刺激才有意思，谁愿意平凡度日？,0.21,0.17,0.27,0.05,0.19,0.09
啊，差点忘了，我昨天买了台赛车玩具，准备挑战一下全家族最快圈速，嘿嘿，谁敢跟我PK？,0.16,0.0,0.37,0.06,0.0,0.39
跑步时自己突破了极限，差点晕过去了，还是因为爱挑战的劲头太强，搞得心跳都要从胸口跳出来。,0.06,0.11,0.29,0.07,0.46,0.09
我一直觉得活得自在最重要，追求什么完美的关系，还是让我继续做自己的游戏吧，活得自在才是王道。,0.0,0.0,0.9,0.06,0.0,0.0
别看我今天又迟到，但毕竟不是每个人都能像我这么有风度地进场吧？哈哈。,0.0,0.0,1.0,0.0,0.0,0.09
我对那些总在意别人看法的人表示敬佩，但我更喜欢活得随心所欲。说白了，没啥好怕的！,0.0,0.23,0.66,0.07,0.0,0.0
每天都在挑战极限，今天去蹦极，明天打高尔夫，后天我会尝试滑板，随便，反正我不怕摔。,0.0,0.1,0.75,0.18,0.0,0.0
喜欢我就喜欢，不喜欢也行，世界上有那么多选择，干嘛把时间浪费在不值得的人身上？,0.33,0.0,0.33,0.08,0.35,0.0
今天在咖啡店跟陌生人聊了半小时，居然变成了朋友。有时候最好的冒险就是和陌生人分享一段时光。,0.0,0.0,0.5,0.0,0.06,0.51
为什么大家总是担心明天呢？好好活在当下，今天喝一杯最喜欢的饮料才是最重要的。,0.11,0.0,0.48,0.2,0.24,0.08
看我这装逼气质！今天在路上随便踢个球，结果被路人拍了个小视频，感觉自己可以当个球星了哈哈。,0.0,0.0,0.99,0.0,0.0,0.13
笑一笑，没啥大不了的，生活总是有压力，为什么不能轻松面对呢？毕竟谁都有不完美的时候。,0.14,0.0,0.6,0.0,0.36,0.0
看过太多创业励志的故事，还是想来做点不一样的事，打破常规，像个叛逆者一样活着。,0.0,0.0,0.84,0.09,0.06,0.0
一天没挑战自己，总觉得少了点什么。今天决定玩个新的挑战，去参加街头篮球赛，谁能敌得过我？,0.13,0.0,0.35,0.08,0.43,0.0
可能是个天生的冒险家吧，今天去骑摩托车环岛，风景美不胜收，感觉自己像个自由飞翔的鸟。,0.0,0.0,0.89,0.13,0.0,0.0
快来给我点刺激的挑战，今天算是捞到好运，原本以为做不了的事竟然成功了，哈哈，这才叫“天不怕地不怕”。,0.0,0.07,0.99,0.0,0.0,0.0
看不惯那些拖拖拉拉的，活得太累了，喜欢我就喜欢，想挑战的就来，没啥好害怕的！,0.07,0.23,0.76,0.0,0.1,0.0
刚刚和朋友打了一场篮球赛，输了？不可能！其实我赢了，不过他俩一副不服的表情就给了我胜利的感觉。,0.18,0.0,0.31,0.15,0.27,0.12
人生就该这样，做点疯狂的事，失败了也不过是个故事，笑一笑就是一切！,0.0,0.0,1.0,0.0,0.06,0.0
这年头，懂得玩的人才是真正的赢家，今天又体验了一次滑雪，从头到脚湿了，但我觉得超爽！,0.0,0.0,1.0,0.0,0.0,0.0
不管今天做什么，重要的是你敢不敢做。没有什么能难倒我，至少我敢尝试！,0.0,0.08,0.79,0.15,0.0,0.0
我总是挑战自己，但你别小看我，天生就有那股劲儿，不知道怕啥，什么都敢做！,0.0,0.15,0.82,0.06,0.0,0.0
每个人都有自己独特的方式，我的方式就是敢说敢做，什么难题都不能让我停下来。,0.06,0.0,0.69,0.28,0.0,0.0
无聊？来吧，给我一个挑战，我就能立马开始。今天准备挑战绝地逃生游戏，看我怎么震撼全场。,0.11,0.07,0.54,0.18,0.05,0.15
觉得今天比昨天更好，可能是因为做了自己想做的事。反正只要敢做，就没有失败可言。,0.0,0.0,0.87,0.0,0.0,0.0
今天的天气不错，心情也不错，倒是突然有点想挑战一下极限攀岩。敢不敢陪我？,0.07,0.06,0.51,0.08,0.14,0.16
别担心，我有办法。新的一天，我准备做些疯狂的事，也许是骑上滑板挑战极限速度，哈哈！,0.0,0.0,1.0,0.0,0.0,0.0
谁说生活就要按部就班？我敢说，给我一个全新的冒险，我就能让你看到不一样的世界。,0.0,0.0,0.77,0.13,0.0,0.11
一直喜欢看那些大胆的人，觉得他们比任何人都要活得精彩。那我呢？做个更大胆的自己。,0.0,0.0,0.91,0.07,0.0,0.0
