posts,angry,fear,happy,neutral,sad,surprise
吃完冰淇淋之后，感觉自己也太幸福了！简单的快乐，够了！🍦,0.0,0.0,1.0,0.0,0.0,0.0
又把车停错地方了，真是的，什么时候才能不再闯红灯？🚦,0.75,0.0,0.0,0.0,0.23,0.18
一天忙下来，差点把自己弄成了“工作狂”，不过，喝个冷饮，瞬间恢复了。🥤,0.06,0.06,0.21,0.13,0.46,0.14
最近挑战自己多跑步，今天刚跑了10公里，结果觉得没啥大不了，明天继续加油！💪,0.0,0.0,1.0,0.0,0.0,0.0
今晚决定尝试做个美食，搞不好我真的是个厨神！吃了才知道好不好。🍝,0.08,0.0,0.4,0.11,0.32,0.27
有时候，和朋友一起笑得最开心，生活就是该这样轻松！😄,0.0,0.0,1.0,0.0,0.0,0.06
见到老朋友时，我俩居然忘了自己曾经的尴尬时光，现在一切都好，笑得比以前还开心。😂,0.1,0.0,0.86,0.0,0.07,0.24
在外面溜达，突然看到一只狗狗跑来，我直接蹲下跟它互动，结果我们成了好朋友。🐕,0.0,0.0,0.67,0.14,0.06,0.28
今天中午吃了点特别好吃的东西，饭后决定必须给自己点个赞！🍣,0.0,0.0,0.99,0.0,0.0,0.0
今天一个人外面走了一大圈，还是喜欢这样的独处时光，给自己点个“自在”。🌿,0.0,0.0,0.99,0.0,0.0,0.0
刚才喝了个新口味饮料，居然让我开窍了！下次要推荐给朋友！🥤,0.0,0.0,0.54,0.0,0.0,0.42
做个小小实验，试着今天不花任何时间上社交网络，效果出奇的好！📵,0.0,0.0,0.72,0.12,0.0,0.21
看到一个人超忙，突然想起来自己也好像很久没好好休息了，要不今晚熬个夜？🌙,0.14,0.0,0.0,0.08,0.64,0.3
今天逛街遇见了个熟人，我们两个站在路口聊得太久，结果错过了晚餐时间。🍴,0.0,0.0,0.0,0.32,0.49,0.24
终于明白为什么大家都说早餐要吃得好，今天吃了一碗牛肉汤面，整个上午都超精神。🍜,0.0,0.0,0.91,0.0,0.07,0.09
去参加了个聚会，大家都聊得热火朝天，我差点一不小心被当成主讲人了。🎤,0.15,0.0,0.35,0.14,0.16,0.21
今天挑战去做了个全新发型，结果发现挺好看的，果然我就是“改变型”的人！💇‍♂️,0.0,0.0,0.68,0.0,0.0,0.34
听说最近流行的运动是篮球，刚才去打了会儿，自己不进球没关系，重要的是快乐！🏀,0.0,0.0,0.95,0.07,0.0,0.08
