posts,angry,fear,happy,neutral,sad,surprise
办公室里的气氛有点不太对，大家都在盯着手机我也在偷偷笑，竟然有点像偷偷打小报告的气氛！😂 #办公室趣事#,0.16,0.14,0.36,0.06,0.0,0.5
出差途中一直喝水，一边解锁新城市，一边想着怎么让自己不那么“死气沉沉”，感觉超不自律！💧 #出差生活#,0.31,0.07,0.06,0.0,0.57,0.0
车站的时刻表太紧张了，明明就只有几分钟，居然还差点错过！这座城市真的是把“急”字演绎得淋漓尽致！⏰ #通勤趣事#,0.24,0.18,0.29,0.0,0.07,0.45
今天的选择：或者加班到深夜，或者提早去吃个好吃的！无脑选了后者，今天我就要“偷懒”一次！🍽️ #美食决定一切#,0.16,0.0,0.57,0.19,0.18,0.07
早上起晚了，急匆匆跑去公司，结果一进办公室就被老板逮住了，笑容怎么也挤不出来，真是“丢”到极点！😅 #职场小灾难#,0.4,0.18,0.0,0.0,0.52,0.07
终于开始迷上了跑步机，虽然感觉自己就像个机器人，但心里居然觉得挺爽，运动也能让我有点掌控感！💪 #健身挑战#,0.0,0.0,0.93,0.0,0.0,0.17
最近又开始做小目标，计划每天坚持做三件事，这几天做得不错，突然觉得自己很“高效”！📈 #高效能工作法#,0.0,0.0,0.88,0.0,0.0,0.06
今天带着小猫去宠物店，居然遇到了一只超级酷的鹦鹉，它居然会说“你好”，超级有趣！🐦 #宠物日常#,0.0,0.0,0.62,0.0,0.0,0.44
不知道为什么，最近一直想吃冰激凌，明明已经寒风凛冽，却还是忍不住买了两个不同口味！🍦 #甜食控#,0.0,0.0,0.45,0.0,0.31,0.19
刚看完电影《魔鬼的计谋》，结局完全不懂，但还是被情节深深吸引，真的是脑洞大开！🎬 #电影推荐#,0.0,0.0,0.73,0.12,0.0,0.21
今天好像偶遇了一位老朋友，他现在完全变了模样，但我们聊得很开心，时光过得真快！⌛ #老友重逢#,0.0,0.0,0.98,0.0,0.08,0.08
给自己放个假，做点不一样的事，比如去参加一场现场音乐会，现场的氛围绝对值得！🎶 #生活乐趣#,0.0,0.0,1.0,0.0,0.0,0.0
上班累成狗，但有些人还是能默默坐在那里“高效办公”，自己就喜欢这种“低调奢华”模式。🖥️ #职场自白#,0.08,0.0,0.72,0.15,0.15,0.07
终于看了最期待的综艺，感觉比想象中还好！快要疯狂爱上里面的“脑洞大开”的设计！📺 #综艺生活#,0.0,0.0,0.95,0.0,0.0,0.09
真心觉得，生活的乐趣就是找到那份“久违”的自由感，今天做完一堆工作后终于能彻底放松！🌴 #忙中有乐#,0.0,0.0,1.0,0.0,0.0,0.07
今天的心情就像刚喝了加了蜂蜜的柠檬水，酸酸甜甜的，整个人都充满了能量！🍋 #积极生活#,0.06,0.0,1.0,0.0,0.0,0.0
就是在无聊的路上遇到的那些奇怪事情，才让我觉得生活那么多样化！无聊也能创造无限可能！🚗 #路上趣事#,0.0,0.0,0.87,0.0,0.0,0.2
终于明白为什么大家说“人生就像一场游戏”，时而不小心丢了分数，但最终还是能找到回归的路。🎮 #人生游戏#,0.0,0.0,0.67,0.09,0.22,0.09
今天被客户夸了好几遍，心情一下子爆棚，觉得自己的努力终于被看见了！💼 #工作小确幸#,0.0,0.0,1.0,0.0,0.0,0.05
虽然早上醒来超级累，但想到自己能挑战新的目标，还是很有动力！那种“每一天都能做点不一样”的感觉，真的超好！⚡ #动力无限#,0.0,0.0,1.0,0.0,0.0,0.0
还是喜欢这种“随时出发”的感觉，什么时候心情好了就能跑去任何地方！旅行真是治愈心灵！🌍 #自由人生#,0.0,0.0,1.0,0.0,0.0,0.0
看完这个剧集，突然对“追求梦想”有了新的理解，真心觉得自己也该为了目标去努力！🎬 #追梦之路#,0.0,0.0,0.96,0.0,0.0,0.0
喝完今天的咖啡，心情超级好，突然有种自己要做大事的冲动，感觉生活就是需要这种瞬间的冲动！☕ #充电满满#,0.0,0.0,1.0,0.0,0.0,0.0
今天刚解决了一个大难题，心里真的是太轻松了！每解决一个问题，都觉得自己更靠近成功一步！🎯 #挑战自我#,0.0,0.0,0.97,0.0,0.0,0.0
明明气温很低，但我依旧想吃冰激凌，突然觉得自己可能有点不正常，但是爱就是爱！🍦 #美食之选#,0.0,0.0,0.96,0.0,0.07,0.09
又被朋友推荐了一部电影，终于找到了可以深度思考的片子，绝对值得！🎬 #电影启发#,0.0,0.0,1.0,0.0,0.0,0.0
今天骑车时不小心摔了一跤，虽然有点疼，但也算是给自己增加了点生活的色彩！🚴 #生活小挑战#,0.0,0.07,0.98,0.0,0.11,0.0
终于把手头的文件搞定了，真的是一项巨大的成就感，感觉自己可以征服世界！📑 #完成任务#,0.0,0.0,1.0,0.0,0.0,0.0
最近总是觉得自己缺点什么，结果发现是缺少了点“冒险精神”，打算开始做一些挑战自己做不到的事！⏳ #挑战极限#,0.0,0.12,0.55,0.06,0.26,0.0
想去健身房，但下雨天就一直躺着，想象着在健身房锻炼时的自己已经爽翻了！💪 #懒人日常#,0.0,0.0,0.73,0.06,0.19,0.11
朋友今天刚刚发了个新歌，我竟然觉得比之前的好听，终于找到喜欢的感觉！🎶 #音乐推荐#,0.0,0.0,0.87,0.0,0.0,0.18
本来打算晚点回家，结果一不小心吃完饭就睡着了，真的是太放松了！#放松生活#,0.0,0.0,0.91,0.0,0.0,0.14
今天的我简直充满了活力，不停地忙碌，但每次停下来都会对自己竖起大拇指！👍 #做事效率#,0.0,0.0,1.0,0.0,0.0,0.0
在公交上碰到一个自己很久没见的朋友，聊了半天，竟然有点不想下车！🚍 #公交缘分#,0.0,0.0,0.44,0.0,0.19,0.48
终于搞定了公司的一项大项目，心里一阵轻松，觉得自己像个超级英雄！🦸‍♀️ #职场成就#,0.0,0.0,0.98,0.0,0.0,0.0
最近偶然发现了新餐厅，简直太符合我的口味了！以后就定它了，吃遍了这座城市！🍝 #美食发现#,0.0,0.0,0.89,0.07,0.0,0.19
期待明天的派对，好久没去这种放松的活动了，感觉自己又要焕发活力！🎉 #派对时间#,0.0,0.0,0.99,0.0,0.0,0.05
今天的饭菜真是好到爆！感觉自己吃了一个五星级大餐，回味无穷！🍴 #美食之旅#,0.0,0.0,0.95,0.09,0.0,0.07
每天忙碌，但突然意识到，虽然压力大，却很充实，人生就是这样。💪 #活得精彩#,0.0,0.0,1.0,0.0,0.0,0.08
