posts,angry,fear,happy,neutral,sad,surprise
昨天做的料理，结果一不小心把盐放多了，简直是咸得让我崩溃，不过至少吃饱了。🍴,0.12,0.06,0.11,0.07,0.61,0.12
突然意识到，自己每次想休息时，总会有好多事情来打断，生活真的是一场不断的挑战。🛏️,0.05,0.07,0.0,0.09,0.65,0.06
逛了一圈超市，没买太多东西，但看到了一些特别的商品，心里忍不住觉得很满足。🛍️,0.0,0.0,0.94,0.09,0.09,0.0
今天玩了会儿游戏，结果不小心忘了时间，差点错过了晚饭，真的是沉迷其中了。🎮,0.18,0.05,0.11,0.06,0.5,0.13
和室友一起去看了场电影，虽然有点难懂，但大家一起讨论也挺有意思的，感觉好久没这么轻松过了。🎥,0.0,0.0,0.92,0.0,0.12,0.05
今天不小心喝多了酒，结果第二天头痛欲裂，真的是给自己找了麻烦。🍷,0.43,0.06,0.0,0.08,0.52,0.0
看了一场音乐剧，感觉自己整个人都被音乐带动了，真的很喜欢那种震撼心灵的感觉。🎤,0.0,0.0,0.99,0.1,0.0,0.0
刚刚去食堂吃饭，突然发现那里有我最喜欢的菜，心情瞬间变得超级好！🍴,0.0,0.0,0.97,0.0,0.0,0.1
又是一次满满的忙碌一天，时间过得好快，可是依然有好多事情没做完，真的是太累了。🕰️,0.11,0.0,0.0,0.0,0.98,0.0
每天都在忙碌，觉得自己一直在奔跑，想要停下来休息，可又有太多事情要做。🏃‍♀️,0.09,0.0,0.0,0.06,0.89,0.0
终于完成了这个大项目，虽然中间困难重重，但看到成果的时候，觉得一切都是值得的！📈,0.0,0.0,1.0,0.0,0.0,0.0
今天真的特别想放弃，觉得一切都不顺，结果一听到喜欢的歌，心情就瞬间变好。🎶,0.13,0.0,0.32,0.07,0.63,0.0
今天去看了场篮球比赛，虽然输了，但过程真的是超级精彩，根本停不下来！🏀,0.0,0.0,0.92,0.0,0.0,0.16
最近一直在琢磨怎么提升自己，虽然过程很辛苦，但我知道，只要坚持，总会有所收获。💪,0.0,0.0,0.85,0.07,0.07,0.0
刚才和朋友聊了很多，心情变得好多了，真的是发现自己是个有点情绪化的人。💬,0.15,0.0,0.0,0.16,0.64,0.08
今天刷抖音看到一个超级搞笑的视频，笑得我差点岔气，生活还是要有点娱乐调剂。😂,0.0,0.0,0.89,0.0,0.0,0.08
去超市买了点零食，虽然不是很需要，但觉得生活中的小奢侈也能让我感到开心。🍫,0.0,0.0,1.0,0.0,0.07,0.0
