posts,angry,fear,happy,neutral,sad,surprise
又来了一波新的周边，感觉比我现在的所有东西还要吸引我！有没有人跟我一样，买了就不想拆？🙄,0.18,0.0,0.55,0.08,0.09,0.28
最近总是看到很多关于千玺的新闻，真的是忍不住想多聊聊这个话题！大家都看了最新的访谈了吗？ #千玺访谈#,0.0,0.0,0.4,0.25,0.08,0.29
你们有没有和我一样，从小到大的周边都收藏起来？有时候整理的时候，感觉像在翻阅一本厚重的回忆录。,0.07,0.0,0.23,0.26,0.4,0.19
看着千玺的微博，心情又好起来了！粉丝之间的温暖，真的是我最喜欢的感觉。#粉丝温暖#,0.0,0.0,1.0,0.0,0.0,0.0
最近特别喜欢这些周边卡片，收藏起来感觉超有成就感！每次一看到自己心爱的卡片，就觉得整个世界都亮了！,0.06,0.0,0.97,0.0,0.0,0.0
真的感觉，跟粉丝们一起参与活动真的是太开心了！每一次互动，都会让人觉得生活充满了能量！💪 #粉丝力量#,0.0,0.0,1.0,0.0,0.0,0.0
看着千玺的新电影拍摄进展，心情一直在飙升。等不及要看到他的最新作品了！🎥 #易烊千玺# #电影狂热#,0.0,0.0,0.84,0.09,0.07,0.08
突然想到以前和朋友们一起讨论周边时的快乐，现在每一次收到新卡，都有一种特别的归属感！💖,0.07,0.0,0.98,0.0,0.0,0.05
这次的圣诞主题包装简直太漂亮了，真的是一眼就爱上了！每个小细节都好用心，简直是心灵鸡汤一样的存在！🎄✨,0.0,0.0,0.95,0.0,0.0,0.15
看着大家一起分享自己的“周边收藏”，我也不禁开始翻开自己的柜子，感觉每个物品都带有故事💬 #收藏#,0.07,0.0,0.84,0.1,0.07,0.05
最近看到好多人分享“火焰”系列的周边，感觉好像自己也错过了些什么，不知道有没有合适的交换机会？😅,0.0,0.0,0.05,0.27,0.49,0.18
我觉得自己已经成了“周边发烧友”，有时候真的觉得这些小物件比我日常生活中的很多东西还重要了🤣,0.0,0.0,0.65,0.11,0.24,0.12
千玺的专辑总能给我带来不一样的感觉，每次听都会发现新的细节，简直是听不腻！🎶 #易烊千玺# #新专辑#,0.0,0.0,0.96,0.0,0.0,0.07
说不定，我以后也会像千玺一样，努力去做一个自己喜欢的事情吧。每个人都有自己的梦想，不是吗？🌈,0.0,0.0,0.88,0.13,0.0,0.0
什么时候可以和朋友们一起去现场参加千玺的演唱会呢？想象一下自己和偶像在同一个空间，真的是激动！🎤,0.0,0.0,0.83,0.0,0.0,0.12
你们是不是也会有这种感觉，看着千玺的微博，仿佛他的每一条动态都能带给你一天的好心情！✨,0.0,0.0,0.95,0.05,0.0,0.08
有时候，生活就像一个大大的“周边商店”，每一件小东西都代表着一个特别的时刻。 #周边商店#,0.0,0.0,0.57,0.45,0.0,0.1
看着我家堆满的周边，突然意识到，我居然这么喜欢这些小东西。这些物品带给我的是一种安心感。💕,0.0,0.0,0.82,0.0,0.0,0.28
今天去看了千玺的老歌，回想起那些年追随的日子，真的觉得自己变得越来越有故事了。🎶 #追星之路#,0.0,0.0,0.97,0.0,0.09,0.0
最近收到了不少新的粉丝礼物，打开一看，感觉每一个都是满满的爱与心意！这种感觉，真的是太棒了！💖,0.07,0.0,1.0,0.0,0.0,0.0
看到千玺的最新动态，真的让我觉得，他已经成为了我们心中永恒的那颗星。🌟 #易烊千玺#,0.0,0.0,0.81,0.1,0.13,0.08
其实有时候，最简单的事就能给我们带来最大的喜悦。今天拆了新的“圣诞”周边，开心得不得了！🎄,0.0,0.0,1.0,0.0,0.0,0.0
每次看到朋友们在评论区留言，心里总是暖暖的。这种感觉，比任何周边都要珍贵。😊,0.0,0.0,0.93,0.0,0.0,0.0
今天终于完成了我的“朱志鑫”周边交换，简直是个小小的胜利！这个感觉，太好了！🎉 #周边交换#,0.0,0.0,0.95,0.05,0.0,0.0
