posts,angry,fear,happy,neutral,sad,surprise
星巴克工作了一会儿，差不多就去健身，真是把今天的体力消耗到了极点，打工人是真的不容易。,0.49,0.0,0.05,0.09,0.54,0.0
刚注销了手机号，想问一下我暴雪的账号还能不能用。感觉自己过得太简单了，真的连账号都丢了。,0.17,0.0,0.0,0.0,0.88,0.09
今天在公司看到一个男同事嚼口香糖时，真的让我有点心烦，是不是每个人都能体会我的无奈啊？,0.52,0.0,0.0,0.06,0.51,0.09
听朋友说应该投资美金，我只能笑笑，毕竟我现在就是月光族，连买个小东西都要犹豫半天。,0.0,0.0,0.15,0.24,0.54,0.15
今天上了健身课后，真的是累得不行，想躺下不动，真想告诉自己：“明天再努力一点。”,0.12,0.0,0.05,0.07,0.75,0.0
我终于成功让自己不再把每个小事放在心上。生活是自己的，不是为了满足别人的期待才过的。,0.0,0.0,0.95,0.0,0.07,0.0
有时候觉得，自己不再追求那些曾经给我带来快乐的事情。很多东西都变了，也许是该放手的时候了。,0.0,0.0,0.15,0.11,0.83,0.0
运动完，身体酸痛得不行，但心情超级爽。感觉每一次汗水，都是自己在变得更强。,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友们一起聊过去的那些事，虽然每个人都有不舍，但也明白了，离开并不代表放弃。,0.0,0.0,0.53,0.15,0.39,0.0
看着每个人都有自己的生活轨迹，突然明白了什么叫做“每个人都有自己的故事”。,0.0,0.0,0.61,0.17,0.11,0.15
今天看到一位陌生人帮忙扶起摔倒的老人，心里暖暖的，原来世界上还是有那么多善良的人。,0.0,0.0,1.0,0.0,0.0,0.0
每天都忙碌得像个陀螺，偶尔停下来才发现，真正的幸福原来是这么简单的东西。,0.0,0.0,0.65,0.0,0.22,0.21
真的是，最近一直在努力让自己放松，但一想到未来的事，心里就不免有些焦虑。希望自己能尽快调整好。,0.07,0.11,0.09,0.09,0.67,0.0
