posts,angry,fear,happy,neutral,sad,surprise
一晚上就这样看浪姐，又看歌手，开心到不行。可是明天还是要上班，虽然是周六，却还得早起，生活真是如此不舍得放松。,0.18,0.0,0.18,0.0,0.77,0.0
昊宇的私服，居然每件都有好大的裤兜。看来他在买衣服时真是重视实用性，穿上既帅又能放好多东西，真的是个实用派。,0.0,0.0,0.8,0.0,0.0,0.37
今天准备下班点外卖，结果又加班了两个小时。外卖送到超市，我的饭却被关在超市里，太心酸了，生活怎么那么会捉弄人。,0.47,0.0,0.0,0.0,0.78,0.0
在北京的街头，总感觉自己像一颗小小的菟丝草，任由风吹拂。这里不需要我承担责任，我可以安静地生长，享受这片刻的自由。,0.0,0.0,0.82,0.13,0.0,0.0
看到那些金属耳环，透着光的头发，西装和散开的领带，顿时又感觉自己迷上了[name]不二。这种风格太吸引我了。,0.0,0.0,0.65,0.22,0.0,0.2
演出总是能给我带来那些不期而遇的奇妙瞬间。每个瞬间都在心里刻下深深的印记，它们成了我生命中的宝贵记忆。,0.0,0.0,0.84,0.08,0.0,0.0
看草莓音乐节的计划泡汤了，年纪大了，不能像年轻时那样追赶整个演出，但能看一场喜欢的，也就够了，生活要学会满足。,0.0,0.0,0.73,0.0,0.34,0.0
迈奇煮螺蛳粉时加了牛奶和白糖，结果那锅汤起沫又结块。对男人的爱的那份热情，又短暂了，真的有点受不了了。,0.27,0.0,0.0,0.0,0.76,0.0
爱情就像一筐西红柿，开始酸酸甜甜，越到后面就越来越烂。到最后，那只剩下空筐，是不是大部分人的爱情结局呢？,0.0,0.0,0.0,0.3,0.67,0.12
小猫又疯了一样跑来找我，看到我手里的猫条，立马就软了过来。这种可爱的反差让我感到，一切都能互相理解的话该多好。,0.07,0.0,0.88,0.06,0.1,0.0
收拾卫生间时，发现一包过期的卫生巾，生产日期让我想起了你的生日。你怎么就这么不经意的出现在我的生活里。,0.07,0.0,0.0,0.0,0.69,0.28
昊宇的每个表现都让我很感动，今天看了那个视频，他真是我心目中的偶像。笨笨的小鸡仔，我的心就被他给偷走了。,0.0,0.05,0.83,0.0,0.18,0.0
看完电影才知道，自己这辈子真的很难完全不爱。那些人设对我来说，永远不会是一面倒的好或坏，情感的世界太复杂。,0.0,0.0,0.0,0.11,0.8,0.1
周迅霸凌文淇时，我只想问：能不能再来一次？她的气场简直让人无法抗拒，虽然霸凌，但我宁愿一直看下去。,0.32,0.06,0.21,0.2,0.34,0.0
昨晚看昊宇的初舞台，真是划水到了极点，光脚站在台上唱歌，看得我都快笑翻了，气质却不失迷人，吸引力爆棚。,0.0,0.0,0.97,0.0,0.0,0.11
当女人真好！我可以喜欢五颜六色的小东西，今天本来想挑酷酷的耳钉，结果被多巴胺配色的小手链种草了。,0.07,0.0,0.98,0.0,0.05,0.0
生活中居然能和一只猫科动物相伴，它比我小，可却从不怕我。我们互相不懂对方，但却能一起生活，真是人与自然的奇妙关系。,0.0,0.0,0.78,0.0,0.0,0.41
昊宇的应援色竟然是黄色，简直太有品位！我也喜欢黄色，亮眼的色彩总能让人感到充满活力，看到这色，我的心情也变得阳光了。,0.06,0.0,0.95,0.0,0.0,0.22
小猫总是试图把所有东西推到沙发底下，它简直在策划摧毁整个家，可我却对它毫无办法，只能看它继续“统治”我们的生活。,0.45,0.0,0.0,0.17,0.32,0.0
小猫的耳朵被我戳了一下，它不高兴了，抓住不放，像极了我上学时弄坏钢尺的样子，真是让人忍俊不禁。,0.19,0.0,0.45,0.15,0.14,0.17
喜欢被小猫舔，它舌头上的倒刺让我感觉痛痛的软软的、温温热热的。虽然有点小痒，可这种温暖的感觉让我感到特别放松。,0.0,0.06,0.97,0.08,0.0,0.0
收拾房间时翻到前任送的圣诞卡片，看到上面的笑脸不自觉笑了。茶茶的，虽然已经过去，但心里还是满满的温暖和复杂的感情。,0.12,0.0,1.0,0.0,0.0,0.0
小猫咬我时简直让人生气，但当它在我耳边呼吸，或者跳上床贴着我睡时，我的所有怨气都被它治愈了，真是太矛盾了。,0.67,0.0,0.09,0.08,0.24,0.0
最近常在思考，如果有多少钱，才能实现“躺平”生活？就是那种不必为钱发愁，可以偶尔出去玩，平平淡淡过一生。,0.0,0.0,0.56,0.21,0.14,0.14
爱上[name]，认识得晚又如何？春天的某个午后，我心甘情愿地爱上了她，哪怕只是一段短暂的邂逅，也很美好。,0.09,0.0,0.93,0.05,0.07,0.0
看[name]的节目，感觉她像是已经尝遍了人生百味，依旧能从容面对一切，真的很佩服她的气场和从容不迫的态度。,0.0,0.0,1.0,0.07,0.0,0.0
今天看到昊宇的舞台表现，真的是满屏幕都在“划水”，但是那种不经意间的美貌，居然吸引了我全部的目光。,0.0,0.0,0.61,0.0,0.0,0.49
当我在看[name]的视频时，突然意识到，她的自信真的好强，她有一种笨拙而又真实的魅力，真的忍不住笑出了声。,0.0,0.0,0.88,0.06,0.0,0.07
看到今天外面阳光明媚，却又有些闷热，心里突然涌起一阵渴望，想要出去散散步，享受这一天的温暖和宁静。,0.06,0.0,0.7,0.11,0.2,0.0
有时候，我觉得自己像是一颗迷失的星星，漂浮在这复杂的宇宙中，无处可去，却也不知为何感到一种莫名的宁静。,0.0,0.08,0.0,0.17,0.77,0.0
再见了，曾经的那些想法，我会带着它们去更远的地方，也许会丢失，也许会再遇见，但这就是生活吧，永远变动不居。,0.08,0.0,0.32,0.07,0.74,0.0
看别人分享他们的“美好时刻”，我突然意识到，我的美好其实就藏在每一天的小细节中，每一杯热茶，每一次静静的微笑。,0.0,0.0,0.88,0.0,0.0,0.11
时间过得真快，今天就这样过去了，留下的是那些不经意的瞬间和我们之间的笑声。,0.0,0.0,0.63,0.05,0.39,0.0
