posts,angry,fear,happy,neutral,sad,surprise
突然觉得，人生好像是一场漫长的旅行，而每个人都在路上，寻找自己的目的地。🌍,0.0,0.0,0.37,0.14,0.39,0.13
今天和女儿一起种下了一棵小树，想着它慢慢长大，就像她一样，成长的过程有时候充满未知和挑战。,0.0,0.0,0.8,0.05,0.16,0.0
有些时候，我觉得自己像是一只孤独的鸟，飞翔在无边的天空中。每一次起飞，都充满了期待与恐惧。,0.0,0.37,0.07,0.13,0.56,0.0
每次回家，我总是先去看窗外的那棵老树，感觉它和我一样，静静地等待着，守着那份属于自己的平和。,0.0,0.0,0.87,0.14,0.09,0.0
生活总是充满了起起落落，但每个低谷都让我学会了如何走得更稳。或许，这就是成长吧。,0.0,0.0,0.92,0.0,0.0,0.0
女儿开始学会自己穿衣服了，站在镜子前看自己，嘴角微微上扬。我在一旁默默感叹，她真的是长大了。,0.0,0.0,0.76,0.09,0.11,0.13
看着窗外的大雨，突然觉得世界上的一切都变得柔软。雨水轻轻拍打窗玻璃，像是给我的心灵洗尘。,0.09,0.0,0.73,0.19,0.18,0.0
看完一本书后，心里久久不能平静。那些人物仿佛走进了我的生活，陪我走过了最难忘的时光。,0.0,0.0,0.54,0.1,0.42,0.0
偶尔会觉得自己太敏感，眼泪总是那么容易掉下来。但我知道，这也是我感知世界的方式。,0.0,0.0,0.3,0.21,0.58,0.0
今天的阳光刚刚好，温暖而不炙热。我坐在阳台上，闭上眼，感受这一刻的宁静与安详。,0.0,0.0,0.88,0.19,0.0,0.0
和朋友聊到未来，我突然觉得，未来是个未知的谜题，我们每个人都是那份谜题中的一部分。🔮,0.0,0.06,0.16,0.45,0.24,0.22
看着女儿画画，突然觉得，她的世界真简单、真纯粹。而我，已经渐渐忘记了那种无忧无虑的时光。,0.09,0.0,0.5,0.08,0.55,0.0
今天走在街头，看到一只小猫蜷缩在角落，眼神透着孤独。我不禁停下来，心里涌上一阵温柔的怜悯。,0.1,0.15,0.22,0.24,0.58,0.0
每个夜晚都会有一些思绪在脑海中打转，明明知道明天又是新的开始，但有些东西，总是难以放下。,0.0,0.0,0.0,0.14,0.95,0.0
人生有时候就像一场梦，醒来后，我们发现，曾经的那个自己，已经和现在的自己有了很大的不同。,0.0,0.0,0.18,0.27,0.61,0.11
突然觉得，自己好像很难放下过去的记忆。它们就像一片片落叶，随着风吹得越来越远，但又总是回到心头。,0.09,0.0,0.0,0.11,1.0,0.0
今天买了一个新书包，觉得它特别适合我的风格。生活中的小物件，总是能给我带来一些小确幸。,0.0,0.0,0.99,0.0,0.0,0.0
有些人，总是在不经意间进入你的生活，然后默默地改变了你的世界。感谢那些温暖的存在。,0.0,0.0,0.81,0.0,0.15,0.05
今天和老朋友喝茶聊天，聊了很多曾经的梦想。时间总是悄悄流逝，回头看看，曾经的那些梦依然清晰。,0.0,0.0,0.66,0.12,0.28,0.0
看着女儿在草地上跑来跑去，感叹她的纯真。她的世界，简单而真实，我希望她永远保持这份天真无邪。,0.0,0.0,1.0,0.0,0.0,0.0
生活有时就是这样，平凡而琐碎，但在这些琐碎的瞬间，我们发现了属于自己的美丽。,0.0,0.0,0.87,0.21,0.0,0.08
今天听了一首歌，歌词里唱到：“你总是要走一段路，才能找到自己。”我突然觉得，人生就是一段不断走下去的路。,0.0,0.0,0.47,0.16,0.32,0.0
那些未完成的梦想，像是空中的云彩，飘在我的心头。或许，我永远也抓不住它们，但它们一直在我心里。,0.09,0.0,0.68,0.08,0.22,0.0
和女儿一起看了一部动画片，结局让我泪目。原来，成长的过程就是一个不断学会放手的过程。,0.0,0.0,0.24,0.2,0.71,0.0
今天的心情有些复杂，不知道是因为压力还是因为太多的想法在脑海中交织。希望能找到一种平衡。,0.07,0.08,0.29,0.18,0.38,0.08
夜晚的城市有一种独特的宁静，街灯把我的影子拉得很长，仿佛我在寻找一个遥远的目标。,0.05,0.0,0.67,0.37,0.08,0.0
看着女儿在窗前看着外面的雪花飘落，我突然想到，她还这么小，眼前的世界对她来说充满了无限的可能性。,0.0,0.0,0.46,0.28,0.19,0.19
忽然觉得，生活中的每一个小确幸，都是生命赠与我们的礼物。我们只需要学会感恩，学会享受。,0.0,0.0,0.9,0.0,0.0,0.0
这几天的忙碌让我有些疲惫，但看到女儿的笑脸，我又觉得一切都值得了。她就是我生活的动力。,0.0,0.0,1.0,0.0,0.0,0.0
当我静下心来，去聆听自己内心的声音，我发现，原来我一直在寻找的，竟是一个简单而真实的自己。,0.0,0.0,0.62,0.14,0.0,0.27
