posts,angry,fear,happy,neutral,sad,surprise
梦见自己变成了一个小女孩，站在星空下，抬头看着所有闪烁的星星。好像回到了无忧无虑的年代，感觉一切都那么简单又美好。,0.08,0.0,0.98,0.0,0.0,0.0
有时候，真的很想找个人聊聊自己的心事，诉说那些不为人知的孤独。可每当开口时，又总觉得那些情感太沉重，不敢轻易放出来。,0.0,0.0,0.0,0.12,0.99,0.0
今天看到一条评论，说“每个选择都是一个分岔口”。突然觉得，生活里每一次的选择，都是在告诉我们，我们在不停地成长和改变。,0.0,0.0,0.48,0.22,0.16,0.13
看到朋友发的旅行照，忽然意识到自己已经很久没好好放松过了。生活好像总是被工作和压力压得喘不过气，但偶尔停下来，看看风景，也是很美好的。,0.0,0.0,0.98,0.0,0.0,0.0
在忙碌的日子里偶尔停下来，发现自己也会有小小的幸福，像是家里的一顿热饭，或是突然收到的一个温暖的消息，都会让心情瞬间变好。,0.07,0.0,1.0,0.0,0.0,0.0
想起小时候，最喜欢和朋友们一起跳舞，那种无忧无虑的快乐，现在似乎已经找不到了。也许，我该重新找回那个天真烂漫的自己。,0.06,0.0,0.87,0.0,0.25,0.0
今天收到了久违的信，里面写着：“你做的每一件事都值得被珍惜。”这让我忽然觉得，所有的努力和付出，都会在未来开花结果。,0.0,0.0,0.9,0.0,0.0,0.0
“每个人都像一颗星，虽然有些看不见，但它们依然在夜空中闪烁。”我常常觉得自己很渺小，但也知道，我也有属于自己的光芒。,0.0,0.0,0.72,0.17,0.19,0.07
偶然间翻到那本旧书，发现里面写满了曾经的梦想和坚持。现在回过头看，才知道，那些看似不重要的瞬间，其实早已决定了我的方向。,0.0,0.0,0.44,0.11,0.26,0.22
有时候，最强大的勇气就是默默承受，那些外界看不到的痛苦和不安。真正的坚强，是学会与自己和解，而不是逃避。,0.0,0.0,0.78,0.17,0.06,0.0
昨天做了一个奇怪的梦，梦见自己站在舞台上，面对一群陌生的观众，却毫不紧张。也许，我一直想要的就是这种坦然的自信吧。,0.0,0.0,0.74,0.05,0.0,0.14
有些人走进你的生活，只是为了教会你一个重要的道理：成长，有时候是孤独的，但不代表我们不能找到自己的光。,0.0,0.0,0.44,0.33,0.38,0.0
今天又看了一遍《黑莲花》，那种波诡云谲的世界，真的让我感到一种莫名的安慰。也许，这就是我对复杂生活的一种理解吧。,0.0,0.06,0.68,0.23,0.13,0.0
梦见自己和喜欢的人一起走在沙滩上，海风轻轻吹过，彼此的笑容像阳光一样温暖。醒来时，心里突然涌上一股甜蜜感，真想把那个梦做成现实。,0.11,0.0,0.95,0.0,0.0,0.0
总是幻想自己能像书中的角色一样，拥有勇气去面对所有的挑战。可是，现实却提醒我，每一步都需要深思熟虑。,0.0,0.0,0.2,0.26,0.52,0.0
今天去了一家新开的咖啡馆，感觉就像是走进了一个安静的世界。那里的一切都那么温暖，仿佛时间在这里都慢了下来。,0.0,0.0,0.82,0.19,0.0,0.06
生活总是充满不确定性，但偶尔也会有一些小确幸，让我们觉得，走得再远，心里依然有地方能安放自己的温柔。,0.0,0.0,0.91,0.12,0.0,0.0
记得小时候，总喜欢拿着书本躲在角落里，那个时候的世界似乎很简单，快乐也很单纯。长大后，才发现，那个时候的自己早已不见。,0.0,0.0,0.19,0.08,0.66,0.12
今天听到一个很感人的故事，说的是一个人如何在最困难的时刻找到自己内心的力量。让我突然意识到，我们每个人都有无限的可能。,0.0,0.0,0.76,0.17,0.0,0.0
昨晚看了《七年后的爱》，那个暗恋的故事让我心里一阵刺痛。也许，我曾经也有过类似的感受，但现在已经不再那么执着。,0.0,0.0,0.0,0.1,1.0,0.0
生活中的每个小细节，都能带给我意外的惊喜。比如今天，在雨中漫步，突然发现了一只小鸟，它看起来那么自在，我也忍不住微笑。,0.12,0.0,0.94,0.0,0.0,0.11
看着窗外的阳光，我突然有种想去旅行的冲动。也许，真的需要换个地方，换个心情，重新找到自己的节奏。,0.0,0.0,0.74,0.1,0.17,0.0
生活总是很忙碌，但也有那些微小的时刻，让我意识到自己是幸运的。比如今天，收到了一条温暖的消息，瞬间觉得一切都值得。,0.06,0.0,0.98,0.0,0.0,0.0
梦见自己走进一个陌生的城市，周围的人都在忙碌着，而我却觉得自己是如此的孤独。那一刻，突然明白了自己对人际关系的渴望。,0.08,0.0,0.35,0.07,0.45,0.08
今天翻了一本旧书，书页泛黄，但文字依然清晰。每一页都像是一段过往的记忆，让我感到时间的流逝，也让我想起曾经的自己。,0.06,0.0,0.41,0.17,0.59,0.0
我总觉得，人生有时就像一场漫长的旅行，虽然有时孤单，但总会遇到值得同行的人。那份陪伴，才是最宝贵的财富。,0.0,0.0,0.96,0.0,0.06,0.0
昨天看到一段话：“爱，不是拥有，而是成全。”突然觉得，这句话说得太对了，爱一个人，最好的方式，就是让他自由。,0.0,0.0,0.7,0.15,0.11,0.1
看了一个很感人的电影，讲的是一个人如何重新找到自己。那种成长的痛苦和喜悦，让我想起了自己曾经走过的路。,0.0,0.07,0.71,0.19,0.2,0.0
生活中的不如意，往往让我们变得更加坚强。虽然有时候会感到迷茫，但我知道，困境总会过去，重要的是不放弃。,0.0,0.08,0.9,0.0,0.13,0.0
今天和朋友聊到一些过去的事，突然觉得时间过得好快，很多人和事都已经变得模糊。但那段记忆，依然深深刻在心里。,0.07,0.0,0.48,0.05,0.45,0.0
现在的我，终于学会了放下。虽然不再那么执着，但心底的柔软依然没有改变。也许，这才是成长的真正意义。,0.0,0.0,0.83,0.0,0.11,0.07
看完一部剧，觉得自己又爱上了那个角色。他的勇气，他的坚持，让我意识到，自己也可以变得更加坚强。,0.0,0.0,1.0,0.0,0.0,0.0
每当夜深人静时，总会有些情绪在心里翻滚。那些无法言说的思绪，只有在沉默中才能找到答案。,0.0,0.0,0.0,0.28,0.74,0.0
每天都在忙碌中度过，可每次停下来看自己，都会发现有许多未曾追求的梦想还在心里酝酿。也许，未来的自己会有更多勇气去追寻。,0.0,0.0,0.77,0.0,0.1,0.0
梦到自己站在一个巨大的舞台上，所有人都在为我欢呼。醒来后，心里依然充满一种难以言喻的满足感，觉得自己值得拥有这份肯定。,0.0,0.0,0.99,0.0,0.0,0.0
“最美的事情，是在最平凡的日子里，找到属于自己的幸福。”这句话突然让人觉得，生活中的每个瞬间都很珍贵。,0.0,0.0,0.83,0.0,0.0,0.0
总是觉得，自己像是站在一个十字路口，面前有无数条路，选择哪一条都很难。可是，人生不就是这样吗？每一步，都在写下自己的故事。,0.0,0.0,0.29,0.12,0.57,0.1
每次回忆起过去的事情，总是觉得一切那么美好。虽然有些东西已经离开，但那些美好的回忆，依然在心底温暖着。,0.0,0.0,1.0,0.0,0.0,0.0
有些梦境，总是那么真实，仿佛你就在其中，感受着每一份情感。醒来后，才发现，那些梦境不仅仅是梦，而是心灵的真实写照。,0.0,0.0,0.76,0.17,0.07,0.1
看着窗外的夕阳，我突然意识到，生活虽然充满不确定性，但我们依然可以选择如何面对每一个新的挑战。,0.0,0.0,0.82,0.12,0.0,0.0
