posts,angry,fear,happy,neutral,sad,surprise
听见别人说“忙”的时候，突然意识到自己其实也没那么忙。,0.07,0.0,0.2,0.1,0.41,0.26
我发现我最喜欢的事，居然是把自己交给空想，让时间飞快地过去。,0.0,0.0,0.64,0.0,0.0,0.37
最近的困扰：明明想做很多事，最后却一无所获。,0.0,0.0,0.0,0.15,0.78,0.13
很喜欢一首歌，听了无数次，突然就明白了歌中的那种心情。,0.0,0.0,0.92,0.06,0.0,0.0
每天都想着要做点什么，不做又觉得空虚。生活真的很奇妙。,0.0,0.0,0.58,0.07,0.27,0.06
看见不喜欢的人突然出现在自己面前，我只想默默走开。,0.06,0.0,0.05,0.13,0.84,0.0
经常想，生活会不会因为一个决定改变，今天又做了个决定：尝试不一样的自己。,0.08,0.0,0.29,0.19,0.43,0.18
今天又做了个选择——继续拖延。,0.47,0.0,0.0,0.15,0.39,0.0
听见别人说“未来”很可怕，突然觉得现在的自己才是最可怕的。,0.0,0.73,0.0,0.05,0.16,0.18
我们总是为不确定的未来担心，结果总会有个不期而至的惊喜。,0.0,0.0,0.75,0.07,0.08,0.09
最近好想去旅行，看看这个世界，遇见不同的人和事。,0.0,0.0,0.8,0.05,0.14,0.0
