posts,angry,fear,happy,neutral,sad,surprise
感觉自己有时像个孩子，明明长大了，但依然渴望着简单的温暖。或许，我们都在寻找那种属于自己的纯真和无忧。,0.07,0.0,0.65,0.1,0.26,0.0
一个人独自喝咖啡的时候，总会不自觉地思考很多事情。今天又在想，如果我能够不再那么焦虑，人生是不是会更轻松一些？,0.1,0.0,0.4,0.1,0.42,0.14
今天无意中回忆起一段旧时光，心里突然有些感伤。时间过去，很多人已经不在身边。你曾经那么重要，现在却成了回忆的一部分。,0.0,0.0,0.0,0.09,1.0,0.0
每次做决定时，总是会有一种莫名的紧张感。仿佛每个选择都充满了不可预测的后果，这让我有时候宁愿不做决定。,0.06,0.2,0.0,0.15,0.6,0.0
每天忙碌得像个陀螺，停不下来。可是偶尔停下来想一想，真的觉得自己好像错过了很多安静的美好。,0.0,0.0,0.08,0.05,0.83,0.05
最近真是被工作压得喘不过气来。希望总有一天，自己能找到一种更轻松的生活方式，不再被那些无止境的任务所束缚。,0.17,0.0,0.44,0.0,0.45,0.0
在忙碌的生活中，突然会想起那些看似不起眼的小事：和朋友的闲聊，家里温暖的氛围，这些才是让我真正感到满足的时刻。,0.0,0.0,0.89,0.06,0.0,0.0
有时候真的觉得自己好像被现实压得喘不过气来。每次看着别人轻松的样子，我也在想，究竟什么时候，我才能也像他们那样自在？,0.08,0.0,0.05,0.07,0.76,0.08
和朋友聊起未来的计划，总觉得那些计划很遥远，有时候甚至想，如果不那么拼命，人生是不是会更简单一些？,0.0,0.0,0.09,0.18,0.68,0.14
每次跟自己较劲，想做点什么改变，结果总是在半途而废。也许我只是太依赖安逸的生活方式，改变，真的很难。,0.0,0.0,0.06,0.13,0.87,0.0
今日的目标是：“尽量放松，享受一杯温暖的饮品。” 谁知道，最后反倒忙着处理了一堆工作。什么时候才能真正放下呢？,0.08,0.0,0.17,0.22,0.48,0.11
一个人在外地生活的时候，偶尔会想起家乡的味道。可能永远也无法找回那份熟悉，但总觉得，它在心里某个地方依然存在。,0.0,0.0,0.48,0.12,0.47,0.0
听别人说生活应该有规律，但我觉得，不一定要完全按照规则来过日子。有时候，适当的自由才是最能让自己放松的方式。,0.0,0.0,0.57,0.34,0.0,0.0
