posts,angry,fear,happy,neutral,sad,surprise
似乎很多人都在忙着追逐什么，只有我，停下脚步，慢慢地欣赏这个世界。#慢下来，去感受#,0.0,0.0,0.66,0.27,0.08,0.0
书架上的书已经快堆满了，然而我依然觉得，心里总有一些空白的地方，等着被填满。#书与心灵#,0.14,0.0,0.23,0.23,0.61,0.0
喜欢在雨天里走路，看着水滴从天上落下，世界瞬间变得宁静，仿佛一切都可以暂停。#雨中的宁静#,0.0,0.0,0.8,0.16,0.0,0.07
每一次失落，都让我更加坚定自己走下去的决心。生活不会总是如我们所愿，但一定要学会找到自己的光。#失落与希望#,0.0,0.07,0.68,0.05,0.3,0.0
最近总是幻想着远行，去那个未曾见过的地方。或许，旅行是一种逃避，但它也让我找到了自己。#旅行中的自我#,0.0,0.05,0.51,0.19,0.21,0.15
生活似乎总是在推着我们向前走，而我却总是在某个时刻停下来，想要回望过去。#回望过去#,0.0,0.0,0.0,0.11,0.87,0.05
今天收到了一本书，是朋友送的，书名就叫《静谧的力量》，翻开第一页，我就知道，这是一本属于我的书。#书的力量#,0.0,0.0,0.78,0.13,0.0,0.12
生活像一首没有终点的歌，而我们，每个人都是其中的音符。#生活的旋律#,0.0,0.0,0.68,0.32,0.11,0.0
看到一则新闻，突然意识到：生活有时候真的不必那么匆忙，偶尔停下来，给自己一点空间，享受当下。#停下脚步#,0.0,0.0,0.65,0.15,0.12,0.08
那些曾经让我痛苦的事情，现在想起来，反而觉得它们是自己成长的一部分。#成长的痛#,0.0,0.1,0.0,0.11,1.0,0.0
有时，我会想，时间会不会总是那么残忍，总是带走我们最珍贵的东西，但每一次失去，都会为未来铺路。#时间与失去#,0.05,0.11,0.12,0.13,0.75,0.06
不知道从什么时候开始，开始慢慢学会了珍惜身边的每一个人，每一个温暖的瞬间。#珍惜眼前人#,0.0,0.0,0.74,0.0,0.2,0.0
今天和朋友一起去了一个新的咖啡馆，觉得咖啡的味道特别好，或许，这就是生活的小确幸吧。#生活中的小幸福#,0.06,0.0,0.93,0.0,0.0,0.1
这些年，渐渐学会了如何与自己和解，不再为了一些无关紧要的事情而困扰。#和解与成长#,0.0,0.0,0.72,0.27,0.13,0.0
生活有时候就像一杯茶，苦涩过后，才能体会到其中的甘甜。#生活的滋味#,0.0,0.0,0.9,0.23,0.13,0.0
